Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

12:23:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:36 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:36 AM 100998   3822997    5.00    4.00    0.00    0.00    9.00     4  postgres
12:25:36 AM 100998   3823260    4.00    2.00    0.00    1.00    6.00     6  postgres
12:25:36 AM 100998   3823261    2.00    3.00    0.00    0.00    5.00     6  postgres
12:25:36 AM 100998   3823262    4.00    2.00    0.00    1.00    6.00     6  postgres
12:25:36 AM 100998   3823264    3.00    3.00    0.00    1.00    6.00     4  postgres
12:25:36 AM 100998   3823265    4.00    2.00    0.00    0.00    6.00     4  postgres
12:25:36 AM 100998   3823271    2.00    3.00    0.00    0.00    5.00     5  postgres
12:25:36 AM 100998   3823277    4.00    3.00    0.00    1.00    7.00     4  postgres
12:25:36 AM 100998   3823278    3.00    3.00    0.00    1.00    6.00     6  postgres
12:25:36 AM 100998   3823279    4.00    2.00    0.00    0.00    6.00     4  postgres

12:25:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:37 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:37 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:37 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:37 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:37 AM 100998   3822997    5.00    2.00    0.00    1.00    7.00     4  postgres
12:25:37 AM 100998   3823260    4.00    3.00    0.00    0.00    7.00     4  postgres
12:25:37 AM 100998   3823261    5.00    2.00    0.00    0.00    7.00     4  postgres
12:25:37 AM 100998   3823262    4.00    2.00    0.00    0.00    6.00     6  postgres
12:25:37 AM 100998   3823264    3.00    3.00    0.00    0.00    6.00     6  postgres
12:25:37 AM 100998   3823265    3.00    3.00    0.00    1.00    6.00     6  postgres
12:25:37 AM 100998   3823271    3.00    2.00    0.00    0.00    5.00     5  postgres
12:25:37 AM 100998   3823277    3.00    3.00    0.00    0.00    6.00     6  postgres
12:25:37 AM 100998   3823278    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:37 AM 100998   3823279    4.00    2.00    0.00    0.00    6.00     4  postgres

12:25:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:38 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:38 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:38 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:38 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:38 AM 100998   3822997    3.00    3.00    0.00    0.00    6.00     6  postgres
12:25:38 AM 100998   3823260    5.00    3.00    0.00    1.00    8.00     4  postgres
12:25:38 AM 100998   3823261    3.00    3.00    0.00    1.00    6.00     4  postgres
12:25:38 AM 100998   3823262    3.00    3.00    0.00    0.00    6.00     5  postgres
12:25:38 AM 100998   3823264    4.00    3.00    0.00    0.00    7.00     4  postgres
12:25:38 AM 100998   3823265    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:38 AM 100998   3823271    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:38 AM 100998   3823277    3.00    3.00    0.00    1.00    6.00     6  postgres
12:25:38 AM 100998   3823278    4.00    1.00    0.00    0.00    5.00     6  postgres
12:25:38 AM 100998   3823279    3.00    2.00    0.00    1.00    5.00     6  postgres

12:25:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:39 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:39 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:39 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:39 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:39 AM 100998   3822997    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:39 AM 100998   3823260    3.00    4.00    0.00    0.00    7.00     5  postgres
12:25:39 AM 100998   3823261    4.00    4.00    0.00    0.00    8.00     5  postgres
12:25:39 AM 100998   3823262    4.00    3.00    0.00    0.00    7.00     4  postgres
12:25:39 AM 100998   3823264    4.00    3.00    0.00    0.00    7.00     6  postgres
12:25:39 AM 100998   3823265    5.00    2.00    0.00    1.00    7.00     6  postgres
12:25:39 AM 100998   3823271    5.00    3.00    0.00    0.00    8.00     4  postgres
12:25:39 AM 100998   3823277    3.00    2.00    0.00    0.00    5.00     6  postgres
12:25:39 AM 100998   3823278    4.00    3.00    0.00    0.00    7.00     4  postgres
12:25:39 AM 100998   3823279    4.00    4.00    0.00    0.00    8.00     6  postgres

12:25:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:40 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:40 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     4  postgres
12:25:40 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:40 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:40 AM 100998   3822997    4.00    4.00    0.00    0.00    8.00     4  postgres
12:25:40 AM 100998   3823260    3.00    3.00    0.00    1.00    6.00     6  postgres
12:25:40 AM 100998   3823261    4.00    3.00    0.00    1.00    7.00     5  postgres
12:25:40 AM 100998   3823262    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:40 AM 100998   3823264    3.00    3.00    0.00    1.00    6.00     4  postgres
12:25:40 AM 100998   3823265    4.00    4.00    0.00    0.00    8.00     4  postgres
12:25:40 AM 100998   3823271    3.00    3.00    0.00    1.00    6.00     6  postgres
12:25:40 AM 100998   3823277    5.00    3.00    0.00    0.00    8.00     6  postgres
12:25:40 AM 100998   3823278    3.00    3.00    0.00    1.00    6.00     6  postgres
12:25:40 AM 100998   3823279    3.00    2.00    0.00    1.00    5.00     4  postgres

12:25:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:41 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:41 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     4  postgres
12:25:41 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:41 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:41 AM 100998   3822997    4.00    2.00    0.00    1.00    6.00     4  postgres
12:25:41 AM 100998   3823260    4.00    3.00    0.00    0.00    7.00     6  postgres
12:25:41 AM 100998   3823261    3.00    2.00    0.00    0.00    5.00     5  postgres
12:25:41 AM 100998   3823262    4.00    3.00    0.00    1.00    7.00     5  postgres
12:25:41 AM 100998   3823264    4.00    3.00    0.00    0.00    7.00     4  postgres
12:25:41 AM 100998   3823265    4.00    2.00    0.00    1.00    6.00     4  postgres
12:25:41 AM 100998   3823271    3.00    3.00    0.00    0.00    6.00     6  postgres
12:25:41 AM 100998   3823277    2.00    4.00    0.00    1.00    6.00     4  postgres
12:25:41 AM 100998   3823278    3.00    3.00    0.00    0.00    6.00     6  postgres
12:25:41 AM 100998   3823279    3.00    3.00    0.00    0.00    6.00     4  postgres

12:25:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:42 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:42 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     4  postgres
12:25:42 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:42 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:42 AM 100998   3822997    4.00    3.00    0.00    0.00    7.00     6  postgres
12:25:42 AM 100998   3823260    4.00    3.00    0.00    1.00    7.00     4  postgres
12:25:42 AM 100998   3823261    2.00    3.00    0.00    0.00    5.00     5  postgres
12:25:42 AM 100998   3823262    4.00    2.00    0.00    0.00    6.00     6  postgres
12:25:42 AM 100998   3823264    3.00    2.00    0.00    1.00    5.00     6  postgres
12:25:42 AM 100998   3823265    4.00    2.00    0.00    1.00    6.00     4  postgres
12:25:42 AM 100998   3823271    4.00    2.00    0.00    0.00    6.00     6  postgres
12:25:42 AM 100998   3823277    4.00    2.00    0.00    0.00    6.00     4  postgres
12:25:42 AM 100998   3823278    2.00    3.00    0.00    0.00    5.00     4  postgres
12:25:42 AM 100998   3823279    3.00    2.00    0.00    0.00    5.00     6  postgres

12:25:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:43 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:43 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     4  postgres
12:25:43 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:43 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:43 AM 100998   3822997    5.00    2.00    0.00    1.00    7.00     6  postgres
12:25:43 AM 100998   3823260    5.00    3.00    0.00    1.00    8.00     4  postgres
12:25:43 AM 100998   3823261    4.00    3.00    0.00    0.00    7.00     5  postgres
12:25:43 AM 100998   3823262    4.00    3.00    0.00    0.00    7.00     5  postgres
12:25:43 AM 100998   3823264    5.00    2.00    0.00    0.00    7.00     6  postgres
12:25:43 AM 100998   3823265    4.00    4.00    0.00    0.00    8.00     4  postgres
12:25:43 AM 100998   3823271    4.00    2.00    0.00    1.00    6.00     4  postgres
12:25:43 AM 100998   3823277    4.00    4.00    0.00    1.00    8.00     4  postgres
12:25:43 AM 100998   3823278    4.00    2.00    0.00    0.00    6.00     6  postgres
12:25:43 AM 100998   3823279    5.00    2.00    0.00    0.00    7.00     4  postgres

12:25:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:44 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:44 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:44 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:44 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:44 AM 100998   3822997    3.00    4.00    0.00    0.00    7.00     6  postgres
12:25:44 AM 100998   3823260    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:44 AM 100998   3823261    4.00    3.00    0.00    1.00    7.00     4  postgres
12:25:44 AM 100998   3823262    3.00    3.00    0.00    1.00    6.00     4  postgres
12:25:44 AM 100998   3823264    3.00    2.00    0.00    0.00    5.00     6  postgres
12:25:44 AM 100998   3823265    3.00    3.00    0.00    1.00    6.00     4  postgres
12:25:44 AM 100998   3823271    2.00    3.00    0.00    0.00    5.00     5  postgres
12:25:44 AM 100998   3823277    3.00    2.00    0.00    0.00    5.00     6  postgres
12:25:44 AM 100998   3823278    3.00    3.00    0.00    1.00    6.00     6  postgres
12:25:44 AM 100998   3823279    3.00    2.00    0.00    1.00    5.00     6  postgres

12:25:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:45 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:45 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:45 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:45 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:45 AM 100998   3822997    5.00    3.00    0.00    1.00    8.00     4  postgres
12:25:45 AM 100998   3823260    5.00    3.00    0.00    1.00    8.00     4  postgres
12:25:45 AM 100998   3823261    4.00    2.00    0.00    0.00    6.00     6  postgres
12:25:45 AM 100998   3823262    3.00    4.00    0.00    0.00    7.00     4  postgres
12:25:45 AM 100998   3823264    4.00    4.00    0.00    1.00    8.00     4  postgres
12:25:45 AM 100998   3823265    4.00    2.00    0.00    0.00    6.00     4  postgres
12:25:45 AM 100998   3823271    3.00    3.00    0.00    0.00    6.00     5  postgres
12:25:45 AM 100998   3823277    4.00    3.00    0.00    1.00    7.00     4  postgres
12:25:45 AM 100998   3823278    4.00    2.00    0.00    0.00    6.00     4  postgres
12:25:45 AM 100998   3823279    4.00    3.00    0.00    0.00    7.00     6  postgres

12:25:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:46 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:46 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:46 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:46 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:46 AM 100998   3822997    3.00    4.00    0.00    0.00    7.00     6  postgres
12:25:46 AM 100998   3823260    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:46 AM 100998   3823261    3.00    3.00    0.00    0.00    6.00     6  postgres
12:25:46 AM 100998   3823262    5.00    2.00    0.00    1.00    7.00     6  postgres
12:25:46 AM 100998   3823264    5.00    3.00    0.00    1.00    8.00     4  postgres
12:25:46 AM 100998   3823265    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:46 AM 100998   3823271    4.00    3.00    0.00    1.00    7.00     5  postgres
12:25:46 AM 100998   3823277    3.00    3.00    0.00    0.00    6.00     5  postgres
12:25:46 AM 100998   3823278    4.00    2.00    0.00    1.00    6.00     5  postgres
12:25:46 AM 100998   3823279    3.00    4.00    0.00    0.00    7.00     6  postgres

12:25:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:47 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:47 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:47 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:47 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:47 AM 100998   3822997    4.00    4.00    0.00    1.00    8.00     4  postgres
12:25:47 AM 100998   3823260    4.00    3.00    0.00    1.00    7.00     5  postgres
12:25:47 AM 100998   3823261    4.00    3.00    0.00    0.00    7.00     4  postgres
12:25:47 AM 100998   3823262    4.00    4.00    0.00    0.00    8.00     4  postgres
12:25:47 AM 100998   3823264    3.00    4.00    0.00    0.00    7.00     6  postgres
12:25:47 AM 100998   3823265    2.00    4.00    0.00    0.00    6.00     4  postgres
12:25:47 AM 100998   3823271    4.00    3.00    0.00    0.00    7.00     6  postgres
12:25:47 AM 100998   3823277    5.00    4.00    0.00    0.00    9.00     5  postgres
12:25:47 AM 100998   3823278    4.00    3.00    0.00    0.00    7.00     4  postgres
12:25:47 AM 100998   3823279    3.00    3.00    0.00    1.00    6.00     6  postgres

12:25:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:48 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:48 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:48 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:48 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:48 AM 100998   3822997    4.00    4.00    0.00    0.00    8.00     5  postgres
12:25:48 AM 100998   3823260    4.00    3.00    0.00    0.00    7.00     5  postgres
12:25:48 AM 100998   3823261    3.00    4.00    0.00    1.00    7.00     4  postgres
12:25:48 AM 100998   3823262    3.00    3.00    0.00    1.00    6.00     6  postgres
12:25:48 AM 100998   3823264    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:48 AM 100998   3823265    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:48 AM 100998   3823271    3.00    4.00    0.00    1.00    7.00     6  postgres
12:25:48 AM 100998   3823277    4.00    4.00    0.00    1.00    8.00     4  postgres
12:25:48 AM 100998   3823278    3.00    4.00    0.00    0.00    7.00     4  postgres
12:25:48 AM 100998   3823279    3.00    3.00    0.00    1.00    6.00     4  postgres

12:25:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:49 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:49 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:49 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:49 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:49 AM 100998   3822997    2.00    2.00    0.00    0.00    4.00     5  postgres
12:25:49 AM 100998   3823260    3.00    3.00    0.00    1.00    6.00     4  postgres
12:25:49 AM 100998   3823261    3.00    3.00    0.00    0.00    6.00     6  postgres
12:25:49 AM 100998   3823262    4.00    2.00    0.00    0.00    6.00     6  postgres
12:25:49 AM 100998   3823264    4.00    2.00    0.00    0.00    6.00     6  postgres
12:25:49 AM 100998   3823265    5.00    2.00    0.00    1.00    7.00     4  postgres
12:25:49 AM 100998   3823271    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:49 AM 100998   3823277    4.00    3.00    0.00    0.00    7.00     6  postgres
12:25:49 AM 100998   3823278    3.00    2.00    0.00    0.00    5.00     6  postgres
12:25:49 AM 100998   3823279    4.00    3.00    0.00    0.00    7.00     4  postgres

12:25:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:50 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:50 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:50 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:50 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:50 AM 100998   3822997    2.00    3.00    0.00    1.00    5.00     5  postgres
12:25:50 AM 100998   3823260    5.00    2.00    0.00    0.00    7.00     4  postgres
12:25:50 AM 100998   3823261    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:50 AM 100998   3823262    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:50 AM 100998   3823264    5.00    2.00    0.00    1.00    7.00     4  postgres
12:25:50 AM 100998   3823265    4.00    3.00    0.00    0.00    7.00     6  postgres
12:25:50 AM 100998   3823271    4.00    2.00    0.00    1.00    6.00     5  postgres
12:25:50 AM 100998   3823277    4.00    3.00    0.00    1.00    7.00     4  postgres
12:25:50 AM 100998   3823278    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:50 AM 100998   3823279    3.00    2.00    0.00    0.00    5.00     6  postgres

12:25:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:51 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:51 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:51 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:51 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:51 AM 100998   3822997    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:51 AM 100998   3823260    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:51 AM 100998   3823261    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:51 AM 100998   3823262    4.00    3.00    0.00    0.00    7.00     4  postgres
12:25:51 AM 100998   3823264    4.00    3.00    0.00    0.00    7.00     6  postgres
12:25:51 AM 100998   3823265    4.00    2.00    0.00    1.00    6.00     4  postgres
12:25:51 AM 100998   3823271    3.00    3.00    0.00    0.00    6.00     5  postgres
12:25:51 AM 100998   3823277    4.00    2.00    0.00    0.00    6.00     4  postgres
12:25:51 AM 100998   3823278    4.00    2.00    0.00    0.00    6.00     4  postgres
12:25:51 AM 100998   3823279    4.00    3.00    0.00    0.00    7.00     4  postgres

12:25:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:52 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:52 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:52 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:52 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:52 AM 100998   3822997    5.00    3.00    0.00    0.00    8.00     6  postgres
12:25:52 AM 100998   3823260    4.00    2.00    0.00    0.00    6.00     6  postgres
12:25:52 AM 100998   3823261    4.00    2.00    0.00    0.00    6.00     4  postgres
12:25:52 AM 100998   3823262    4.00    3.00    0.00    1.00    7.00     4  postgres
12:25:52 AM 100998   3823264    4.00    3.00    0.00    1.00    7.00     4  postgres
12:25:52 AM 100998   3823265    4.00    3.00    0.00    0.00    7.00     6  postgres
12:25:52 AM 100998   3823271    3.00    3.00    0.00    0.00    6.00     5  postgres
12:25:52 AM 100998   3823277    3.00    3.00    0.00    1.00    6.00     4  postgres
12:25:52 AM 100998   3823278    3.00    3.00    0.00    0.00    6.00     6  postgres
12:25:52 AM 100998   3823279    3.00    2.00    0.00    1.00    5.00     4  postgres

12:25:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:53 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:53 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:53 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:53 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:53 AM 100998   3822997    5.00    2.00    0.00    1.00    7.00     6  postgres
12:25:53 AM 100998   3823260    4.00    2.00    0.00    1.00    6.00     4  postgres
12:25:53 AM 100998   3823261    5.00    4.00    0.00    1.00    9.00     4  postgres
12:25:53 AM 100998   3823262    4.00    4.00    0.00    0.00    8.00     6  postgres
12:25:53 AM 100998   3823264    4.00    3.00    0.00    0.00    7.00     5  postgres
12:25:53 AM 100998   3823265    3.00    3.00    0.00    1.00    6.00     6  postgres
12:25:53 AM 100998   3823271    5.00    2.00    0.00    0.00    7.00     4  postgres
12:25:53 AM 100998   3823277    3.00    2.00    0.00    0.00    5.00     6  postgres
12:25:53 AM 100998   3823278    4.00    2.00    0.00    1.00    6.00     6  postgres
12:25:53 AM 100998   3823279    3.00    3.00    0.00    0.00    6.00     6  postgres

12:25:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:54 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:54 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:54 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:54 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:54 AM 100998   3822997    3.00    4.00    0.00    0.00    7.00     4  postgres
12:25:54 AM 100998   3823260    4.00    4.00    0.00    0.00    8.00     6  postgres
12:25:54 AM 100998   3823261    4.00    2.00    0.00    1.00    6.00     6  postgres
12:25:54 AM 100998   3823262    4.00    2.00    0.00    1.00    6.00     6  postgres
12:25:54 AM 100998   3823264    3.00    3.00    0.00    1.00    6.00     4  postgres
12:25:54 AM 100998   3823265    4.00    2.00    0.00    0.00    6.00     6  postgres
12:25:54 AM 100998   3823271    4.00    2.00    0.00    1.00    6.00     4  postgres
12:25:54 AM 100998   3823277    5.00    3.00    0.00    0.00    8.00     4  postgres
12:25:54 AM 100998   3823278    3.00    3.00    0.00    0.00    6.00     6  postgres
12:25:54 AM 100998   3823279    4.00    2.00    0.00    0.00    6.00     5  postgres

12:25:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:55 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:55 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:55 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:55 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:55 AM 100998   3822997    4.00    2.00    0.00    1.00    6.00     4  postgres
12:25:55 AM 100998   3823260    3.00    3.00    0.00    1.00    6.00     6  postgres
12:25:55 AM 100998   3823261    4.00    3.00    0.00    0.00    7.00     6  postgres
12:25:55 AM 100998   3823262    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:55 AM 100998   3823264    2.00    2.00    0.00    0.00    4.00     4  postgres
12:25:55 AM 100998   3823265    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:55 AM 100998   3823271    3.00    2.00    0.00    0.00    5.00     4  postgres
12:25:55 AM 100998   3823277    2.00    2.00    0.00    1.00    4.00     6  postgres
12:25:55 AM 100998   3823278    3.00    2.00    0.00    0.00    5.00     4  postgres
12:25:55 AM 100998   3823279    2.00    3.00    0.00    0.00    5.00     5  postgres

12:25:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:56 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:56 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:56 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:56 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:56 AM 100998   3822997    5.00    2.00    0.00    1.00    7.00     4  postgres
12:25:56 AM 100998   3823260    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:56 AM 100998   3823261    3.00    2.00    0.00    0.00    5.00     6  postgres
12:25:56 AM 100998   3823262    4.00    3.00    0.00    1.00    7.00     4  postgres
12:25:56 AM 100998   3823264    4.00    3.00    0.00    0.00    7.00     6  postgres
12:25:56 AM 100998   3823265    3.00    3.00    0.00    1.00    6.00     4  postgres
12:25:56 AM 100998   3823271    5.00    3.00    0.00    1.00    8.00     6  postgres
12:25:56 AM 100998   3823277    4.00    3.00    0.00    0.00    7.00     5  postgres
12:25:56 AM 100998   3823278    3.00    2.00    0.00    0.00    5.00     6  postgres
12:25:56 AM 100998   3823279    2.00    2.00    0.00    0.00    4.00     5  postgres

12:25:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:57 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:57 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:57 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:57 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
12:25:57 AM 100998   3822997    3.00    2.00    0.00    0.00    5.00     6  postgres
12:25:57 AM 100998   3823260    3.00    3.00    0.00    1.00    6.00     4  postgres
12:25:57 AM 100998   3823261    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:57 AM 100998   3823262    3.00    3.00    0.00    0.00    6.00     4  postgres
12:25:57 AM 100998   3823264    3.00    2.00    0.00    1.00    5.00     6  postgres
12:25:57 AM 100998   3823265    4.00    2.00    0.00    0.00    6.00     6  postgres
12:25:57 AM 100998   3823271    3.00    2.00    0.00    0.00    5.00     4  postgres
12:25:57 AM 100998   3823277    4.00    2.00    0.00    1.00    6.00     4  postgres
12:25:57 AM 100998   3823278    4.00    3.00    0.00    1.00    7.00     6  postgres
12:25:57 AM 100998   3823279    2.00    2.00    0.00    0.00    4.00     5  postgres

12:25:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:25:58 AM 100998   3822345    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:58 AM 100998   3822346    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:58 AM 100998   3822348    0.00    0.00    0.00    0.00    0.00     6  postgres
12:25:58 AM 100998   3822349    0.00    0.00    0.00    0.00    0.00     5  postgres
