Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

02:29:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command

02:31:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:09 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:09 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:09 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:09 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:09 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:09 AM 100998   3914448    2.00    3.00    0.00    0.00    5.00     6  postgres
02:31:09 AM 100998   3914449    2.00    2.00    0.00    0.00    4.00     5  postgres
02:31:09 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     5  postgres
02:31:09 AM 100998   3914451    2.00    2.00    0.00    1.00    4.00     6  postgres
02:31:09 AM 100998   3914452    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:09 AM 100998   3914465    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:09 AM 100998   3914466    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:09 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:09 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     4  postgres

02:31:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:10 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:10 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:10 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:10 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:10 AM 100998   3914443    1.00    2.00    0.00    0.00    3.00     5  postgres
02:31:10 AM 100998   3914448    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:10 AM 100998   3914449    2.00    2.00    0.00    1.00    4.00     5  postgres
02:31:10 AM 100998   3914450    3.00    2.00    0.00    1.00    5.00     5  postgres
02:31:10 AM 100998   3914451    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:10 AM 100998   3914452    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:10 AM 100998   3914465    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:10 AM 100998   3914466    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:10 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:10 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     4  postgres

02:31:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:11 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:11 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:11 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:11 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:11 AM 100998   3914443    3.00    3.00    0.00    1.00    6.00     6  postgres
02:31:11 AM 100998   3914448    2.00    3.00    0.00    0.00    5.00     6  postgres
02:31:11 AM 100998   3914449    4.00    2.00    0.00    0.00    6.00     5  postgres
02:31:11 AM 100998   3914450    3.00    2.00    0.00    0.00    5.00     6  postgres
02:31:11 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:11 AM 100998   3914452    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:11 AM 100998   3914465    1.00    2.00    0.00    0.00    3.00     4  postgres
02:31:11 AM 100998   3914466    2.00    3.00    0.00    0.00    5.00     4  postgres
02:31:11 AM 100998   3914467    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:11 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     6  postgres

02:31:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:12 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:12 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:12 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:12 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:12 AM 100998   3914443    1.00    2.00    0.00    0.00    3.00     4  postgres
02:31:12 AM 100998   3914448    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:12 AM 100998   3914449    2.00    2.00    0.00    0.00    4.00     5  postgres
02:31:12 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:12 AM 100998   3914451    3.00    2.00    0.00    0.00    5.00     6  postgres
02:31:12 AM 100998   3914452    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:12 AM 100998   3914465    2.00    1.00    0.00    1.00    3.00     6  postgres
02:31:12 AM 100998   3914466    2.00    2.00    0.00    1.00    4.00     4  postgres
02:31:12 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:12 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     5  postgres

02:31:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:13 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:13 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:13 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:13 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:13 AM 100998   3914443    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:13 AM 100998   3914448    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:13 AM 100998   3914449    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:13 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     5  postgres
02:31:13 AM 100998   3914451    1.00    3.00    0.00    0.00    4.00     6  postgres
02:31:13 AM 100998   3914452    1.00    2.00    0.00    0.00    3.00     6  postgres
02:31:13 AM 100998   3914465    2.00    3.00    0.00    0.00    5.00     4  postgres
02:31:13 AM 100998   3914466    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:13 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:13 AM 100998   3914468    2.00    2.00    0.00    1.00    4.00     5  postgres

02:31:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:14 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:14 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:14 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:14 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:14 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:14 AM 100998   3914448    2.00    3.00    0.00    0.00    5.00     6  postgres
02:31:14 AM 100998   3914449    3.00    2.00    0.00    0.00    5.00     4  postgres
02:31:14 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:14 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:14 AM 100998   3914452    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:14 AM 100998   3914465    2.00    2.00    0.00    0.00    4.00     5  postgres
02:31:14 AM 100998   3914466    2.00    3.00    0.00    0.00    5.00     4  postgres
02:31:14 AM 100998   3914467    2.00    3.00    0.00    0.00    5.00     4  postgres
02:31:14 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     6  postgres

02:31:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:15 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:15 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:15 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:15 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:15 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:15 AM 100998   3914448    2.00    2.00    0.00    1.00    4.00     4  postgres
02:31:15 AM 100998   3914449    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:15 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:15 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:15 AM 100998   3914452    2.00    3.00    0.00    0.00    5.00     6  postgres
02:31:15 AM 100998   3914465    4.00    3.00    0.00    0.00    7.00     5  postgres
02:31:15 AM 100998   3914466    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:15 AM 100998   3914467    1.00    2.00    0.00    0.00    3.00     6  postgres
02:31:15 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     4  postgres

02:31:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:16 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:16 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:16 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:16 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:16 AM 100998   3914443    3.00    1.00    0.00    0.00    4.00     6  postgres
02:31:16 AM 100998   3914448    1.00    2.00    0.00    0.00    3.00     6  postgres
02:31:16 AM 100998   3914449    3.00    1.00    0.00    0.00    4.00     6  postgres
02:31:16 AM 100998   3914450    1.00    2.00    0.00    1.00    3.00     6  postgres
02:31:16 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:16 AM 100998   3914452    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:16 AM 100998   3914465    3.00    2.00    0.00    0.00    5.00     6  postgres
02:31:16 AM 100998   3914466    2.00    3.00    0.00    0.00    5.00     5  postgres
02:31:16 AM 100998   3914467    2.00    3.00    0.00    0.00    5.00     4  postgres
02:31:16 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     4  postgres

02:31:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:17 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:17 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:17 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:17 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:17 AM 100998   3914443    1.00    2.00    0.00    0.00    3.00     6  postgres
02:31:17 AM 100998   3914448    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:17 AM 100998   3914449    1.00    3.00    0.00    0.00    4.00     4  postgres
02:31:17 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:17 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:17 AM 100998   3914452    3.00    2.00    0.00    1.00    5.00     4  postgres
02:31:17 AM 100998   3914465    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:17 AM 100998   3914466    4.00    2.00    0.00    0.00    6.00     5  postgres
02:31:17 AM 100998   3914467    2.00    2.00    0.00    1.00    4.00     4  postgres
02:31:17 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     6  postgres

02:31:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:18 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:18 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:18 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:18 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:18 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:18 AM 100998   3914448    2.00    3.00    0.00    0.00    5.00     4  postgres
02:31:18 AM 100998   3914449    4.00    2.00    0.00    1.00    6.00     4  postgres
02:31:18 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:18 AM 100998   3914451    1.00    2.00    0.00    0.00    3.00     6  postgres
02:31:18 AM 100998   3914452    1.00    3.00    0.00    0.00    4.00     4  postgres
02:31:18 AM 100998   3914465    3.00    2.00    0.00    0.00    5.00     4  postgres
02:31:18 AM 100998   3914466    3.00    2.00    0.00    0.00    5.00     5  postgres
02:31:18 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:18 AM 100998   3914468    1.00    3.00    0.00    0.00    4.00     6  postgres

02:31:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:19 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:19 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:19 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:19 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:19 AM 100998   3914443    3.00    2.00    0.00    0.00    5.00     5  postgres
02:31:19 AM 100998   3914448    3.00    1.00    0.00    0.00    4.00     6  postgres
02:31:19 AM 100998   3914449    1.00    2.00    0.00    0.00    3.00     4  postgres
02:31:19 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:19 AM 100998   3914451    2.00    2.00    0.00    1.00    4.00     4  postgres
02:31:19 AM 100998   3914452    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:19 AM 100998   3914465    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:19 AM 100998   3914466    3.00    2.00    0.00    0.00    5.00     5  postgres
02:31:19 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:19 AM 100998   3914468    2.00    1.00    0.00    0.00    3.00     4  postgres

02:31:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:20 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:20 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:20 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:20 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:20 AM 100998   3914443    3.00    2.00    0.00    1.00    5.00     5  postgres
02:31:20 AM 100998   3914448    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:20 AM 100998   3914449    3.00    2.00    0.00    0.00    5.00     6  postgres
02:31:20 AM 100998   3914450    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:20 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:20 AM 100998   3914452    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:20 AM 100998   3914465    3.00    1.00    0.00    0.00    4.00     5  postgres
02:31:20 AM 100998   3914466    2.00    2.00    0.00    0.00    4.00     5  postgres
02:31:20 AM 100998   3914467    2.00    3.00    0.00    0.00    5.00     4  postgres
02:31:20 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     4  postgres

02:31:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:21 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:21 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:21 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:21 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:21 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:21 AM 100998   3914448    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:21 AM 100998   3914449    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:21 AM 100998   3914450    2.00    3.00    0.00    0.00    5.00     4  postgres
02:31:21 AM 100998   3914451    1.00    1.00    0.00    0.00    2.00     4  postgres
02:31:21 AM 100998   3914452    3.00    2.00    0.00    0.00    5.00     6  postgres
02:31:21 AM 100998   3914465    2.00    3.00    0.00    0.00    5.00     6  postgres
02:31:21 AM 100998   3914466    3.00    2.00    0.00    0.00    5.00     5  postgres
02:31:21 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:21 AM 100998   3914468    1.00    2.00    0.00    0.00    3.00     4  postgres

02:31:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:22 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:22 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:22 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:22 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:22 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:22 AM 100998   3914448    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:22 AM 100998   3914449    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:22 AM 100998   3914450    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:22 AM 100998   3914451    3.00    3.00    0.00    0.00    6.00     6  postgres
02:31:22 AM 100998   3914452    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:22 AM 100998   3914465    2.00    2.00    0.00    1.00    4.00     4  postgres
02:31:22 AM 100998   3914466    3.00    2.00    0.00    1.00    5.00     5  postgres
02:31:22 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     5  postgres
02:31:22 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     6  postgres

02:31:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:23 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:23 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:23 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:23 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:23 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:23 AM 100998   3914448    3.00    2.00    0.00    0.00    5.00     4  postgres
02:31:23 AM 100998   3914449    1.00    1.00    0.00    0.00    2.00     5  postgres
02:31:23 AM 100998   3914450    1.00    2.00    0.00    0.00    3.00     4  postgres
02:31:23 AM 100998   3914451    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:23 AM 100998   3914452    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:23 AM 100998   3914465    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:23 AM 100998   3914466    2.00    2.00    0.00    0.00    4.00     5  postgres
02:31:23 AM 100998   3914467    3.00    2.00    0.00    0.00    5.00     5  postgres
02:31:23 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     4  postgres

02:31:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:24 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:24 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:24 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:24 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:24 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:24 AM 100998   3914448    2.00    1.00    0.00    0.00    3.00     5  postgres
02:31:24 AM 100998   3914449    3.00    2.00    0.00    0.00    5.00     5  postgres
02:31:24 AM 100998   3914450    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:24 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:24 AM 100998   3914452    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:24 AM 100998   3914465    3.00    2.00    0.00    0.00    5.00     6  postgres
02:31:24 AM 100998   3914466    3.00    2.00    0.00    0.00    5.00     4  postgres
02:31:24 AM 100998   3914467    2.00    2.00    0.00    1.00    4.00     5  postgres
02:31:24 AM 100998   3914468    2.00    1.00    0.00    1.00    3.00     4  postgres

02:31:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:25 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:25 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:25 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:25 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:25 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:25 AM 100998   3914448    2.00    2.00    0.00    1.00    4.00     5  postgres
02:31:25 AM 100998   3914449    2.00    2.00    0.00    0.00    4.00     5  postgres
02:31:25 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:25 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:25 AM 100998   3914452    3.00    2.00    0.00    0.00    5.00     4  postgres
02:31:25 AM 100998   3914465    1.00    2.00    0.00    0.00    3.00     6  postgres
02:31:25 AM 100998   3914466    1.00    2.00    0.00    0.00    3.00     6  postgres
02:31:25 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:25 AM 100998   3914468    3.00    2.00    0.00    0.00    5.00     5  postgres

02:31:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:26 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:26 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:26 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:26 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:26 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:26 AM 100998   3914448    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:26 AM 100998   3914449    3.00    2.00    0.00    0.00    5.00     5  postgres
02:31:26 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:26 AM 100998   3914451    1.00    2.00    0.00    0.00    3.00     6  postgres
02:31:26 AM 100998   3914452    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:26 AM 100998   3914465    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:26 AM 100998   3914466    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:26 AM 100998   3914467    3.00    2.00    0.00    0.00    5.00     6  postgres
02:31:26 AM 100998   3914468    1.00    2.00    0.00    0.00    3.00     6  postgres

02:31:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:27 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:27 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:27 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:27 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:27 AM 100998   3914443    2.00    2.00    0.00    1.00    4.00     4  postgres
02:31:27 AM 100998   3914448    3.00    2.00    0.00    0.00    5.00     6  postgres
02:31:27 AM 100998   3914449    3.00    2.00    0.00    0.00    5.00     5  postgres
02:31:27 AM 100998   3914450    3.00    2.00    0.00    0.00    5.00     6  postgres
02:31:27 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:27 AM 100998   3914452    3.00    3.00    0.00    0.00    6.00     4  postgres
02:31:27 AM 100998   3914465    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:27 AM 100998   3914466    2.00    3.00    0.00    1.00    5.00     6  postgres
02:31:27 AM 100998   3914467    1.00    2.00    0.00    0.00    3.00     4  postgres
02:31:27 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     6  postgres

02:31:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:28 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:28 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:28 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:28 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:28 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:28 AM 100998   3914448    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:28 AM 100998   3914449    3.00    2.00    0.00    0.00    5.00     5  postgres
02:31:28 AM 100998   3914450    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:28 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:28 AM 100998   3914452    1.00    2.00    0.00    1.00    3.00     4  postgres
02:31:28 AM 100998   3914465    2.00    3.00    0.00    0.00    5.00     6  postgres
02:31:28 AM 100998   3914466    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:28 AM 100998   3914467    3.00    2.00    0.00    0.00    5.00     6  postgres
02:31:28 AM 100998   3914468    3.00    1.00    0.00    0.00    4.00     4  postgres

02:31:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:29 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:29 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:29 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:29 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:29 AM 100998   3914443    2.00    2.00    0.00    0.00    4.00     5  postgres
02:31:29 AM 100998   3914448    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:29 AM 100998   3914449    4.00    3.00    0.00    0.00    7.00     5  postgres
02:31:29 AM 100998   3914450    2.00    1.00    0.00    0.00    3.00     6  postgres
02:31:29 AM 100998   3914451    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:29 AM 100998   3914452    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:29 AM 100998   3914465    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:29 AM 100998   3914466    1.00    2.00    0.00    0.00    3.00     4  postgres
02:31:29 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:29 AM 100998   3914468    2.00    2.00    0.00    0.00    4.00     6  postgres

02:31:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:30 AM 100998   3914367    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:30 AM 100998   3914368    0.00    0.00    0.00    0.00    0.00     6  postgres
02:31:30 AM 100998   3914370    0.00    0.00    0.00    0.00    0.00     4  postgres
02:31:30 AM 100998   3914371    0.00    0.00    0.00    0.00    0.00     5  postgres
02:31:30 AM 100998   3914443    3.00    3.00    0.00    0.00    6.00     5  postgres
02:31:30 AM 100998   3914448    1.00    2.00    0.00    0.00    3.00     4  postgres
02:31:30 AM 100998   3914449    1.00    3.00    0.00    0.00    4.00     4  postgres
02:31:30 AM 100998   3914450    2.00    3.00    0.00    0.00    5.00     6  postgres
02:31:30 AM 100998   3914451    2.00    1.00    0.00    0.00    3.00     4  postgres
02:31:30 AM 100998   3914452    2.00    2.00    0.00    0.00    4.00     6  postgres
02:31:30 AM 100998   3914465    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:30 AM 100998   3914466    3.00    2.00    0.00    0.00    5.00     4  postgres
02:31:30 AM 100998   3914467    2.00    2.00    0.00    0.00    4.00     4  postgres
02:31:30 AM 100998   3914468    1.00    2.00    0.00    0.00    3.00     6  postgres

02:31:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
