Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/15/2026 	_x86_64_	(64 CPU)

11:49:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:19 PM 100998   3789405    4.00    2.00    0.00    0.00    6.00     4  postgres
11:52:19 PM 100998   3789425    5.00    2.00    0.00    1.00    7.00     6  postgres
11:52:19 PM 100998   3789426    3.00    2.00    0.00    0.00    5.00     6  postgres
11:52:19 PM 100998   3789428    4.00    3.00    0.00    1.00    7.00     6  postgres
11:52:19 PM 100998   3789429    5.00    1.00    0.00    1.00    6.00     4  postgres
11:52:19 PM 100998   3789431    3.00    3.00    0.00    0.00    6.00     5  postgres
11:52:19 PM 100998   3789432    4.00    3.00    0.00    1.00    7.00     4  postgres
11:52:19 PM 100998   3789433    4.00    3.00    0.00    1.00    7.00     4  postgres
11:52:19 PM 100998   3789434    4.00    4.00    0.00    1.00    8.00     4  postgres
11:52:19 PM 100998   3789435    5.00    2.00    0.00    0.00    7.00     4  postgres

11:52:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:20 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:20 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:20 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:20 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:20 PM 100998   3789405    4.00    3.00    0.00    1.00    7.00     5  postgres
11:52:20 PM 100998   3789425    4.00    2.00    0.00    0.00    6.00     5  postgres
11:52:20 PM 100998   3789426    4.00    3.00    0.00    0.00    7.00     4  postgres
11:52:20 PM 100998   3789428    4.00    3.00    0.00    0.00    7.00     6  postgres
11:52:20 PM 100998   3789429    4.00    3.00    0.00    0.00    7.00     4  postgres
11:52:20 PM 100998   3789431    3.00    3.00    0.00    1.00    6.00     6  postgres
11:52:20 PM 100998   3789432    4.00    2.00    0.00    0.00    6.00     4  postgres
11:52:20 PM 100998   3789433    3.00    3.00    0.00    0.00    6.00     6  postgres
11:52:20 PM 100998   3789434    3.00    2.00    0.00    0.00    5.00     6  postgres
11:52:20 PM 100998   3789435    3.00    2.00    0.00    0.00    5.00     4  postgres

11:52:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:21 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:21 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:21 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:21 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:21 PM 100998   3789405    4.00    3.00    0.00    0.00    7.00     6  postgres
11:52:21 PM 100998   3789425    2.00    4.00    0.00    0.00    6.00     6  postgres
11:52:21 PM 100998   3789426    4.00    3.00    0.00    1.00    7.00     6  postgres
11:52:21 PM 100998   3789428    3.00    2.00    0.00    1.00    5.00     4  postgres
11:52:21 PM 100998   3789429    3.00    3.00    0.00    1.00    6.00     6  postgres
11:52:21 PM 100998   3789431    2.00    3.00    0.00    0.00    5.00     6  postgres
11:52:21 PM 100998   3789432    3.00    3.00    0.00    1.00    6.00     4  postgres
11:52:21 PM 100998   3789433    3.00    2.00    0.00    0.00    5.00     6  postgres
11:52:21 PM 100998   3789434    3.00    2.00    0.00    0.00    5.00     5  postgres
11:52:21 PM 100998   3789435    4.00    2.00    0.00    0.00    6.00     6  postgres

11:52:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:22 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:22 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:22 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:22 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:22 PM 100998   3789405    3.00    3.00    0.00    1.00    6.00     6  postgres
11:52:22 PM 100998   3789425    4.00    3.00    0.00    1.00    7.00     4  postgres
11:52:22 PM 100998   3789426    4.00    2.00    0.00    0.00    6.00     6  postgres
11:52:22 PM 100998   3789428    4.00    3.00    0.00    0.00    7.00     5  postgres
11:52:22 PM 100998   3789429    5.00    3.00    0.00    0.00    8.00     4  postgres
11:52:22 PM 100998   3789431    4.00    3.00    0.00    0.00    7.00     6  postgres
11:52:22 PM 100998   3789432    3.00    2.00    0.00    0.00    5.00     4  postgres
11:52:22 PM 100998   3789433    4.00    3.00    0.00    1.00    7.00     4  postgres
11:52:22 PM 100998   3789434    2.00    2.00    0.00    0.00    4.00     6  postgres
11:52:22 PM 100998   3789435    3.00    2.00    0.00    1.00    5.00     4  postgres

11:52:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:23 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:23 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:23 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:23 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:23 PM 100998   3789405    4.00    2.00    0.00    0.00    6.00     6  postgres
11:52:23 PM 100998   3789425    4.00    2.00    0.00    0.00    6.00     6  postgres
11:52:23 PM 100998   3789426    3.00    4.00    0.00    1.00    7.00     4  postgres
11:52:23 PM 100998   3789428    3.00    2.00    0.00    0.00    5.00     5  postgres
11:52:23 PM 100998   3789429    4.00    2.00    0.00    1.00    6.00     4  postgres
11:52:23 PM 100998   3789431    3.00    3.00    0.00    1.00    6.00     4  postgres
11:52:23 PM 100998   3789432    4.00    3.00    0.00    0.00    7.00     4  postgres
11:52:23 PM 100998   3789433    4.00    2.00    0.00    0.00    6.00     4  postgres
11:52:23 PM 100998   3789434    4.00    2.00    0.00    0.00    6.00     6  postgres
11:52:23 PM 100998   3789435    3.00    3.00    0.00    0.00    6.00     6  postgres

11:52:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:24 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:24 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:24 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:24 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:24 PM 100998   3789405    4.00    4.00    0.00    1.00    8.00     4  postgres
11:52:24 PM 100998   3789425    4.00    4.00    0.00    1.00    8.00     6  postgres
11:52:24 PM 100998   3789426    4.00    3.00    0.00    0.00    7.00     5  postgres
11:52:24 PM 100998   3789428    4.00    3.00    0.00    1.00    7.00     4  postgres
11:52:24 PM 100998   3789429    4.00    4.00    0.00    0.00    8.00     4  postgres
11:52:24 PM 100998   3789431    3.00    2.00    0.00    0.00    5.00     6  postgres
11:52:24 PM 100998   3789432    4.00    2.00    0.00    1.00    6.00     4  postgres
11:52:24 PM 100998   3789433    3.00    2.00    0.00    0.00    5.00     5  postgres
11:52:24 PM 100998   3789434    4.00    3.00    0.00    1.00    7.00     4  postgres
11:52:24 PM 100998   3789435    4.00    2.00    0.00    1.00    6.00     6  postgres

11:52:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:25 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:25 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:25 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:25 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:25 PM 100998   3789405    4.00    2.00    0.00    0.00    6.00     4  postgres
11:52:25 PM 100998   3789425    4.00    2.00    0.00    0.00    6.00     6  postgres
11:52:25 PM 100998   3789426    3.00    3.00    0.00    1.00    6.00     4  postgres
11:52:25 PM 100998   3789428    2.00    3.00    0.00    0.00    5.00     4  postgres
11:52:25 PM 100998   3789429    3.00    3.00    0.00    1.00    6.00     6  postgres
11:52:25 PM 100998   3789431    4.00    3.00    0.00    1.00    7.00     6  postgres
11:52:25 PM 100998   3789432    2.00    3.00    0.00    0.00    5.00     4  postgres
11:52:25 PM 100998   3789433    2.00    3.00    0.00    0.00    5.00     5  postgres
11:52:25 PM 100998   3789434    3.00    2.00    0.00    0.00    5.00     4  postgres
11:52:25 PM 100998   3789435    3.00    2.00    0.00    0.00    5.00     4  postgres

11:52:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:26 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:26 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:26 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:26 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:26 PM 100998   3789405    4.00    3.00    0.00    0.00    7.00     6  postgres
11:52:26 PM 100998   3789425    5.00    2.00    0.00    1.00    7.00     4  postgres
11:52:26 PM 100998   3789426    4.00    3.00    0.00    0.00    7.00     6  postgres
11:52:26 PM 100998   3789428    4.00    3.00    0.00    0.00    7.00     6  postgres
11:52:26 PM 100998   3789429    4.00    2.00    0.00    0.00    6.00     6  postgres
11:52:26 PM 100998   3789431    3.00    2.00    0.00    0.00    5.00     4  postgres
11:52:26 PM 100998   3789432    3.00    2.00    0.00    1.00    5.00     4  postgres
11:52:26 PM 100998   3789433    3.00    3.00    0.00    1.00    6.00     5  postgres
11:52:26 PM 100998   3789434    4.00    3.00    0.00    0.00    7.00     5  postgres
11:52:26 PM 100998   3789435    3.00    2.00    0.00    0.00    5.00     5  postgres

11:52:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:27 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:27 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:27 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:27 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:27 PM 100998   3789405    5.00    3.00    0.00    1.00    8.00     4  postgres
11:52:27 PM 100998   3789425    4.00    3.00    0.00    0.00    7.00     5  postgres
11:52:27 PM 100998   3789426    4.00    3.00    0.00    1.00    7.00     6  postgres
11:52:27 PM 100998   3789428    4.00    3.00    0.00    1.00    7.00     6  postgres
11:52:27 PM 100998   3789429    4.00    2.00    0.00    0.00    6.00     4  postgres
11:52:27 PM 100998   3789431    3.00    3.00    0.00    0.00    6.00     6  postgres
11:52:27 PM 100998   3789432    3.00    4.00    0.00    0.00    7.00     4  postgres
11:52:27 PM 100998   3789433    3.00    2.00    0.00    0.00    5.00     4  postgres
11:52:27 PM 100998   3789434    3.00    2.00    0.00    1.00    5.00     6  postgres
11:52:27 PM 100998   3789435    2.00    2.00    0.00    0.00    4.00     5  postgres

11:52:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:28 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:28 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:28 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:28 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:28 PM 100998   3789405    4.00    3.00    0.00    1.00    7.00     6  postgres
11:52:28 PM 100998   3789425    3.00    3.00    0.00    1.00    6.00     4  postgres
11:52:28 PM 100998   3789426    5.00    2.00    0.00    0.00    7.00     6  postgres
11:52:28 PM 100998   3789428    3.00    2.00    0.00    0.00    5.00     6  postgres
11:52:28 PM 100998   3789429    6.00    2.00    0.00    1.00    8.00     4  postgres
11:52:28 PM 100998   3789431    3.00    3.00    0.00    1.00    6.00     6  postgres
11:52:28 PM 100998   3789432    4.00    2.00    0.00    0.00    6.00     5  postgres
11:52:28 PM 100998   3789433    4.00    2.00    0.00    0.00    6.00     4  postgres
11:52:28 PM 100998   3789434    4.00    2.00    0.00    0.00    6.00     6  postgres
11:52:28 PM 100998   3789435    3.00    3.00    0.00    0.00    6.00     4  postgres

11:52:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:29 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:29 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:29 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:29 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:29 PM 100998   3789405    4.00    2.00    0.00    0.00    6.00     6  postgres
11:52:29 PM 100998   3789425    4.00    2.00    0.00    0.00    6.00     4  postgres
11:52:29 PM 100998   3789426    4.00    3.00    0.00    1.00    7.00     6  postgres
11:52:29 PM 100998   3789428    4.00    3.00    0.00    1.00    7.00     4  postgres
11:52:29 PM 100998   3789429    4.00    2.00    0.00    1.00    6.00     4  postgres
11:52:29 PM 100998   3789431    3.00    2.00    0.00    0.00    5.00     6  postgres
11:52:29 PM 100998   3789432    2.00    2.00    0.00    0.00    4.00     5  postgres
11:52:29 PM 100998   3789433    4.00    3.00    0.00    1.00    7.00     4  postgres
11:52:29 PM 100998   3789434    3.00    3.00    0.00    1.00    6.00     6  postgres
11:52:29 PM 100998   3789435    3.00    3.00    0.00    0.00    6.00     4  postgres

11:52:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:30 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:30 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:30 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:30 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:30 PM 100998   3789405    4.00    3.00    0.00    1.00    7.00     6  postgres
11:52:30 PM 100998   3789425    5.00    3.00    0.00    1.00    8.00     4  postgres
11:52:30 PM 100998   3789426    3.00    2.00    0.00    0.00    5.00     4  postgres
11:52:30 PM 100998   3789428    5.00    4.00    0.00    1.00    9.00     4  postgres
11:52:30 PM 100998   3789429    4.00    3.00    0.00    0.00    7.00     5  postgres
11:52:30 PM 100998   3789431    4.00    3.00    0.00    0.00    7.00     4  postgres
11:52:30 PM 100998   3789432    2.00    3.00    0.00    0.00    5.00     6  postgres
11:52:30 PM 100998   3789433    3.00    2.00    0.00    0.00    5.00     6  postgres
11:52:30 PM 100998   3789434    3.00    2.00    0.00    0.00    5.00     6  postgres
11:52:30 PM 100998   3789435    5.00    2.00    0.00    1.00    7.00     4  postgres

11:52:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:31 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:31 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:31 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:31 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:31 PM 100998   3789405    4.00    3.00    0.00    0.00    7.00     4  postgres
11:52:31 PM 100998   3789425    3.00    4.00    0.00    0.00    7.00     6  postgres
11:52:31 PM 100998   3789426    4.00    3.00    0.00    1.00    7.00     4  postgres
11:52:31 PM 100998   3789428    4.00    2.00    0.00    0.00    6.00     5  postgres
11:52:31 PM 100998   3789429    3.00    3.00    0.00    0.00    6.00     6  postgres
11:52:31 PM 100998   3789431    4.00    3.00    0.00    1.00    7.00     6  postgres
11:52:31 PM 100998   3789432    4.00    2.00    0.00    1.00    6.00     6  postgres
11:52:31 PM 100998   3789433    4.00    3.00    0.00    1.00    7.00     6  postgres
11:52:31 PM 100998   3789434    4.00    3.00    0.00    0.00    7.00     4  postgres
11:52:31 PM 100998   3789435    3.00    1.00    0.00    0.00    4.00     6  postgres

11:52:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:32 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:32 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     4  postgres
11:52:32 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:52:32 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:52:32 PM 100998   3789405    3.00    4.00    0.00    1.00    7.00     6  postgres
11:52:32 PM 100998   3789425    4.00    3.00    0.00    1.00    7.00     4  postgres
11:52:32 PM 100998   3789426    5.00    3.00    0.00    0.00    8.00     6  postgres
11:52:32 PM 100998   3789428    4.00    2.00    0.00    0.00    6.00     4  postgres
