Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/15/2026 	_x86_64_	(64 CPU)

11:53:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:31 PM 100998   3791519    3.00    4.00    0.00    1.00    7.00     6  postgres
11:55:31 PM 100998   3791541    4.00    3.00    0.00    0.00    7.00     4  postgres
11:55:31 PM 100998   3791542    3.00    3.00    0.00    1.00    6.00     6  postgres
11:55:31 PM 100998   3791543    3.00    4.00    0.00    0.00    7.00     6  postgres
11:55:31 PM 100998   3791544    4.00    3.00    0.00    0.00    7.00     5  postgres
11:55:31 PM 100998   3791546    5.00    3.00    0.00    0.00    8.00     4  postgres
11:55:31 PM 100998   3791547    4.00    3.00    0.00    0.00    7.00     4  postgres
11:55:31 PM 100998   3791549    3.00    2.00    0.00    0.00    5.00     6  postgres
11:55:31 PM 100998   3791550    4.00    3.00    0.00    1.00    7.00     4  postgres
11:55:31 PM 100998   3791551    4.00    2.00    0.00    1.00    6.00     4  postgres

11:55:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:32 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:32 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:32 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:32 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:32 PM 100998   3791519    4.00    2.00    0.00    0.00    6.00     6  postgres
11:55:32 PM 100998   3791541    4.00    3.00    0.00    1.00    7.00     4  postgres
11:55:32 PM 100998   3791542    4.00    3.00    0.00    0.00    7.00     4  postgres
11:55:32 PM 100998   3791543    3.00    3.00    0.00    1.00    6.00     5  postgres
11:55:32 PM 100998   3791544    3.00    3.00    0.00    1.00    6.00     6  postgres
11:55:32 PM 100998   3791546    4.00    3.00    0.00    1.00    7.00     6  postgres
11:55:32 PM 100998   3791547    3.00    3.00    0.00    1.00    6.00     6  postgres
11:55:32 PM 100998   3791549    4.00    4.00    0.00    1.00    8.00     6  postgres
11:55:32 PM 100998   3791550    3.00    2.00    0.00    0.00    5.00     6  postgres
11:55:32 PM 100998   3791551    3.00    2.00    0.00    0.00    5.00     4  postgres

11:55:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:33 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:33 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:33 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:33 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:33 PM 100998   3791519    4.00    4.00    0.00    1.00    8.00     4  postgres
11:55:33 PM 100998   3791541    4.00    2.00    0.00    0.00    6.00     6  postgres
11:55:33 PM 100998   3791542    4.00    3.00    0.00    1.00    7.00     4  postgres
11:55:33 PM 100998   3791543    3.00    4.00    0.00    0.00    7.00     5  postgres
11:55:33 PM 100998   3791544    3.00    2.00    0.00    0.00    5.00     6  postgres
11:55:33 PM 100998   3791546    3.00    2.00    0.00    0.00    5.00     6  postgres
11:55:33 PM 100998   3791547    3.00    3.00    0.00    0.00    6.00     6  postgres
11:55:33 PM 100998   3791549    3.00    2.00    0.00    0.00    5.00     4  postgres
11:55:33 PM 100998   3791550    3.00    3.00    0.00    0.00    6.00     4  postgres
11:55:33 PM 100998   3791551    3.00    3.00    0.00    0.00    6.00     6  postgres

11:55:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:34 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:34 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:34 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:34 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:34 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:34 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:34 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:34 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:34 PM 100998   3791544    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:34 PM 100998   3791546    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:34 PM 100998   3791547    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:34 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:34 PM 100998   3791550    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:34 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     6  postgres

11:55:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:35 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:35 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:35 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:35 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:35 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:35 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:35 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:35 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:35 PM 100998   3791544    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:35 PM 100998   3791546    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:35 PM 100998   3791547    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:35 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:35 PM 100998   3791550    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:35 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     6  postgres

11:55:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:36 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:36 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:36 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:36 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:36 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:36 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:36 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:36 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:36 PM 100998   3791544    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:36 PM 100998   3791546    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:36 PM 100998   3791547    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:36 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:36 PM 100998   3791550    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:36 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     6  postgres

11:55:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:37 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:37 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:37 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:37 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:37 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:37 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:37 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:37 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:37 PM 100998   3791544    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:37 PM 100998   3791546    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:37 PM 100998   3791547    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:37 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:37 PM 100998   3791550    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:37 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     6  postgres

11:55:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:38 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:38 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:38 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:38 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:38 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:38 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:38 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:38 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:38 PM 100998   3791544    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:38 PM 100998   3791546    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:38 PM 100998   3791547    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:38 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:38 PM 100998   3791550    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:38 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     6  postgres

11:55:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:39 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:39 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:39 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:39 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:39 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:39 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:39 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:39 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:39 PM 100998   3791544    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:39 PM 100998   3791546    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:39 PM 100998   3791547    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:39 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:39 PM 100998   3791550    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:39 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     6  postgres

11:55:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:40 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:40 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:40 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:40 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:40 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:40 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:40 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:40 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:40 PM 100998   3791544    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:40 PM 100998   3791546    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:40 PM 100998   3791547    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:40 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:40 PM 100998   3791550    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:40 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     6  postgres

11:55:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:41 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:41 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:41 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:41 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:41 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:41 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:41 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:41 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:41 PM 100998   3791544    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:41 PM 100998   3791546    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:41 PM 100998   3791547    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:41 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:41 PM 100998   3791550    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:41 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     6  postgres

11:55:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:42 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:42 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:42 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:42 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:42 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:42 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:42 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:42 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:42 PM 100998   3791544    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:42 PM 100998   3791546    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:42 PM 100998   3791547    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:42 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:42 PM 100998   3791550    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:42 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     6  postgres

11:55:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:43 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:43 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:43 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:43 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:43 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:43 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:43 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:43 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:43 PM 100998   3791544    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:43 PM 100998   3791546    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:43 PM 100998   3791547    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:43 PM 100998   3791549    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:43 PM 100998   3791550    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:43 PM 100998   3791551    0.00    0.00    0.00    0.00    0.00     6  postgres

11:55:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:55:44 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:44 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:44 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:44 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:55:44 PM 100998   3791519    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:44 PM 100998   3791541    0.00    0.00    0.00    0.00    0.00     6  postgres
11:55:44 PM 100998   3791542    0.00    0.00    0.00    0.00    0.00     4  postgres
11:55:44 PM 100998   3791543    0.00    0.00    0.00    0.00    0.00     5  postgres
