Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/15/2026 	_x86_64_	(64 CPU)

11:45:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:24 PM 100998   3787306    1.00    0.00    0.00    0.00    1.00     4  postgres

11:45:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:25 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:25 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:45:25 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:25 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:25 PM 100998   3787269    0.00    2.00    0.00    0.00    2.00     4  postgres
11:45:25 PM 100998   3787296    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:25 PM 100998   3787297    0.00    1.00    0.00    0.00    1.00     4  postgres
11:45:25 PM 100998   3787298    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:25 PM 100998   3787299    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:25 PM 100998   3787301    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:25 PM 100998   3787302    0.00    1.00    0.00    0.00    1.00     6  postgres
11:45:25 PM 100998   3787303    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:25 PM 100998   3787305    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:25 PM 100998   3787306    1.00    1.00    0.00    0.00    2.00     4  postgres

11:45:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:26 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:26 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:45:26 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:26 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:26 PM 100998   3787269    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:26 PM 100998   3787296    2.00    0.00    0.00    0.00    2.00     5  postgres
11:45:26 PM 100998   3787297    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:26 PM 100998   3787298    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:26 PM 100998   3787299    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:26 PM 100998   3787301    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:26 PM 100998   3787302    1.00    0.00    0.00    0.00    1.00     6  postgres
11:45:26 PM 100998   3787303    0.00    0.00    0.00    0.00    0.00     4  postgres
11:45:26 PM 100998   3787305    1.00    0.00    0.00    0.00    1.00     4  postgres
11:45:26 PM 100998   3787306    0.00    1.00    0.00    0.00    1.00     4  postgres

11:45:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:27 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:27 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:27 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:27 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:27 PM 100998   3787269    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:27 PM 100998   3787296    2.00    1.00    0.00    0.00    3.00     5  postgres
11:45:27 PM 100998   3787297    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:27 PM 100998   3787298    2.00    1.00    0.00    0.00    3.00     5  postgres
11:45:27 PM 100998   3787299    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:27 PM 100998   3787301    1.00    2.00    0.00    0.00    3.00     6  postgres
11:45:27 PM 100998   3787302    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:27 PM 100998   3787303    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:27 PM 100998   3787305    0.00    2.00    0.00    0.00    2.00     6  postgres
11:45:27 PM 100998   3787306    1.00    0.00    0.00    0.00    1.00     6  postgres

11:45:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:28 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:28 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:28 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:28 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:28 PM 100998   3787269    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:28 PM 100998   3787296    2.00    1.00    0.00    0.00    3.00     5  postgres
11:45:28 PM 100998   3787297    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:28 PM 100998   3787298    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:28 PM 100998   3787299    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:28 PM 100998   3787301    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:28 PM 100998   3787302    1.00    2.00    0.00    0.00    3.00     6  postgres
11:45:28 PM 100998   3787303    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:28 PM 100998   3787305    1.00    0.00    0.00    0.00    1.00     4  postgres
11:45:28 PM 100998   3787306    2.00    1.00    0.00    0.00    3.00     5  postgres

11:45:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:29 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:29 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:29 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:29 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:29 PM 100998   3787269    2.00    1.00    0.00    0.00    3.00     4  postgres
11:45:29 PM 100998   3787296    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:29 PM 100998   3787297    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:29 PM 100998   3787298    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:29 PM 100998   3787299    2.00    1.00    0.00    0.00    3.00     4  postgres
11:45:29 PM 100998   3787301    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:29 PM 100998   3787302    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:29 PM 100998   3787303    1.00    2.00    0.00    0.00    3.00     6  postgres
11:45:29 PM 100998   3787305    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:29 PM 100998   3787306    1.00    1.00    0.00    0.00    2.00     5  postgres

11:45:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:30 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:30 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:45:30 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:30 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:30 PM 100998   3787269    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:30 PM 100998   3787296    2.00    2.00    0.00    0.00    4.00     5  postgres
11:45:30 PM 100998   3787297    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:30 PM 100998   3787298    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:30 PM 100998   3787299    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:30 PM 100998   3787301    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:30 PM 100998   3787302    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:30 PM 100998   3787303    1.00    0.00    0.00    0.00    1.00     6  postgres
11:45:30 PM 100998   3787305    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:30 PM 100998   3787306    1.00    2.00    0.00    0.00    3.00     5  postgres

11:45:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:31 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:31 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:31 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:31 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:31 PM 100998   3787269    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:31 PM 100998   3787296    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:31 PM 100998   3787297    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:31 PM 100998   3787298    2.00    1.00    0.00    0.00    3.00     5  postgres
11:45:31 PM 100998   3787299    1.00    2.00    0.00    0.00    3.00     4  postgres
11:45:31 PM 100998   3787301    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:31 PM 100998   3787302    2.00    1.00    0.00    0.00    3.00     4  postgres
11:45:31 PM 100998   3787303    2.00    1.00    0.00    0.00    3.00     4  postgres
11:45:31 PM 100998   3787305    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:31 PM 100998   3787306    2.00    1.00    0.00    0.00    3.00     5  postgres

11:45:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:32 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:32 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:32 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:32 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:32 PM 100998   3787269    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:32 PM 100998   3787296    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:32 PM 100998   3787297    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:32 PM 100998   3787298    2.00    1.00    0.00    0.00    3.00     5  postgres
11:45:32 PM 100998   3787299    2.00    1.00    0.00    0.00    3.00     4  postgres
11:45:32 PM 100998   3787301    1.00    2.00    0.00    0.00    3.00     4  postgres
11:45:32 PM 100998   3787302    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:32 PM 100998   3787303    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:32 PM 100998   3787305    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:32 PM 100998   3787306    2.00    1.00    0.00    0.00    3.00     6  postgres

11:45:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:33 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:33 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:45:33 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:33 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:33 PM 100998   3787269    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:33 PM 100998   3787296    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:33 PM 100998   3787297    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:33 PM 100998   3787298    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:33 PM 100998   3787299    2.00    1.00    0.00    0.00    3.00     6  postgres
11:45:33 PM 100998   3787301    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:33 PM 100998   3787302    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:33 PM 100998   3787303    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:33 PM 100998   3787305    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:33 PM 100998   3787306    1.00    1.00    0.00    1.00    2.00     4  postgres

11:45:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:34 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:34 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:45:34 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:34 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:34 PM 100998   3787269    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:34 PM 100998   3787296    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:34 PM 100998   3787297    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:34 PM 100998   3787298    2.00    1.00    0.00    0.00    3.00     5  postgres
11:45:34 PM 100998   3787299    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:34 PM 100998   3787301    2.00    1.00    0.00    0.00    3.00     4  postgres
11:45:34 PM 100998   3787302    2.00    1.00    0.00    0.00    3.00     6  postgres
11:45:34 PM 100998   3787303    1.00    0.00    0.00    0.00    1.00     4  postgres
11:45:34 PM 100998   3787305    2.00    2.00    0.00    0.00    4.00     4  postgres
11:45:34 PM 100998   3787306    1.00    1.00    0.00    0.00    2.00     4  postgres

11:45:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:35 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:35 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:45:35 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:35 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:35 PM 100998   3787269    2.00    1.00    0.00    0.00    3.00     6  postgres
11:45:35 PM 100998   3787296    2.00    1.00    0.00    0.00    3.00     6  postgres
11:45:35 PM 100998   3787297    2.00    2.00    0.00    0.00    4.00     4  postgres
11:45:35 PM 100998   3787298    2.00    2.00    0.00    0.00    4.00     4  postgres
11:45:35 PM 100998   3787299    1.00    2.00    0.00    0.00    3.00     6  postgres
11:45:35 PM 100998   3787301    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:35 PM 100998   3787302    1.00    2.00    0.00    0.00    3.00     6  postgres
11:45:35 PM 100998   3787303    2.00    2.00    0.00    0.00    4.00     6  postgres
11:45:35 PM 100998   3787305    1.00    1.00    0.00    0.00    2.00     4  postgres
11:45:35 PM 100998   3787306    2.00    1.00    0.00    0.00    3.00     4  postgres

11:45:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:36 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:36 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:36 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:36 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:36 PM 100998   3787269    2.00    2.00    0.00    0.00    4.00     6  postgres
11:45:36 PM 100998   3787296    2.00    1.00    0.00    0.00    3.00     5  postgres
11:45:36 PM 100998   3787297    2.00    1.00    0.00    0.00    3.00     4  postgres
11:45:36 PM 100998   3787298    2.00    2.00    0.00    0.00    4.00     6  postgres
11:45:36 PM 100998   3787299    2.00    1.00    0.00    0.00    3.00     4  postgres
11:45:36 PM 100998   3787301    2.00    2.00    0.00    0.00    4.00     4  postgres
11:45:36 PM 100998   3787302    2.00    1.00    0.00    0.00    3.00     4  postgres
11:45:36 PM 100998   3787303    2.00    2.00    0.00    0.00    4.00     4  postgres
11:45:36 PM 100998   3787305    2.00    1.00    0.00    0.00    3.00     6  postgres
11:45:36 PM 100998   3787306    2.00    2.00    0.00    0.00    4.00     4  postgres

11:45:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:37 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:37 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:45:37 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:37 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:37 PM 100998   3787269    2.00    2.00    0.00    0.00    4.00     4  postgres
11:45:37 PM 100998   3787296    1.00    3.00    0.00    1.00    4.00     5  postgres
11:45:37 PM 100998   3787297    1.00    2.00    0.00    0.00    3.00     6  postgres
11:45:37 PM 100998   3787298    2.00    2.00    0.00    0.00    4.00     5  postgres
11:45:37 PM 100998   3787299    2.00    2.00    0.00    0.00    4.00     6  postgres
11:45:37 PM 100998   3787301    1.00    1.00    0.00    0.00    2.00     5  postgres
11:45:37 PM 100998   3787302    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:37 PM 100998   3787303    1.00    1.00    0.00    0.00    2.00     6  postgres
11:45:37 PM 100998   3787305    1.00    2.00    0.00    0.00    3.00     6  postgres
11:45:37 PM 100998   3787306    1.00    2.00    0.00    0.00    3.00     6  postgres

11:45:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:45:38 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:45:38 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:45:38 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:45:38 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
