Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:35:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:13 AM 100998   3878232    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:13 AM 100998   3878233    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:13 AM 100998   3878234    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:13 AM 100998   3878236    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:13 AM 100998   3878237    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:13 AM 100998   3878239    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:13 AM 100998   3878240    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:13 AM 100998   3878241    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:13 AM 100998   3878242    0.00    0.00    0.00    0.00    0.00     4  postgres

01:38:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:14 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:14 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:14 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:14 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:14 AM 100998   3878206    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:14 AM 100998   3878232    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:14 AM 100998   3878233    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:14 AM 100998   3878234    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:14 AM 100998   3878236    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:14 AM 100998   3878237    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:14 AM 100998   3878239    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:14 AM 100998   3878240    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:14 AM 100998   3878241    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:14 AM 100998   3878242    0.00    0.00    0.00    0.00    0.00     4  postgres

01:38:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:15 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:15 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:15 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:15 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:15 AM 100998   3878206    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:15 AM 100998   3878232    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:15 AM 100998   3878233    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:15 AM 100998   3878234    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:15 AM 100998   3878236    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:15 AM 100998   3878237    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:15 AM 100998   3878239    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:15 AM 100998   3878240    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:15 AM 100998   3878241    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:15 AM 100998   3878242    0.00    0.00    0.00    0.00    0.00     4  postgres

01:38:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:16 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:16 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:16 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:16 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:16 AM 100998   3878206    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:16 AM 100998   3878232    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:16 AM 100998   3878233    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:16 AM 100998   3878234    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:16 AM 100998   3878236    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:16 AM 100998   3878237    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:16 AM 100998   3878239    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:16 AM 100998   3878240    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:16 AM 100998   3878241    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:16 AM 100998   3878242    0.00    0.00    0.00    0.00    0.00     4  postgres

01:38:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:17 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:17 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:17 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:17 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:17 AM 100998   3878206    2.00    1.00    0.00    0.00    3.00     4  postgres
01:38:17 AM 100998   3878232    2.00    2.00    0.00    1.00    4.00     6  postgres
01:38:17 AM 100998   3878233    1.00    1.00    0.00    0.00    2.00     6  postgres
01:38:17 AM 100998   3878234    2.00    1.00    0.00    0.00    3.00     6  postgres
01:38:17 AM 100998   3878236    1.00    2.00    0.00    0.00    3.00     6  postgres
01:38:17 AM 100998   3878237    2.00    2.00    0.00    0.00    4.00     5  postgres
01:38:17 AM 100998   3878239    2.00    1.00    0.00    0.00    3.00     4  postgres
01:38:17 AM 100998   3878240    1.00    1.00    0.00    0.00    2.00     6  postgres
01:38:17 AM 100998   3878241    2.00    2.00    0.00    0.00    4.00     4  postgres
01:38:17 AM 100998   3878242    2.00    2.00    0.00    1.00    4.00     5  postgres

01:38:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:18 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:18 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:18 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:18 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:18 AM 100998   3878206    6.00    3.00    0.00    2.00    9.00     4  postgres
01:38:18 AM 100998   3878232    5.00    4.00    0.00    1.00    9.00     4  postgres
01:38:18 AM 100998   3878233    4.00    3.00    0.00    0.00    7.00     5  postgres
01:38:18 AM 100998   3878234    5.00    3.00    0.00    0.00    8.00     4  postgres
01:38:18 AM 100998   3878236    6.00    3.00    0.00    2.00    9.00     6  postgres
01:38:18 AM 100998   3878237    5.00    4.00    0.00    1.00    9.00     6  postgres
01:38:18 AM 100998   3878239    4.00    4.00    0.00    0.00    8.00     4  postgres
01:38:18 AM 100998   3878240    6.00    2.00    0.00    0.00    8.00     4  postgres
01:38:18 AM 100998   3878241    6.00    3.00    0.00    2.00    9.00     6  postgres
01:38:18 AM 100998   3878242    5.00    4.00    0.00    1.00    9.00     6  postgres

01:38:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:19 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:19 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:19 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:19 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:19 AM 100998   3878206    6.00    5.00    0.00    3.00   11.00     4  postgres
01:38:19 AM 100998   3878232    6.00    4.00    0.00    4.00   10.00     4  postgres
01:38:19 AM 100998   3878233    7.00    4.00    0.00    0.00   11.00     5  postgres
01:38:19 AM 100998   3878234    5.00    4.00    0.00    1.00    9.00     4  postgres
01:38:19 AM 100998   3878236    6.00    5.00    0.00    3.00   11.00     6  postgres
01:38:19 AM 100998   3878237    5.00    5.00    0.00    3.00   10.00     4  postgres
01:38:19 AM 100998   3878239    5.00    5.00    0.00    1.00   10.00     6  postgres
01:38:19 AM 100998   3878240    6.00    5.00    0.00    1.00   11.00     6  postgres
01:38:19 AM 100998   3878241    5.00    5.00    0.00    3.00   10.00     6  postgres
01:38:19 AM 100998   3878242    7.00    4.00    0.00    3.00   11.00     6  postgres

01:38:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:20 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:20 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:20 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:20 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:20 AM 100998   3878206    6.00    5.00    0.00    2.00   11.00     4  postgres
01:38:20 AM 100998   3878232    6.00    5.00    0.00    2.00   11.00     4  postgres
01:38:20 AM 100998   3878233    6.00    4.00    0.00    0.00   10.00     5  postgres
01:38:20 AM 100998   3878234    6.00    5.00    0.00    2.00   11.00     4  postgres
01:38:20 AM 100998   3878236    6.00    4.00    0.00    2.00   10.00     6  postgres
01:38:20 AM 100998   3878237    7.00    4.00    0.00    2.00   11.00     4  postgres
01:38:20 AM 100998   3878239    6.00    4.00    0.00    2.00   10.00     6  postgres
01:38:20 AM 100998   3878240    5.00    5.00    0.00    1.00   10.00     4  postgres
01:38:20 AM 100998   3878241    7.00    5.00    0.00    2.00   12.00     4  postgres
01:38:20 AM 100998   3878242    6.00    4.00    0.00    2.00   10.00     6  postgres

01:38:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:21 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:21 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:21 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:21 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:21 AM 100998   3878206    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:21 AM 100998   3878232    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:21 AM 100998   3878233    4.00    5.00    0.00    0.00    9.00     5  postgres
01:38:21 AM 100998   3878234    6.00    4.00    0.00    1.00   10.00     4  postgres
01:38:21 AM 100998   3878236    6.00    5.00    0.00    1.00   11.00     5  postgres
01:38:21 AM 100998   3878237    6.00    4.00    0.00    2.00   10.00     4  postgres
01:38:21 AM 100998   3878239    6.00    4.00    0.00    1.00   10.00     4  postgres
01:38:21 AM 100998   3878240    7.00    3.00    0.00    1.00   10.00     5  postgres
01:38:21 AM 100998   3878241    6.00    4.00    0.00    1.00   10.00     6  postgres
01:38:21 AM 100998   3878242    6.00    5.00    0.00    2.00   11.00     6  postgres

01:38:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:22 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:22 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:22 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:22 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:22 AM 100998   3878206    6.00    4.00    0.00    1.00   10.00     4  postgres
01:38:22 AM 100998   3878232    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:22 AM 100998   3878233    5.00    4.00    0.00    1.00    9.00     5  postgres
01:38:22 AM 100998   3878234    6.00    4.00    0.00    1.00   10.00     6  postgres
01:38:22 AM 100998   3878236    5.00    4.00    0.00    3.00    9.00     5  postgres
01:38:22 AM 100998   3878237    8.00    4.00    0.00    1.00   12.00     4  postgres
01:38:22 AM 100998   3878239    7.00    4.00    0.00    1.00   11.00     6  postgres
01:38:22 AM 100998   3878240    5.00    4.00    0.00    1.00    9.00     5  postgres
01:38:22 AM 100998   3878241    7.00    4.00    0.00    1.00   11.00     6  postgres
01:38:22 AM 100998   3878242    6.00    5.00    0.00    1.00   11.00     6  postgres

01:38:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:23 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:23 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:23 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:23 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:23 AM 100998   3878206    6.00    5.00    0.00    2.00   11.00     6  postgres
01:38:23 AM 100998   3878232    5.00    5.00    0.00    2.00   10.00     4  postgres
01:38:23 AM 100998   3878233    5.00    5.00    0.00    0.00   10.00     6  postgres
01:38:23 AM 100998   3878234    6.00    4.00    0.00    1.00   10.00     4  postgres
01:38:23 AM 100998   3878236    5.00    5.00    0.00    1.00   10.00     5  postgres
01:38:23 AM 100998   3878237    6.00    4.00    0.00    2.00   10.00     6  postgres
01:38:23 AM 100998   3878239    4.00    5.00    0.00    1.00    9.00     4  postgres
01:38:23 AM 100998   3878240    5.00    4.00    0.00    0.00    9.00     5  postgres
01:38:23 AM 100998   3878241    7.00    4.00    0.00    2.00   11.00     4  postgres
01:38:23 AM 100998   3878242    5.00    5.00    0.00    2.00   10.00     4  postgres

01:38:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:24 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:24 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:24 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:24 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:24 AM 100998   3878206    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:24 AM 100998   3878232    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:24 AM 100998   3878233    5.00    4.00    0.00    1.00    9.00     5  postgres
01:38:24 AM 100998   3878234    6.00    4.00    0.00    2.00   10.00     6  postgres
01:38:24 AM 100998   3878236    5.00    4.00    0.00    2.00    9.00     5  postgres
01:38:24 AM 100998   3878237    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:24 AM 100998   3878239    6.00    3.00    0.00    2.00    9.00     6  postgres
01:38:24 AM 100998   3878240    5.00    4.00    0.00    0.00    9.00     6  postgres
01:38:24 AM 100998   3878241    5.00    4.00    0.00    2.00    9.00     6  postgres
01:38:24 AM 100998   3878242    5.00    5.00    0.00    1.00   10.00     5  postgres

01:38:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:25 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:25 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:25 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:25 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:25 AM 100998   3878206    5.00    5.00    0.00    2.00   10.00     6  postgres
01:38:25 AM 100998   3878232    6.00    5.00    0.00    2.00   11.00     4  postgres
01:38:25 AM 100998   3878233    5.00    5.00    0.00    0.00   10.00     5  postgres
01:38:25 AM 100998   3878234    4.00    5.00    0.00    1.00    9.00     6  postgres
01:38:25 AM 100998   3878236    4.00    5.00    0.00    2.00    9.00     4  postgres
01:38:25 AM 100998   3878237    6.00    4.00    0.00    2.00   10.00     4  postgres
01:38:25 AM 100998   3878239    6.00    4.00    0.00    1.00   10.00     4  postgres
01:38:25 AM 100998   3878240    5.00    4.00    0.00    0.00    9.00     6  postgres
01:38:25 AM 100998   3878241    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:25 AM 100998   3878242    7.00    3.00    0.00    3.00   10.00     5  postgres

01:38:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:26 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:26 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:26 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:26 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:26 AM 100998   3878206    7.00    4.00    0.00    1.00   11.00     5  postgres
01:38:26 AM 100998   3878232    6.00    4.00    0.00    1.00   10.00     6  postgres
01:38:26 AM 100998   3878233    4.00    4.00    0.00    1.00    8.00     5  postgres
01:38:26 AM 100998   3878234    6.00    4.00    0.00    1.00   10.00     6  postgres
01:38:26 AM 100998   3878236    7.00    5.00    0.00    2.00   12.00     6  postgres
01:38:26 AM 100998   3878237    7.00    4.00    0.00    1.00   11.00     4  postgres
01:38:26 AM 100998   3878239    6.00    4.00    0.00    1.00   10.00     4  postgres
01:38:26 AM 100998   3878240    5.00    5.00    0.00    2.00   10.00     4  postgres
01:38:26 AM 100998   3878241    6.00    4.00    0.00    1.00   10.00     5  postgres
01:38:26 AM 100998   3878242    6.00    5.00    0.00    1.00   11.00     4  postgres

01:38:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:27 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:27 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:27 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:27 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:27 AM 100998   3878206    4.00    4.00    0.00    1.00    8.00     5  postgres
01:38:27 AM 100998   3878232    5.00    5.00    0.00    2.00   10.00     5  postgres
01:38:27 AM 100998   3878233    6.00    4.00    0.00    1.00   10.00     6  postgres
01:38:27 AM 100998   3878234    5.00    4.00    0.00    1.00    9.00     4  postgres
01:38:27 AM 100998   3878236    5.00    5.00    0.00    2.00   10.00     6  postgres
01:38:27 AM 100998   3878237    5.00    6.00    0.00    2.00   11.00     6  postgres
01:38:27 AM 100998   3878239    5.00    4.00    0.00    2.00    9.00     6  postgres
01:38:27 AM 100998   3878240    5.00    5.00    0.00    1.00   10.00     4  postgres
01:38:27 AM 100998   3878241    6.00    4.00    0.00    2.00   10.00     4  postgres
01:38:27 AM 100998   3878242    5.00    5.00    0.00    2.00   10.00     4  postgres

01:38:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:28 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:28 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:28 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:28 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:28 AM 100998   3878206    5.00    5.00    0.00    1.00   10.00     5  postgres
01:38:28 AM 100998   3878232    6.00    4.00    0.00    1.00   10.00     5  postgres
01:38:28 AM 100998   3878233    5.00    5.00    0.00    0.00   10.00     6  postgres
01:38:28 AM 100998   3878234    5.00    6.00    0.00    1.00   11.00     6  postgres
01:38:28 AM 100998   3878236    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:28 AM 100998   3878237    6.00    4.00    0.00    1.00   10.00     4  postgres
01:38:28 AM 100998   3878239    5.00    5.00    0.00    1.00   10.00     5  postgres
01:38:28 AM 100998   3878240    5.00    5.00    0.00    1.00   10.00     6  postgres
01:38:28 AM 100998   3878241    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:28 AM 100998   3878242    7.00    5.00    0.00    1.00   12.00     6  postgres

01:38:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:29 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:29 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:29 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:29 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:29 AM 100998   3878206    6.00    5.00    0.00    2.00   11.00     4  postgres
01:38:29 AM 100998   3878232    5.00    5.00    0.00    2.00   10.00     5  postgres
01:38:29 AM 100998   3878233    6.00    4.00    0.00    1.00   10.00     6  postgres
01:38:29 AM 100998   3878234    5.00    4.00    0.00    1.00    9.00     4  postgres
01:38:29 AM 100998   3878236    6.00    4.00    0.00    1.00   10.00     6  postgres
01:38:29 AM 100998   3878237    6.00    5.00    0.00    1.00   11.00     6  postgres
01:38:29 AM 100998   3878239    5.00    5.00    0.00    1.00   10.00     5  postgres
01:38:29 AM 100998   3878240    6.00    4.00    0.00    1.00   10.00     4  postgres
01:38:29 AM 100998   3878241    6.00    4.00    0.00    2.00   10.00     5  postgres
01:38:29 AM 100998   3878242    6.00    4.00    0.00    1.00   10.00     4  postgres

01:38:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:30 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:30 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:30 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:30 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:30 AM 100998   3878206    5.00    5.00    0.00    1.00   10.00     4  postgres
01:38:30 AM 100998   3878232    5.00    4.00    0.00    1.00    9.00     6  postgres
01:38:30 AM 100998   3878233    5.00    5.00    0.00    2.00   10.00     4  postgres
01:38:30 AM 100998   3878234    7.00    3.00    0.00    2.00   10.00     6  postgres
01:38:30 AM 100998   3878236    7.00    4.00    0.00    2.00   11.00     6  postgres
01:38:30 AM 100998   3878237    6.00    5.00    0.00    2.00   11.00     6  postgres
01:38:30 AM 100998   3878239    5.00    4.00    0.00    0.00    9.00     5  postgres
01:38:30 AM 100998   3878240    6.00    4.00    0.00    2.00   10.00     4  postgres
01:38:30 AM 100998   3878241    5.00    5.00    0.00    1.00   10.00     4  postgres
01:38:30 AM 100998   3878242    5.00    6.00    0.00    2.00   11.00     6  postgres

01:38:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:31 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:31 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:31 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:31 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:31 AM 100998   3878206    6.00    5.00    0.00    2.00   11.00     5  postgres
01:38:31 AM 100998   3878232    7.00    4.00    0.00    1.00   11.00     6  postgres
01:38:31 AM 100998   3878233    4.00    5.00    0.00    1.00    9.00     6  postgres
01:38:31 AM 100998   3878234    5.00    4.00    0.00    1.00    9.00     4  postgres
01:38:31 AM 100998   3878236    5.00    5.00    0.00    1.00   10.00     6  postgres
01:38:31 AM 100998   3878237    6.00    4.00    0.00    1.00   10.00     6  postgres
01:38:31 AM 100998   3878239    5.00    4.00    0.00    1.00    9.00     5  postgres
01:38:31 AM 100998   3878240    5.00    4.00    0.00    0.00    9.00     5  postgres
01:38:31 AM 100998   3878241    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:31 AM 100998   3878242    6.00    4.00    0.00    2.00   10.00     5  postgres

01:38:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:32 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:32 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:32 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:32 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:32 AM 100998   3878206    5.00    4.00    0.00    4.00    9.00     5  postgres
01:38:32 AM 100998   3878232    5.00    5.00    0.00    1.00   10.00     4  postgres
01:38:32 AM 100998   3878233    5.00    5.00    0.00    1.00   10.00     4  postgres
01:38:32 AM 100998   3878234    6.00    4.00    0.00    0.00   10.00     6  postgres
01:38:32 AM 100998   3878236    6.00    5.00    0.00    1.00   11.00     5  postgres
01:38:32 AM 100998   3878237    7.00    5.00    0.00    1.00   12.00     6  postgres
01:38:32 AM 100998   3878239    6.00    3.00    0.00    1.00    9.00     5  postgres
01:38:32 AM 100998   3878240    4.00    5.00    0.00    0.00    9.00     5  postgres
01:38:32 AM 100998   3878241    5.00    6.00    0.00    1.00   11.00     6  postgres
01:38:32 AM 100998   3878242    5.00    5.00    0.00    2.00   10.00     4  postgres

01:38:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:33 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:33 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:33 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:33 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:33 AM 100998   3878206    5.00    3.00    0.00    2.00    8.00     5  postgres
01:38:33 AM 100998   3878232    6.00    6.00    0.00    1.00   12.00     6  postgres
01:38:33 AM 100998   3878233    5.00    6.00    0.00    1.00   11.00     4  postgres
01:38:33 AM 100998   3878234    6.00    4.00    0.00    2.00   10.00     4  postgres
01:38:33 AM 100998   3878236    5.00    5.00    0.00    3.00   10.00     6  postgres
01:38:33 AM 100998   3878237    6.00    4.00    0.00    1.00   10.00     6  postgres
01:38:33 AM 100998   3878239    5.00    5.00    0.00    1.00   10.00     6  postgres
01:38:33 AM 100998   3878240    5.00    3.00    0.00    0.00    8.00     5  postgres
01:38:33 AM 100998   3878241    6.00    5.00    0.00    2.00   11.00     4  postgres
01:38:33 AM 100998   3878242    5.00    5.00    0.00    2.00   10.00     4  postgres

01:38:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:34 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:34 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:34 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:38:34 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:34 AM 100998   3878206    5.00    5.00    0.00    2.00   10.00     5  postgres
01:38:34 AM 100998   3878232    6.00    4.00    0.00    1.00   10.00     4  postgres
01:38:34 AM 100998   3878233    6.00    4.00    0.00    1.00   10.00     4  postgres
01:38:34 AM 100998   3878234    5.00    5.00    0.00    1.00   10.00     5  postgres
01:38:34 AM 100998   3878236    6.00    5.00    0.00    1.00   11.00     4  postgres
01:38:34 AM 100998   3878237    6.00    4.00    0.00    1.00   10.00     6  postgres
01:38:34 AM 100998   3878239    5.00    4.00    0.00    1.00    9.00     6  postgres
01:38:34 AM 100998   3878240    5.00    5.00    0.00    0.00   10.00     6  postgres
01:38:34 AM 100998   3878241    5.00    4.00    0.00    1.00    9.00     4  postgres
01:38:34 AM 100998   3878242    5.00    5.00    0.00    2.00   10.00     6  postgres

01:38:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:38:35 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:35 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:35 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:38:35 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:38:35 AM 100998   3878206    4.00    5.00    0.00    1.00    9.00     5  postgres
01:38:35 AM 100998   3878232    6.00    5.00    0.00    2.00   11.00     6  postgres
