Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

09:44:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:45 AM 100998   3325943    8.00    4.00    0.00    0.00   12.00    10  postgres
09:46:45 AM 100998   3325969    8.00    4.00    0.00    1.00   12.00    14  postgres
09:46:45 AM 100998   3325970    7.00    5.00    0.00    1.00   12.00    14  postgres
09:46:45 AM 100998   3325971    7.00    5.00    0.00    0.00   12.00    10  postgres
09:46:45 AM 100998   3325973    7.00    5.00    0.00    1.00   12.00    12  postgres
09:46:45 AM 100998   3325974    7.00    5.00    0.00    1.00   12.00    14  postgres
09:46:45 AM 100998   3325976    6.00    5.00    0.00    1.00   11.00    14  postgres
09:46:45 AM 100998   3325977    7.00    5.00    0.00    1.00   12.00    12  postgres
09:46:45 AM 100998   3325978    7.00    5.00    0.00    0.00   12.00    10  postgres
09:46:45 AM 100998   3325979    7.00    5.00    0.00    1.00   12.00    12  postgres

09:46:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:46 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:46 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:46 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    12  postgres
09:46:46 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:46 AM 100998   3325943    9.00    4.00    0.00    1.00   13.00    12  postgres
09:46:46 AM 100998   3325969    8.00    5.00    0.00    1.00   13.00    12  postgres
09:46:46 AM 100998   3325970    7.00    4.00    0.00    0.00   11.00    10  postgres
09:46:46 AM 100998   3325971    8.00    4.00    0.00    1.00   12.00    14  postgres
09:46:46 AM 100998   3325973    8.00    5.00    0.00    1.00   13.00    10  postgres
09:46:46 AM 100998   3325974    8.00    5.00    0.00    1.00   13.00    14  postgres
09:46:46 AM 100998   3325976    7.00    5.00    0.00    1.00   12.00    14  postgres
09:46:46 AM 100998   3325977    6.00    5.00    0.00    0.00   11.00    12  postgres
09:46:46 AM 100998   3325978    8.00    6.00    0.00    1.00   14.00    10  postgres
09:46:46 AM 100998   3325979    8.00    5.00    0.00    1.00   13.00    12  postgres

09:46:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:47 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:47 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:47 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    12  postgres
09:46:47 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:47 AM 100998   3325943    8.00    5.00    0.00    1.00   13.00    10  postgres
09:46:47 AM 100998   3325969    8.00    5.00    0.00    0.00   13.00    14  postgres
09:46:47 AM 100998   3325970    6.00    6.00    0.00    1.00   12.00    10  postgres
09:46:47 AM 100998   3325971    7.00    4.00    0.00    1.00   11.00    14  postgres
09:46:47 AM 100998   3325973    8.00    5.00    0.00    1.00   13.00    14  postgres
09:46:47 AM 100998   3325974    9.00    4.00    0.00    0.00   13.00    12  postgres
09:46:47 AM 100998   3325976    7.00    5.00    0.00    0.00   12.00    10  postgres
09:46:47 AM 100998   3325977    8.00    4.00    0.00    1.00   12.00    14  postgres
09:46:47 AM 100998   3325978    8.00    4.00    0.00    1.00   12.00    12  postgres
09:46:47 AM 100998   3325979    8.00    5.00    0.00    0.00   13.00    12  postgres

09:46:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:48 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:48 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:48 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    12  postgres
09:46:48 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:48 AM 100998   3325943    9.00    4.00    0.00    0.00   13.00    10  postgres
09:46:48 AM 100998   3325969    9.00    4.00    0.00    1.00   13.00    12  postgres
09:46:48 AM 100998   3325970    6.00    5.00    0.00    1.00   11.00    14  postgres
09:46:48 AM 100998   3325971    7.00    5.00    0.00    0.00   12.00    12  postgres
09:46:48 AM 100998   3325973    9.00    4.00    0.00    0.00   13.00    14  postgres
09:46:48 AM 100998   3325974    7.00    5.00    0.00    1.00   12.00    12  postgres
09:46:48 AM 100998   3325976    7.00    4.00    0.00    1.00   11.00    12  postgres
09:46:48 AM 100998   3325977    7.00    5.00    0.00    1.00   12.00    10  postgres
09:46:48 AM 100998   3325978    9.00    4.00    0.00    0.00   13.00    12  postgres
09:46:48 AM 100998   3325979    8.00    5.00    0.00    1.00   13.00    14  postgres

09:46:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:49 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:49 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:49 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    12  postgres
09:46:49 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:49 AM 100998   3325943    8.00    5.00    0.00    1.00   13.00    12  postgres
09:46:49 AM 100998   3325969    9.00    4.00    0.00    1.00   13.00    14  postgres
09:46:49 AM 100998   3325970    7.00    5.00    0.00    0.00   12.00    10  postgres
09:46:49 AM 100998   3325971    7.00    4.00    0.00    1.00   11.00    10  postgres
09:46:49 AM 100998   3325973    7.00    6.00    0.00    1.00   13.00    14  postgres
09:46:49 AM 100998   3325974    9.00    4.00    0.00    1.00   13.00    10  postgres
09:46:49 AM 100998   3325976    8.00    4.00    0.00    1.00   12.00    12  postgres
09:46:49 AM 100998   3325977    7.00    4.00    0.00    0.00   11.00    14  postgres
09:46:49 AM 100998   3325978    7.00    6.00    0.00    1.00   13.00    14  postgres
09:46:49 AM 100998   3325979    8.00    5.00    0.00    1.00   13.00    10  postgres

09:46:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:50 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:50 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:50 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    12  postgres
09:46:50 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:50 AM 100998   3325943    7.00    6.00    0.00    0.00   13.00    12  postgres
09:46:50 AM 100998   3325969    7.00    5.00    0.00    0.00   12.00    12  postgres
09:46:50 AM 100998   3325970    7.00    4.00    0.00    1.00   11.00    10  postgres
09:46:50 AM 100998   3325971    7.00    5.00    0.00    1.00   12.00    10  postgres
09:46:50 AM 100998   3325973    8.00    5.00    0.00    0.00   13.00    10  postgres
09:46:50 AM 100998   3325974    8.00    5.00    0.00    0.00   13.00    12  postgres
09:46:50 AM 100998   3325976    6.00    5.00    0.00    0.00   11.00    14  postgres
09:46:50 AM 100998   3325977    8.00    4.00    0.00    1.00   12.00    14  postgres
09:46:50 AM 100998   3325978    7.00    5.00    0.00    1.00   12.00    10  postgres
09:46:50 AM 100998   3325979    8.00    4.00    0.00    0.00   12.00    14  postgres

09:46:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:51 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:51 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:51 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:46:51 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:51 AM 100998   3325943    8.00    5.00    0.00    1.00   13.00    14  postgres
09:46:51 AM 100998   3325969    8.00    6.00    0.00    1.00   14.00    10  postgres
09:46:51 AM 100998   3325970    8.00    5.00    0.00    0.00   13.00    10  postgres
09:46:51 AM 100998   3325971    6.00    5.00    0.00    0.00   11.00    12  postgres
09:46:51 AM 100998   3325973    8.00    4.00    0.00    1.00   12.00    10  postgres
09:46:51 AM 100998   3325974    8.00    5.00    0.00    1.00   13.00    14  postgres
09:46:51 AM 100998   3325976    7.00    6.00    0.00    1.00   13.00    10  postgres
09:46:51 AM 100998   3325977    7.00    5.00    0.00    1.00   12.00    12  postgres
09:46:51 AM 100998   3325978    8.00    5.00    0.00    0.00   13.00    14  postgres
09:46:51 AM 100998   3325979    9.00    5.00    0.00    1.00   14.00    12  postgres

09:46:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:52 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:52 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:52 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:46:52 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:52 AM 100998   3325943    9.00    4.00    0.00    1.00   13.00    12  postgres
09:46:52 AM 100998   3325969    9.00    3.00    0.00    1.00   12.00    10  postgres
09:46:52 AM 100998   3325970    7.00    4.00    0.00    1.00   11.00    14  postgres
09:46:52 AM 100998   3325971    7.00    5.00    0.00    1.00   12.00    14  postgres
09:46:52 AM 100998   3325973    8.00    5.00    0.00    1.00   13.00    14  postgres
09:46:52 AM 100998   3325974    7.00    6.00    0.00    1.00   13.00    10  postgres
09:46:52 AM 100998   3325976    7.00    4.00    0.00    0.00   11.00    10  postgres
09:46:52 AM 100998   3325977    7.00    4.00    0.00    0.00   11.00    14  postgres
09:46:52 AM 100998   3325978    9.00    5.00    0.00    1.00   14.00    10  postgres
09:46:52 AM 100998   3325979    7.00    5.00    0.00    1.00   12.00    12  postgres

09:46:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:53 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:53 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:53 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:46:53 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:53 AM 100998   3325943    8.00    6.00    0.00    0.00   14.00    12  postgres
09:46:53 AM 100998   3325969    8.00    5.00    0.00    0.00   13.00    12  postgres
09:46:53 AM 100998   3325970    8.00    4.00    0.00    1.00   12.00    14  postgres
09:46:53 AM 100998   3325971    7.00    5.00    0.00    0.00   12.00    10  postgres
09:46:53 AM 100998   3325973    7.00    6.00    0.00    0.00   13.00    12  postgres
09:46:53 AM 100998   3325974    8.00    5.00    0.00    0.00   13.00    14  postgres
09:46:53 AM 100998   3325976    7.00    5.00    0.00    1.00   12.00    10  postgres
09:46:53 AM 100998   3325977    8.00    4.00    0.00    1.00   12.00    12  postgres
09:46:53 AM 100998   3325978    8.00    4.00    0.00    1.00   12.00    12  postgres
09:46:53 AM 100998   3325979    8.00    5.00    0.00    0.00   13.00    10  postgres

09:46:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:54 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:54 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:54 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:46:54 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:54 AM 100998   3325943    8.00    4.00    0.00    1.00   12.00    10  postgres
09:46:54 AM 100998   3325969    8.00    5.00    0.00    1.00   13.00    10  postgres
09:46:54 AM 100998   3325970    7.00    5.00    0.00    0.00   12.00    14  postgres
09:46:54 AM 100998   3325971    8.00    3.00    0.00    1.00   11.00    12  postgres
09:46:54 AM 100998   3325973    8.00    6.00    0.00    1.00   14.00    14  postgres
09:46:54 AM 100998   3325974    6.00    6.00    0.00    1.00   12.00    10  postgres
09:46:54 AM 100998   3325976    7.00    5.00    0.00    1.00   12.00    12  postgres
09:46:54 AM 100998   3325977    7.00    5.00    0.00    0.00   12.00    12  postgres
09:46:54 AM 100998   3325978    8.00    5.00    0.00    0.00   13.00    10  postgres
09:46:54 AM 100998   3325979    7.00    6.00    0.00    1.00   13.00    14  postgres

09:46:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:55 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:55 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:55 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:46:55 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:55 AM 100998   3325943    7.00    6.00    0.00    0.00   13.00    14  postgres
09:46:55 AM 100998   3325969    8.00    5.00    0.00    0.00   13.00    10  postgres
09:46:55 AM 100998   3325970    7.00    4.00    0.00    1.00   11.00    12  postgres
09:46:55 AM 100998   3325971    8.00    4.00    0.00    0.00   12.00    10  postgres
09:46:55 AM 100998   3325973    7.00    5.00    0.00    0.00   12.00    12  postgres
09:46:55 AM 100998   3325974    9.00    4.00    0.00    1.00   13.00    10  postgres
09:46:55 AM 100998   3325976    7.00    4.00    0.00    0.00   11.00    14  postgres
09:46:55 AM 100998   3325977    6.00    5.00    0.00    1.00   11.00    14  postgres
09:46:55 AM 100998   3325978    8.00    4.00    0.00    1.00   12.00    14  postgres
09:46:55 AM 100998   3325979    8.00    5.00    0.00    0.00   13.00    10  postgres

09:46:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:56 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:56 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:56 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:46:56 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:56 AM 100998   3325943    9.00    4.00    0.00    1.00   13.00    10  postgres
09:46:56 AM 100998   3325969    7.00    5.00    0.00    1.00   12.00    14  postgres
09:46:56 AM 100998   3325970    6.00    5.00    0.00    0.00   11.00    14  postgres
09:46:56 AM 100998   3325971    7.00    4.00    0.00    1.00   11.00    14  postgres
09:46:56 AM 100998   3325973    8.00    5.00    0.00    1.00   13.00    10  postgres
09:46:56 AM 100998   3325974    8.00    5.00    0.00    0.00   13.00    12  postgres
09:46:56 AM 100998   3325976    7.00    5.00    0.00    1.00   12.00    12  postgres
09:46:56 AM 100998   3325977    6.00    5.00    0.00    0.00   11.00    10  postgres
09:46:56 AM 100998   3325978    8.00    5.00    0.00    1.00   13.00    10  postgres
09:46:56 AM 100998   3325979    8.00    4.00    0.00    1.00   12.00    12  postgres

09:46:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:57 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:57 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:57 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:46:57 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:57 AM 100998   3325943    8.00    5.00    0.00    1.00   13.00    14  postgres
09:46:57 AM 100998   3325969    9.00    4.00    0.00    1.00   13.00    12  postgres
09:46:57 AM 100998   3325970    8.00    4.00    0.00    1.00   12.00    12  postgres
09:46:57 AM 100998   3325971    7.00    5.00    0.00    0.00   12.00    10  postgres
09:46:57 AM 100998   3325973    8.00    4.00    0.00    1.00   12.00    10  postgres
09:46:57 AM 100998   3325974    7.00    5.00    0.00    1.00   12.00    14  postgres
09:46:57 AM 100998   3325976    5.00    5.00    0.00    0.00   10.00    10  postgres
09:46:57 AM 100998   3325977    8.00    4.00    0.00    1.00   12.00    12  postgres
09:46:57 AM 100998   3325978    8.00    5.00    0.00    0.00   13.00    14  postgres
09:46:57 AM 100998   3325979    8.00    4.00    0.00    1.00   12.00    12  postgres

09:46:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:58 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:58 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:58 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:46:58 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:58 AM 100998   3325943    7.00    6.00    0.00    0.00   13.00    12  postgres
09:46:58 AM 100998   3325969    8.00    4.00    0.00    0.00   12.00    14  postgres
09:46:58 AM 100998   3325970    6.00    5.00    0.00    0.00   11.00    10  postgres
09:46:58 AM 100998   3325971    7.00    4.00    0.00    1.00   11.00    10  postgres
09:46:58 AM 100998   3325973    8.00    5.00    0.00    0.00   13.00    12  postgres
09:46:58 AM 100998   3325974    7.00    6.00    0.00    0.00   13.00    10  postgres
09:46:58 AM 100998   3325976    7.00    5.00    0.00    1.00   12.00    14  postgres
09:46:58 AM 100998   3325977    7.00    5.00    0.00    1.00   12.00    14  postgres
09:46:58 AM 100998   3325978    8.00    5.00    0.00    1.00   13.00    10  postgres
09:46:58 AM 100998   3325979    8.00    5.00    0.00    0.00   13.00    14  postgres

09:46:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:59 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:59 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:59 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:46:59 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:46:59 AM 100998   3325943    8.00    5.00    0.00    1.00   13.00    14  postgres
09:46:59 AM 100998   3325969    9.00    4.00    0.00    1.00   13.00    12  postgres
09:46:59 AM 100998   3325970    8.00    4.00    0.00    1.00   12.00    10  postgres
09:46:59 AM 100998   3325971    7.00    5.00    0.00    1.00   12.00    12  postgres
09:46:59 AM 100998   3325973    9.00    4.00    0.00    1.00   13.00    12  postgres
09:46:59 AM 100998   3325974    9.00    4.00    0.00    1.00   13.00    14  postgres
09:46:59 AM 100998   3325976    7.00    5.00    0.00    1.00   12.00    10  postgres
09:46:59 AM 100998   3325977    7.00    5.00    0.00    0.00   12.00    14  postgres
09:46:59 AM 100998   3325978    8.00    4.00    0.00    1.00   12.00    10  postgres
09:46:59 AM 100998   3325979    9.00    4.00    0.00    1.00   13.00    10  postgres

09:46:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:00 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:00 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:00 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:00 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:00 AM 100998   3325943    8.00    4.00    0.00    1.00   12.00    12  postgres
09:47:00 AM 100998   3325969    8.00    5.00    0.00    1.00   13.00    14  postgres
09:47:00 AM 100998   3325970    7.00    4.00    0.00    0.00   11.00    10  postgres
09:47:00 AM 100998   3325971    7.00    5.00    0.00    0.00   12.00    12  postgres
09:47:00 AM 100998   3325973    8.00    5.00    0.00    1.00   13.00    12  postgres
09:47:00 AM 100998   3325974    7.00    6.00    0.00    1.00   13.00    10  postgres
09:47:00 AM 100998   3325976    8.00    4.00    0.00    0.00   12.00    14  postgres
09:47:00 AM 100998   3325977    7.00    4.00    0.00    1.00   11.00    14  postgres
09:47:00 AM 100998   3325978    8.00    5.00    0.00    0.00   13.00    10  postgres
09:47:00 AM 100998   3325979    7.00    5.00    0.00    1.00   12.00    14  postgres

09:47:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:01 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:01 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:01 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:01 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:01 AM 100998   3325943    8.00    5.00    0.00    0.00   13.00    10  postgres
09:47:01 AM 100998   3325969    8.00    5.00    0.00    0.00   13.00    10  postgres
09:47:01 AM 100998   3325970    7.00    4.00    0.00    1.00   11.00    10  postgres
09:47:01 AM 100998   3325971    7.00    4.00    0.00    1.00   11.00    12  postgres
09:47:01 AM 100998   3325973    8.00    5.00    0.00    0.00   13.00    12  postgres
09:47:01 AM 100998   3325974    9.00    4.00    0.00    0.00   13.00    12  postgres
09:47:01 AM 100998   3325976    7.00    4.00    0.00    1.00   11.00    10  postgres
09:47:01 AM 100998   3325977    6.00    5.00    0.00    0.00   11.00    12  postgres
09:47:01 AM 100998   3325978    8.00    4.00    0.00    1.00   12.00    14  postgres
09:47:01 AM 100998   3325979    8.00    5.00    0.00    0.00   13.00    10  postgres

09:47:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:02 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:02 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:02 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:02 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:02 AM 100998   3325943    9.00    4.00    0.00    1.00   13.00    10  postgres
09:47:02 AM 100998   3325969    8.00    5.00    0.00    1.00   13.00    14  postgres
09:47:02 AM 100998   3325970    8.00    5.00    0.00    0.00   13.00    14  postgres
09:47:02 AM 100998   3325971    8.00    5.00    0.00    0.00   13.00    10  postgres
09:47:02 AM 100998   3325973    7.00    6.00    0.00    1.00   13.00    10  postgres
09:47:02 AM 100998   3325974    7.00    5.00    0.00    1.00   12.00    12  postgres
09:47:02 AM 100998   3325976    7.00    4.00    0.00    0.00   11.00    10  postgres
09:47:02 AM 100998   3325977    8.00    5.00    0.00    1.00   13.00    12  postgres
09:47:02 AM 100998   3325978    8.00    6.00    0.00    1.00   14.00    12  postgres
09:47:02 AM 100998   3325979    8.00    5.00    0.00    1.00   13.00    14  postgres

09:47:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:03 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:03 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:03 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:03 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:03 AM 100998   3325943    6.00    3.00    0.00    0.00    9.00    12  postgres
09:47:03 AM 100998   3325969    5.00    3.00    0.00    0.00    8.00    12  postgres
09:47:03 AM 100998   3325970    5.00    2.00    0.00    1.00    7.00    14  postgres
09:47:03 AM 100998   3325971    4.00    3.00    0.00    1.00    7.00    14  postgres
09:47:03 AM 100998   3325973    5.00    3.00    0.00    0.00    8.00    10  postgres
09:47:03 AM 100998   3325974    5.00    4.00    0.00    0.00    9.00    14  postgres
09:47:03 AM 100998   3325976    5.00    3.00    0.00    1.00    8.00    14  postgres
09:47:03 AM 100998   3325977    4.00    3.00    0.00    0.00    7.00    10  postgres
09:47:03 AM 100998   3325978    5.00    3.00    0.00    0.00    8.00    10  postgres
09:47:03 AM 100998   3325979    5.00    3.00    0.00    0.00    8.00    10  postgres

09:47:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:04 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:04 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:04 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:04 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:04 AM 100998   3325943    0.00    0.00    0.00    0.00    0.00    12  postgres
09:47:04 AM 100998   3325969    0.00    0.00    0.00    0.00    0.00    12  postgres
09:47:04 AM 100998   3325970    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:04 AM 100998   3325971    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:04 AM 100998   3325973    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:04 AM 100998   3325974    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:04 AM 100998   3325976    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:04 AM 100998   3325977    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:04 AM 100998   3325978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:04 AM 100998   3325979    0.00    0.00    0.00    0.00    0.00    10  postgres

09:47:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:05 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:05 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:05 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:05 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:05 AM 100998   3325943    0.00    0.00    0.00    0.00    0.00    12  postgres
09:47:05 AM 100998   3325969    0.00    0.00    0.00    0.00    0.00    12  postgres
09:47:05 AM 100998   3325970    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:05 AM 100998   3325971    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:05 AM 100998   3325973    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:05 AM 100998   3325974    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:05 AM 100998   3325976    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:05 AM 100998   3325977    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:05 AM 100998   3325978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:05 AM 100998   3325979    0.00    0.00    0.00    0.00    0.00    10  postgres

09:47:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:06 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:06 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:06 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:06 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:06 AM 100998   3325943    0.00    0.00    0.00    0.00    0.00    12  postgres
09:47:06 AM 100998   3325969    0.00    0.00    0.00    0.00    0.00    12  postgres
09:47:06 AM 100998   3325970    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:06 AM 100998   3325971    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:06 AM 100998   3325973    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:06 AM 100998   3325974    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:06 AM 100998   3325976    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:06 AM 100998   3325977    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:06 AM 100998   3325978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:06 AM 100998   3325979    0.00    0.00    0.00    0.00    0.00    10  postgres

09:47:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:07 AM 100998   3325039    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:07 AM 100998   3325040    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:07 AM 100998   3325042    0.00    0.00    0.00    0.00    0.00    10  postgres
09:47:07 AM 100998   3325043    0.00    0.00    0.00    0.00    0.00    14  postgres
09:47:07 AM 100998   3325943    0.00    0.00    0.00    0.00    0.00    12  postgres
