Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:10:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:06 AM 100998   1719955    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:06 AM 100998   1719957    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:06 AM 100998   1719958    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:06 AM 100998   1719959    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:06 AM 100998   1719960    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:06 AM 100998   1719961    0.00    0.00    0.00    0.00    0.00     5  postgres

06:13:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:07 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:07 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:07 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:07 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:07 AM 100998   1719936    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:07 AM 100998   1719951    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:07 AM 100998   1719953    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:07 AM 100998   1719954    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:07 AM 100998   1719955    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:07 AM 100998   1719957    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:07 AM 100998   1719958    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:07 AM 100998   1719959    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:07 AM 100998   1719960    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:07 AM 100998   1719961    0.00    0.00    0.00    0.00    0.00     5  postgres

06:13:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:08 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:08 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:08 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:08 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:08 AM 100998   1719936    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:08 AM 100998   1719951    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:08 AM 100998   1719953    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:08 AM 100998   1719954    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:08 AM 100998   1719955    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:08 AM 100998   1719957    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:08 AM 100998   1719958    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:08 AM 100998   1719959    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:08 AM 100998   1719960    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:08 AM 100998   1719961    0.00    0.00    0.00    0.00    0.00     5  postgres

06:13:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:09 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:09 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:09 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:09 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:09 AM 100998   1719936    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:09 AM 100998   1719951    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:09 AM 100998   1719953    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:09 AM 100998   1719954    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:09 AM 100998   1719955    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:09 AM 100998   1719957    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:09 AM 100998   1719958    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:09 AM 100998   1719959    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:09 AM 100998   1719960    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:09 AM 100998   1719961    0.00    0.00    0.00    0.00    0.00     5  postgres

06:13:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:10 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:10 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:10 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:10 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:10 AM 100998   1719936    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:10 AM 100998   1719951    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:10 AM 100998   1719953    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:10 AM 100998   1719954    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:10 AM 100998   1719955    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:10 AM 100998   1719957    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:10 AM 100998   1719958    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:10 AM 100998   1719959    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:10 AM 100998   1719960    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:10 AM 100998   1719961    0.00    0.00    0.00    0.00    0.00     5  postgres

06:13:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:11 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:11 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:11 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:11 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:11 AM 100998   1719936    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:11 AM 100998   1719951    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:11 AM 100998   1719953    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:11 AM 100998   1719954    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:11 AM 100998   1719955    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:11 AM 100998   1719957    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:11 AM 100998   1719958    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:11 AM 100998   1719959    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:11 AM 100998   1719960    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:11 AM 100998   1719961    0.00    0.00    0.00    0.00    0.00     5  postgres

06:13:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:12 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:12 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:12 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:12 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:12 AM 100998   1719936    2.00    1.00    0.00    1.00    3.00     6  postgres
06:13:12 AM 100998   1719951    2.00    1.00    0.00    0.00    3.00     4  postgres
06:13:12 AM 100998   1719953    3.00    1.00    0.00    0.00    4.00     6  postgres
06:13:12 AM 100998   1719954    3.00    2.00    0.00    0.00    5.00     6  postgres
06:13:12 AM 100998   1719955    1.00    1.00    0.00    0.00    2.00     6  postgres
06:13:12 AM 100998   1719957    2.00    1.00    0.00    0.00    3.00     4  postgres
06:13:12 AM 100998   1719958    2.00    1.00    0.00    1.00    3.00     6  postgres
06:13:12 AM 100998   1719959    2.00    1.00    0.00    0.00    3.00     6  postgres
06:13:12 AM 100998   1719960    2.00    0.00    0.00    0.00    2.00     4  postgres
06:13:12 AM 100998   1719961    0.00    1.00    0.00    0.00    1.00     5  postgres

06:13:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:13 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:13 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:13 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:13 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:13 AM 100998   1719936    5.00    3.00    0.00    0.00    8.00     4  postgres
06:13:13 AM 100998   1719951    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:13 AM 100998   1719953    3.00    3.00    0.00    0.00    6.00     4  postgres
06:13:13 AM 100998   1719954    3.00    3.00    0.00    1.00    6.00     4  postgres
06:13:13 AM 100998   1719955    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:13 AM 100998   1719957    3.00    3.00    0.00    0.00    6.00     4  postgres
06:13:13 AM 100998   1719958    3.00    3.00    0.00    0.00    6.00     6  postgres
06:13:13 AM 100998   1719959    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:13 AM 100998   1719960    5.00    3.00    0.00    0.00    8.00     4  postgres
06:13:13 AM 100998   1719961    4.00    2.00    0.00    0.00    6.00     5  postgres

06:13:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:14 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:14 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:14 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:14 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:14 AM 100998   1719936    4.00    2.00    0.00    0.00    6.00     4  postgres
06:13:14 AM 100998   1719951    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:14 AM 100998   1719953    4.00    2.00    0.00    1.00    6.00     6  postgres
06:13:14 AM 100998   1719954    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:14 AM 100998   1719955    3.00    2.00    0.00    0.00    5.00     4  postgres
06:13:14 AM 100998   1719957    4.00    2.00    0.00    1.00    6.00     6  postgres
06:13:14 AM 100998   1719958    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:14 AM 100998   1719959    4.00    2.00    0.00    1.00    6.00     4  postgres
06:13:14 AM 100998   1719960    3.00    2.00    0.00    1.00    5.00     6  postgres
06:13:14 AM 100998   1719961    2.00    2.00    0.00    0.00    4.00     5  postgres

06:13:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:15 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:15 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:15 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:15 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:15 AM 100998   1719936    4.00    2.00    0.00    1.00    6.00     6  postgres
06:13:15 AM 100998   1719951    4.00    3.00    0.00    1.00    7.00     4  postgres
06:13:15 AM 100998   1719953    4.00    5.00    0.00    0.00    9.00     4  postgres
06:13:15 AM 100998   1719954    4.00    2.00    0.00    1.00    6.00     6  postgres
06:13:15 AM 100998   1719955    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:15 AM 100998   1719957    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:15 AM 100998   1719958    4.00    3.00    0.00    1.00    7.00     4  postgres
06:13:15 AM 100998   1719959    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:15 AM 100998   1719960    4.00    4.00    0.00    0.00    8.00     4  postgres
06:13:15 AM 100998   1719961    4.00    3.00    0.00    0.00    7.00     5  postgres

06:13:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:16 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:16 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:16 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:16 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:16 AM 100998   1719936    5.00    4.00    0.00    0.00    9.00     4  postgres
06:13:16 AM 100998   1719951    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:16 AM 100998   1719953    4.00    2.00    0.00    1.00    6.00     4  postgres
06:13:16 AM 100998   1719954    4.00    4.00    0.00    0.00    8.00     4  postgres
06:13:16 AM 100998   1719955    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:16 AM 100998   1719957    5.00    3.00    0.00    1.00    8.00     4  postgres
06:13:16 AM 100998   1719958    3.00    3.00    0.00    0.00    6.00     5  postgres
06:13:16 AM 100998   1719959    5.00    3.00    0.00    1.00    8.00     4  postgres
06:13:16 AM 100998   1719960    4.00    2.00    0.00    1.00    6.00     4  postgres
06:13:16 AM 100998   1719961    4.00    3.00    0.00    1.00    7.00     6  postgres

06:13:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:17 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:17 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:17 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:17 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:17 AM 100998   1719936    4.00    3.00    0.00    1.00    7.00     5  postgres
06:13:17 AM 100998   1719951    4.00    4.00    0.00    1.00    8.00     4  postgres
06:13:17 AM 100998   1719953    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:17 AM 100998   1719954    4.00    2.00    0.00    1.00    6.00     6  postgres
06:13:17 AM 100998   1719955    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:17 AM 100998   1719957    4.00    3.00    0.00    0.00    7.00     5  postgres
06:13:17 AM 100998   1719958    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:17 AM 100998   1719959    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:17 AM 100998   1719960    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:17 AM 100998   1719961    3.00    2.00    0.00    0.00    5.00     6  postgres

06:13:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:18 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:18 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:18 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:18 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:18 AM 100998   1719936    5.00    3.00    0.00    0.00    8.00     6  postgres
06:13:18 AM 100998   1719951    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:18 AM 100998   1719953    3.00    3.00    0.00    0.00    6.00     4  postgres
06:13:18 AM 100998   1719954    3.00    3.00    0.00    0.00    6.00     6  postgres
06:13:18 AM 100998   1719955    3.00    4.00    0.00    0.00    7.00     6  postgres
06:13:18 AM 100998   1719957    4.00    4.00    0.00    1.00    8.00     5  postgres
06:13:18 AM 100998   1719958    4.00    2.00    0.00    0.00    6.00     5  postgres
06:13:18 AM 100998   1719959    4.00    2.00    0.00    1.00    6.00     5  postgres
06:13:18 AM 100998   1719960    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:18 AM 100998   1719961    4.00    3.00    0.00    1.00    7.00     4  postgres

06:13:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:19 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:19 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:19 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:19 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:19 AM 100998   1719936    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:19 AM 100998   1719951    5.00    2.00    0.00    1.00    7.00     4  postgres
06:13:19 AM 100998   1719953    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:19 AM 100998   1719954    5.00    3.00    0.00    0.00    8.00     4  postgres
06:13:19 AM 100998   1719955    4.00    3.00    0.00    1.00    7.00     4  postgres
06:13:19 AM 100998   1719957    3.00    3.00    0.00    0.00    6.00     5  postgres
06:13:19 AM 100998   1719958    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:19 AM 100998   1719959    3.00    4.00    0.00    0.00    7.00     6  postgres
06:13:19 AM 100998   1719960    4.00    3.00    0.00    1.00    7.00     4  postgres
06:13:19 AM 100998   1719961    5.00    3.00    0.00    0.00    8.00     4  postgres

06:13:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:20 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:20 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:20 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:20 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:20 AM 100998   1719936    4.00    2.00    0.00    0.00    6.00     4  postgres
06:13:20 AM 100998   1719951    6.00    3.00    0.00    1.00    9.00     6  postgres
06:13:20 AM 100998   1719953    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:20 AM 100998   1719954    4.00    2.00    0.00    1.00    6.00     4  postgres
06:13:20 AM 100998   1719955    5.00    3.00    0.00    0.00    8.00     5  postgres
06:13:20 AM 100998   1719957    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:20 AM 100998   1719958    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:20 AM 100998   1719959    4.00    2.00    0.00    0.00    6.00     4  postgres
06:13:20 AM 100998   1719960    3.00    3.00    0.00    0.00    6.00     6  postgres
06:13:20 AM 100998   1719961    4.00    3.00    0.00    1.00    7.00     4  postgres

06:13:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:21 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:21 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:21 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:21 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:21 AM 100998   1719936    5.00    3.00    0.00    1.00    8.00     6  postgres
06:13:21 AM 100998   1719951    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:21 AM 100998   1719953    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:21 AM 100998   1719954    5.00    3.00    0.00    0.00    8.00     6  postgres
06:13:21 AM 100998   1719955    3.00    3.00    0.00    1.00    6.00     4  postgres
06:13:21 AM 100998   1719957    4.00    3.00    0.00    1.00    7.00     5  postgres
06:13:21 AM 100998   1719958    4.00    3.00    0.00    1.00    7.00     4  postgres
06:13:21 AM 100998   1719959    3.00    3.00    0.00    1.00    6.00     5  postgres
06:13:21 AM 100998   1719960    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:21 AM 100998   1719961    4.00    2.00    0.00    0.00    6.00     6  postgres

06:13:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:22 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:22 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:22 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:22 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:22 AM 100998   1719936    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:22 AM 100998   1719951    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:22 AM 100998   1719953    4.00    2.00    0.00    0.00    6.00     6  postgres
06:13:22 AM 100998   1719954    4.00    3.00    0.00    1.00    7.00     4  postgres
06:13:22 AM 100998   1719955    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:22 AM 100998   1719957    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:22 AM 100998   1719958    4.00    2.00    0.00    0.00    6.00     4  postgres
06:13:22 AM 100998   1719959    4.00    3.00    0.00    0.00    7.00     5  postgres
06:13:22 AM 100998   1719960    5.00    3.00    0.00    0.00    8.00     4  postgres
06:13:22 AM 100998   1719961    2.00    3.00    0.00    0.00    5.00     6  postgres

06:13:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:23 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:23 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:23 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:23 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:23 AM 100998   1719936    4.00    2.00    0.00    1.00    6.00     6  postgres
06:13:23 AM 100998   1719951    5.00    2.00    0.00    1.00    7.00     6  postgres
06:13:23 AM 100998   1719953    4.00    5.00    0.00    1.00    9.00     4  postgres
06:13:23 AM 100998   1719954    4.00    3.00    0.00    0.00    7.00     5  postgres
06:13:23 AM 100998   1719955    4.00    2.00    0.00    1.00    6.00     4  postgres
06:13:23 AM 100998   1719957    5.00    3.00    0.00    1.00    8.00     4  postgres
06:13:23 AM 100998   1719958    4.00    3.00    0.00    1.00    7.00     4  postgres
06:13:23 AM 100998   1719959    2.00    3.00    0.00    0.00    5.00     5  postgres
06:13:23 AM 100998   1719960    3.00    3.00    0.00    1.00    6.00     6  postgres
06:13:23 AM 100998   1719961    5.00    4.00    0.00    1.00    9.00     6  postgres

06:13:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:24 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:24 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:24 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:24 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:24 AM 100998   1719936    3.00    3.00    0.00    0.00    6.00     4  postgres
06:13:24 AM 100998   1719951    4.00    4.00    0.00    1.00    8.00     4  postgres
06:13:24 AM 100998   1719953    5.00    3.00    0.00    0.00    8.00     6  postgres
06:13:24 AM 100998   1719954    3.00    3.00    0.00    0.00    6.00     5  postgres
06:13:24 AM 100998   1719955    5.00    2.00    0.00    0.00    7.00     4  postgres
06:13:24 AM 100998   1719957    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:24 AM 100998   1719958    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:24 AM 100998   1719959    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:24 AM 100998   1719960    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:24 AM 100998   1719961    4.00    2.00    0.00    0.00    6.00     4  postgres

06:13:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:25 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:25 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:25 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:25 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:25 AM 100998   1719936    5.00    3.00    0.00    0.00    8.00     6  postgres
06:13:25 AM 100998   1719951    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:25 AM 100998   1719953    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:25 AM 100998   1719954    3.00    3.00    0.00    1.00    6.00     5  postgres
06:13:25 AM 100998   1719955    3.00    3.00    0.00    0.00    6.00     6  postgres
06:13:25 AM 100998   1719957    4.00    3.00    0.00    1.00    7.00     4  postgres
06:13:25 AM 100998   1719958    5.00    3.00    0.00    1.00    8.00     6  postgres
06:13:25 AM 100998   1719959    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:25 AM 100998   1719960    5.00    3.00    0.00    0.00    8.00     6  postgres
06:13:25 AM 100998   1719961    4.00    2.00    0.00    0.00    6.00     6  postgres

06:13:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:26 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:26 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:26 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:26 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:26 AM 100998   1719936    5.00    2.00    0.00    1.00    7.00     4  postgres
06:13:26 AM 100998   1719951    4.00    2.00    0.00    0.00    6.00     4  postgres
06:13:26 AM 100998   1719953    4.00    4.00    0.00    0.00    8.00     4  postgres
06:13:26 AM 100998   1719954    4.00    2.00    0.00    0.00    6.00     5  postgres
06:13:26 AM 100998   1719955    5.00    3.00    0.00    1.00    8.00     4  postgres
06:13:26 AM 100998   1719957    4.00    2.00    0.00    0.00    6.00     4  postgres
06:13:26 AM 100998   1719958    4.00    2.00    0.00    0.00    6.00     6  postgres
06:13:26 AM 100998   1719959    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:26 AM 100998   1719960    3.00    3.00    0.00    1.00    6.00     6  postgres
06:13:26 AM 100998   1719961    4.00    3.00    0.00    1.00    7.00     6  postgres

06:13:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:27 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:27 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:27 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:27 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:27 AM 100998   1719936    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:27 AM 100998   1719951    3.00    4.00    0.00    1.00    7.00     6  postgres
06:13:27 AM 100998   1719953    4.00    2.00    0.00    1.00    6.00     4  postgres
06:13:27 AM 100998   1719954    3.00    3.00    0.00    0.00    6.00     6  postgres
06:13:27 AM 100998   1719955    4.00    3.00    0.00    0.00    7.00     5  postgres
06:13:27 AM 100998   1719957    4.00    3.00    0.00    0.00    7.00     4  postgres
06:13:27 AM 100998   1719958    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:27 AM 100998   1719959    4.00    3.00    0.00    1.00    7.00     6  postgres
06:13:27 AM 100998   1719960    4.00    3.00    0.00    0.00    7.00     6  postgres
06:13:27 AM 100998   1719961    4.00    2.00    0.00    1.00    6.00     4  postgres

06:13:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:13:28 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:13:28 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:28 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:28 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:13:28 AM 100998   1719936    4.00    2.00    0.00    1.00    6.00     4  postgres
06:13:28 AM 100998   1719951    5.00    2.00    0.00    0.00    7.00     6  postgres
06:13:28 AM 100998   1719953    4.00    4.00    0.00    0.00    8.00     4  postgres
06:13:28 AM 100998   1719954    3.00    4.00    0.00    0.00    7.00     5  postgres
06:13:28 AM 100998   1719955    4.00    3.00    0.00    0.00    7.00     4  postgres
