Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:26:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:46 PM 100998    344701    3.00    3.00    0.00    0.00    6.00     5  postgres
01:27:46 PM 100998    344707    2.00    2.00    0.00    0.00    4.00     6  postgres
01:27:46 PM 100998    344708    4.00    2.00    0.00    1.00    6.00     5  postgres

01:27:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:47 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:47 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:47 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:47 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:47 PM 100998    344418    3.00    2.00    0.00    1.00    5.00     4  postgres
01:27:47 PM 100998    344689    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:47 PM 100998    344690    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:47 PM 100998    344691    4.00    3.00    0.00    0.00    7.00     5  postgres
01:27:47 PM 100998    344692    2.00    2.00    0.00    0.00    4.00     6  postgres
01:27:47 PM 100998    344694    3.00    1.00    0.00    0.00    4.00     4  postgres
01:27:47 PM 100998    344695    3.00    3.00    0.00    1.00    6.00     6  postgres
01:27:47 PM 100998    344701    3.00    3.00    0.00    0.00    6.00     6  postgres
01:27:47 PM 100998    344707    2.00    2.00    0.00    0.00    4.00     4  postgres
01:27:47 PM 100998    344708    3.00    2.00    0.00    0.00    5.00     6  postgres

01:27:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:48 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:48 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:48 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:48 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:48 PM 100998    344418    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:48 PM 100998    344689    2.00    2.00    0.00    0.00    4.00     4  postgres
01:27:48 PM 100998    344690    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:48 PM 100998    344691    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:48 PM 100998    344692    4.00    2.00    0.00    0.00    6.00     4  postgres
01:27:48 PM 100998    344694    2.00    3.00    0.00    1.00    5.00     6  postgres
01:27:48 PM 100998    344695    3.00    4.00    0.00    0.00    7.00     5  postgres
01:27:48 PM 100998    344701    3.00    3.00    0.00    1.00    6.00     6  postgres
01:27:48 PM 100998    344707    3.00    3.00    0.00    1.00    6.00     6  postgres
01:27:48 PM 100998    344708    4.00    3.00    0.00    0.00    7.00     4  postgres

01:27:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:49 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:49 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:49 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:49 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:49 PM 100998    344418    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:49 PM 100998    344689    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:49 PM 100998    344690    3.00    3.00    0.00    0.00    6.00     6  postgres
01:27:49 PM 100998    344691    3.00    2.00    0.00    1.00    5.00     6  postgres
01:27:49 PM 100998    344692    2.00    3.00    0.00    1.00    5.00     4  postgres
01:27:49 PM 100998    344694    4.00    1.00    0.00    0.00    5.00     6  postgres
01:27:49 PM 100998    344695    2.00    2.00    0.00    0.00    4.00     5  postgres
01:27:49 PM 100998    344701    4.00    1.00    0.00    0.00    5.00     6  postgres
01:27:49 PM 100998    344707    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:49 PM 100998    344708    3.00    2.00    0.00    0.00    5.00     6  postgres

01:27:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:50 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:50 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:50 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:50 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:50 PM 100998    344418    2.00    2.00    0.00    0.00    4.00     4  postgres
01:27:50 PM 100998    344689    3.00    3.00    0.00    1.00    6.00     4  postgres
01:27:50 PM 100998    344690    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:50 PM 100998    344691    2.00    2.00    0.00    0.00    4.00     6  postgres
01:27:50 PM 100998    344692    2.00    2.00    0.00    0.00    4.00     6  postgres
01:27:50 PM 100998    344694    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:50 PM 100998    344695    1.00    2.00    0.00    0.00    3.00     5  postgres
01:27:50 PM 100998    344701    3.00    1.00    0.00    0.00    4.00     4  postgres
01:27:50 PM 100998    344707    2.00    2.00    0.00    0.00    4.00     4  postgres
01:27:50 PM 100998    344708    2.00    2.00    0.00    1.00    4.00     4  postgres

01:27:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:51 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:51 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:51 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:51 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:51 PM 100998    344418    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:51 PM 100998    344689    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:51 PM 100998    344690    3.00    2.00    0.00    1.00    5.00     6  postgres
01:27:51 PM 100998    344691    2.00    2.00    0.00    0.00    4.00     4  postgres
01:27:51 PM 100998    344692    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:51 PM 100998    344694    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:51 PM 100998    344695    2.00    2.00    0.00    0.00    4.00     5  postgres
01:27:51 PM 100998    344701    2.00    3.00    0.00    1.00    5.00     6  postgres
01:27:51 PM 100998    344707    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:51 PM 100998    344708    4.00    1.00    0.00    0.00    5.00     4  postgres

01:27:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:52 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:52 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:52 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:52 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:52 PM 100998    344418    4.00    2.00    0.00    0.00    6.00     4  postgres
01:27:52 PM 100998    344689    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:52 PM 100998    344690    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:52 PM 100998    344691    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:52 PM 100998    344692    2.00    2.00    0.00    0.00    4.00     4  postgres
01:27:52 PM 100998    344694    3.00    1.00    0.00    0.00    4.00     6  postgres
01:27:52 PM 100998    344695    2.00    2.00    0.00    0.00    4.00     5  postgres
01:27:52 PM 100998    344701    3.00    1.00    0.00    0.00    4.00     6  postgres
01:27:52 PM 100998    344707    3.00    2.00    0.00    1.00    5.00     4  postgres
01:27:52 PM 100998    344708    2.00    2.00    0.00    0.00    4.00     4  postgres

01:27:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:53 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:53 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:53 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:53 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:53 PM 100998    344418    3.00    2.00    0.00    1.00    5.00     4  postgres
01:27:53 PM 100998    344689    4.00    3.00    0.00    1.00    7.00     6  postgres
01:27:53 PM 100998    344690    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:53 PM 100998    344691    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:53 PM 100998    344692    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:53 PM 100998    344694    3.00    2.00    0.00    1.00    5.00     6  postgres
01:27:53 PM 100998    344695    1.00    1.00    0.00    0.00    2.00     5  postgres
01:27:53 PM 100998    344701    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:53 PM 100998    344707    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:53 PM 100998    344708    3.00    1.00    0.00    0.00    4.00     4  postgres

01:27:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:54 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:54 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:54 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:54 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:54 PM 100998    344418    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:54 PM 100998    344689    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:54 PM 100998    344690    3.00    2.00    0.00    1.00    5.00     6  postgres
01:27:54 PM 100998    344691    4.00    2.00    0.00    1.00    6.00     4  postgres
01:27:54 PM 100998    344692    2.00    2.00    0.00    1.00    4.00     5  postgres
01:27:54 PM 100998    344694    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:54 PM 100998    344695    3.00    3.00    0.00    0.00    6.00     4  postgres
01:27:54 PM 100998    344701    4.00    2.00    0.00    1.00    6.00     6  postgres
01:27:54 PM 100998    344707    3.00    1.00    0.00    0.00    4.00     5  postgres
01:27:54 PM 100998    344708    2.00    3.00    0.00    1.00    5.00     4  postgres

01:27:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:55 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:55 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:55 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:55 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:55 PM 100998    344418    2.00    2.00    0.00    0.00    4.00     4  postgres
01:27:55 PM 100998    344689    2.00    3.00    0.00    0.00    5.00     4  postgres
01:27:55 PM 100998    344690    3.00    3.00    0.00    0.00    6.00     6  postgres
01:27:55 PM 100998    344691    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:55 PM 100998    344692    4.00    2.00    0.00    0.00    6.00     4  postgres
01:27:55 PM 100998    344694    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:55 PM 100998    344695    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:55 PM 100998    344701    2.00    3.00    0.00    0.00    5.00     4  postgres
01:27:55 PM 100998    344707    1.00    3.00    0.00    0.00    4.00     5  postgres
01:27:55 PM 100998    344708    3.00    3.00    0.00    0.00    6.00     5  postgres

01:27:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:56 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:56 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:56 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:56 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:56 PM 100998    344418    5.00    2.00    0.00    1.00    7.00     6  postgres
01:27:56 PM 100998    344689    4.00    2.00    0.00    0.00    6.00     4  postgres
01:27:56 PM 100998    344690    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:56 PM 100998    344691    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:56 PM 100998    344692    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:56 PM 100998    344694    4.00    2.00    0.00    1.00    6.00     6  postgres
01:27:56 PM 100998    344695    2.00    2.00    0.00    1.00    4.00     6  postgres
01:27:56 PM 100998    344701    2.00    2.00    0.00    0.00    4.00     4  postgres
01:27:56 PM 100998    344707    2.00    1.00    0.00    0.00    3.00     5  postgres
01:27:56 PM 100998    344708    3.00    1.00    0.00    0.00    4.00     5  postgres

01:27:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:57 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:57 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:57 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:57 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:57 PM 100998    344418    3.00    3.00    0.00    0.00    6.00     4  postgres
01:27:57 PM 100998    344689    3.00    2.00    0.00    1.00    5.00     4  postgres
01:27:57 PM 100998    344690    5.00    2.00    0.00    1.00    7.00     4  postgres
01:27:57 PM 100998    344691    3.00    1.00    0.00    1.00    4.00     4  postgres
01:27:57 PM 100998    344692    3.00    2.00    0.00    1.00    5.00     5  postgres
01:27:57 PM 100998    344694    3.00    3.00    0.00    0.00    6.00     4  postgres
01:27:57 PM 100998    344695    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:57 PM 100998    344701    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:57 PM 100998    344707    3.00    3.00    0.00    0.00    6.00     5  postgres
01:27:57 PM 100998    344708    2.00    2.00    0.00    0.00    4.00     4  postgres

01:27:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:58 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:58 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:58 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:58 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:58 PM 100998    344418    5.00    3.00    0.00    0.00    8.00     4  postgres
01:27:58 PM 100998    344689    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:58 PM 100998    344690    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:58 PM 100998    344691    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:58 PM 100998    344692    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:58 PM 100998    344694    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:58 PM 100998    344695    3.00    4.00    0.00    0.00    7.00     5  postgres
01:27:58 PM 100998    344701    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:58 PM 100998    344707    3.00    2.00    0.00    1.00    5.00     4  postgres
01:27:58 PM 100998    344708    5.00    2.00    0.00    0.00    7.00     6  postgres

01:27:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:59 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:59 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:59 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:59 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:59 PM 100998    344418    3.00    3.00    0.00    1.00    6.00     4  postgres
01:27:59 PM 100998    344689    4.00    2.00    0.00    0.00    6.00     4  postgres
01:27:59 PM 100998    344690    5.00    2.00    0.00    0.00    7.00     6  postgres
01:27:59 PM 100998    344691    3.00    2.00    0.00    0.00    5.00     4  postgres
