Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:58:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:12 PM 100998    417608    3.00    2.00    0.00    0.00    5.00     5  postgres
02:59:12 PM 100998    417614    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:12 PM 100998    417615    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:12 PM 100998    417621    2.00    2.00    0.00    0.00    4.00     5  postgres
02:59:12 PM 100998    417628    2.00    1.00    0.00    0.00    3.00     6  postgres

02:59:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:13 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:13 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:13 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:13 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:13 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     6  postgres
02:59:13 PM 100998    417598    1.00    2.00    0.00    0.00    3.00     6  postgres
02:59:13 PM 100998    417599    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:13 PM 100998    417600    3.00    3.00    0.00    1.00    6.00     6  postgres
02:59:13 PM 100998    417607    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:13 PM 100998    417608    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:13 PM 100998    417614    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:13 PM 100998    417615    2.00    2.00    0.00    1.00    4.00     4  postgres
02:59:13 PM 100998    417621    3.00    2.00    0.00    0.00    5.00     5  postgres
02:59:13 PM 100998    417628    2.00    2.00    0.00    0.00    4.00     4  postgres

02:59:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:14 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:14 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:14 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:14 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:14 PM 100998    417359    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:14 PM 100998    417598    2.00    1.00    0.00    0.00    3.00     6  postgres
02:59:14 PM 100998    417599    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:14 PM 100998    417600    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:14 PM 100998    417607    1.00    2.00    0.00    0.00    3.00     6  postgres
02:59:14 PM 100998    417608    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:14 PM 100998    417614    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:14 PM 100998    417615    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:14 PM 100998    417621    2.00    3.00    0.00    0.00    5.00     5  postgres
02:59:14 PM 100998    417628    1.00    1.00    0.00    0.00    2.00     6  postgres

02:59:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:15 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:15 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:59:15 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:15 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:15 PM 100998    417359    3.00    2.00    0.00    0.00    5.00     6  postgres
02:59:15 PM 100998    417598    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:15 PM 100998    417599    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:15 PM 100998    417600    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:15 PM 100998    417607    2.00    1.00    0.00    0.00    3.00     6  postgres
02:59:15 PM 100998    417608    1.00    2.00    0.00    0.00    3.00     4  postgres
02:59:15 PM 100998    417614    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:15 PM 100998    417615    1.00    2.00    0.00    0.00    3.00     4  postgres
02:59:15 PM 100998    417621    3.00    3.00    0.00    0.00    6.00     5  postgres
02:59:15 PM 100998    417628    2.00    2.00    0.00    0.00    4.00     6  postgres

02:59:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:16 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:16 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:59:16 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:16 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:16 PM 100998    417359    1.00    2.00    0.00    0.00    3.00     4  postgres
02:59:16 PM 100998    417598    1.00    2.00    0.00    0.00    3.00     6  postgres
02:59:16 PM 100998    417599    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:16 PM 100998    417600    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:16 PM 100998    417607    2.00    1.00    0.00    0.00    3.00     6  postgres
02:59:16 PM 100998    417608    1.00    2.00    0.00    0.00    3.00     4  postgres
02:59:16 PM 100998    417614    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:16 PM 100998    417615    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:16 PM 100998    417621    3.00    1.00    0.00    0.00    4.00     5  postgres
02:59:16 PM 100998    417628    2.00    1.00    0.00    0.00    3.00     4  postgres

02:59:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:17 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:17 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:59:17 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:17 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:17 PM 100998    417359    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:17 PM 100998    417598    3.00    2.00    0.00    0.00    5.00     6  postgres
02:59:17 PM 100998    417599    1.00    3.00    0.00    0.00    4.00     4  postgres
02:59:17 PM 100998    417600    1.00    1.00    0.00    0.00    2.00     6  postgres
02:59:17 PM 100998    417607    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:17 PM 100998    417608    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:17 PM 100998    417614    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:17 PM 100998    417615    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:17 PM 100998    417621    2.00    2.00    0.00    0.00    4.00     5  postgres
02:59:17 PM 100998    417628    2.00    1.00    0.00    0.00    3.00     4  postgres

02:59:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:18 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:18 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:18 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:18 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:18 PM 100998    417359    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:18 PM 100998    417598    1.00    2.00    0.00    0.00    3.00     6  postgres
02:59:18 PM 100998    417599    3.00    1.00    0.00    0.00    4.00     4  postgres
02:59:18 PM 100998    417600    2.00    3.00    0.00    0.00    5.00     6  postgres
02:59:18 PM 100998    417607    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:18 PM 100998    417608    2.00    2.00    0.00    1.00    4.00     4  postgres
02:59:18 PM 100998    417614    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:18 PM 100998    417615    1.00    1.00    0.00    0.00    2.00     4  postgres
02:59:18 PM 100998    417621    3.00    3.00    0.00    0.00    6.00     5  postgres
02:59:18 PM 100998    417628    1.00    2.00    0.00    0.00    3.00     4  postgres

02:59:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:19 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:19 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:59:19 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:19 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:19 PM 100998    417359    3.00    2.00    0.00    0.00    5.00     4  postgres
02:59:19 PM 100998    417598    1.00    2.00    0.00    0.00    3.00     6  postgres
02:59:19 PM 100998    417599    2.00    2.00    0.00    1.00    4.00     4  postgres
02:59:19 PM 100998    417600    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:19 PM 100998    417607    3.00    2.00    0.00    0.00    5.00     6  postgres
02:59:19 PM 100998    417608    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:19 PM 100998    417614    3.00    2.00    0.00    0.00    5.00     4  postgres
02:59:19 PM 100998    417615    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:19 PM 100998    417621    3.00    1.00    0.00    0.00    4.00     5  postgres
02:59:19 PM 100998    417628    2.00    2.00    0.00    0.00    4.00     6  postgres

02:59:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:20 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:20 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:59:20 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:20 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:20 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     4  postgres
02:59:20 PM 100998    417598    3.00    2.00    0.00    1.00    5.00     4  postgres
02:59:20 PM 100998    417599    2.00    3.00    0.00    0.00    5.00     6  postgres
02:59:20 PM 100998    417600    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:20 PM 100998    417607    2.00    1.00    0.00    1.00    3.00     4  postgres
02:59:20 PM 100998    417608    2.00    3.00    0.00    0.00    5.00     4  postgres
02:59:20 PM 100998    417614    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:20 PM 100998    417615    1.00    2.00    0.00    0.00    3.00     4  postgres
02:59:20 PM 100998    417621    4.00    2.00    0.00    0.00    6.00     5  postgres
02:59:20 PM 100998    417628    2.00    2.00    0.00    0.00    4.00     4  postgres

02:59:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:21 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:21 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:21 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:21 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:21 PM 100998    417359    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:21 PM 100998    417598    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:21 PM 100998    417599    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:21 PM 100998    417600    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:21 PM 100998    417607    1.00    2.00    0.00    0.00    3.00     6  postgres
02:59:21 PM 100998    417608    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:21 PM 100998    417614    1.00    2.00    0.00    1.00    3.00     4  postgres
02:59:21 PM 100998    417615    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:21 PM 100998    417621    4.00    1.00    0.00    0.00    5.00     5  postgres
02:59:21 PM 100998    417628    2.00    2.00    0.00    1.00    4.00     6  postgres

02:59:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:22 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:22 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:22 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:22 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:22 PM 100998    417359    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:22 PM 100998    417598    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:22 PM 100998    417599    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:22 PM 100998    417600    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:22 PM 100998    417607    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:22 PM 100998    417608    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:22 PM 100998    417614    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:22 PM 100998    417615    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:22 PM 100998    417621    2.00    3.00    0.00    0.00    5.00     5  postgres
02:59:22 PM 100998    417628    3.00    2.00    0.00    0.00    5.00     4  postgres

02:59:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:23 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:23 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:59:23 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:23 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:23 PM 100998    417359    2.00    3.00    0.00    1.00    5.00     6  postgres
02:59:23 PM 100998    417598    1.00    3.00    0.00    0.00    4.00     6  postgres
02:59:23 PM 100998    417599    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:23 PM 100998    417600    3.00    3.00    0.00    1.00    6.00     5  postgres
02:59:23 PM 100998    417607    2.00    2.00    0.00    0.00    4.00     5  postgres
02:59:23 PM 100998    417608    2.00    1.00    0.00    0.00    3.00     4  postgres
02:59:23 PM 100998    417614    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:23 PM 100998    417615    3.00    2.00    0.00    0.00    5.00     6  postgres
02:59:23 PM 100998    417621    3.00    2.00    0.00    0.00    5.00     4  postgres
02:59:23 PM 100998    417628    2.00    1.00    0.00    0.00    3.00     6  postgres

02:59:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:24 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:24 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:59:24 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:24 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:24 PM 100998    417359    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:24 PM 100998    417598    2.00    1.00    0.00    0.00    3.00     6  postgres
02:59:24 PM 100998    417599    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:24 PM 100998    417600    3.00    2.00    0.00    0.00    5.00     5  postgres
02:59:24 PM 100998    417607    3.00    2.00    0.00    0.00    5.00     4  postgres
02:59:24 PM 100998    417608    2.00    1.00    0.00    0.00    3.00     6  postgres
02:59:24 PM 100998    417614    2.00    1.00    0.00    0.00    3.00     6  postgres
02:59:24 PM 100998    417615    2.00    1.00    0.00    0.00    3.00     6  postgres
02:59:24 PM 100998    417621    2.00    2.00    0.00    0.00    4.00     6  postgres
02:59:24 PM 100998    417628    4.00    2.00    0.00    0.00    6.00     5  postgres

02:59:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:59:25 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:25 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:25 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:59:25 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:59:25 PM 100998    417359    2.00    2.00    0.00    0.00    4.00     4  postgres
02:59:25 PM 100998    417598    2.00    2.00    0.00    0.00    4.00     4  postgres
