Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:10:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:47 PM 100998    376414    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:47 PM 100998    376427    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:47 PM 100998    376428    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:47 PM 100998    376430    2.00    3.00    0.00    0.00    5.00     6  postgres
02:11:47 PM 100998    376431    2.00    2.00    0.00    1.00    4.00     6  postgres
02:11:47 PM 100998    376432    1.00    2.00    0.00    0.00    3.00     4  postgres
02:11:47 PM 100998    376434    2.00    3.00    0.00    0.00    5.00     4  postgres
02:11:47 PM 100998    376435    2.00    3.00    0.00    0.00    5.00     4  postgres
02:11:47 PM 100998    376436    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:47 PM 100998    376437    4.00    2.00    0.00    0.00    6.00     5  postgres

02:11:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:48 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:48 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:48 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:48 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:48 PM 100998    376414    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:48 PM 100998    376427    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:48 PM 100998    376428    3.00    3.00    0.00    0.00    6.00     5  postgres
02:11:48 PM 100998    376430    4.00    2.00    0.00    1.00    6.00     6  postgres
02:11:48 PM 100998    376431    2.00    3.00    0.00    0.00    5.00     6  postgres
02:11:48 PM 100998    376432    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:48 PM 100998    376434    3.00    3.00    0.00    0.00    6.00     5  postgres
02:11:48 PM 100998    376435    2.00    3.00    0.00    0.00    5.00     6  postgres
02:11:48 PM 100998    376436    2.00    2.00    0.00    0.00    4.00     4  postgres
02:11:48 PM 100998    376437    3.00    3.00    0.00    0.00    6.00     4  postgres

02:11:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:49 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:49 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:49 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:49 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:49 PM 100998    376414    3.00    3.00    0.00    1.00    6.00     6  postgres
02:11:49 PM 100998    376427    2.00    2.00    0.00    0.00    4.00     6  postgres
02:11:49 PM 100998    376428    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:49 PM 100998    376430    2.00    2.00    0.00    0.00    4.00     6  postgres
02:11:49 PM 100998    376431    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:49 PM 100998    376432    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:49 PM 100998    376434    3.00    3.00    0.00    0.00    6.00     5  postgres
02:11:49 PM 100998    376435    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:49 PM 100998    376436    2.00    3.00    0.00    0.00    5.00     6  postgres
02:11:49 PM 100998    376437    3.00    2.00    0.00    0.00    5.00     6  postgres

02:11:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:50 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:50 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:50 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:50 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:50 PM 100998    376414    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:50 PM 100998    376427    4.00    2.00    0.00    0.00    6.00     6  postgres
02:11:50 PM 100998    376428    3.00    2.00    0.00    0.00    5.00     5  postgres
02:11:50 PM 100998    376430    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:50 PM 100998    376431    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:50 PM 100998    376432    2.00    2.00    0.00    0.00    4.00     4  postgres
02:11:50 PM 100998    376434    4.00    2.00    0.00    0.00    6.00     5  postgres
02:11:50 PM 100998    376435    3.00    2.00    0.00    1.00    5.00     6  postgres
02:11:50 PM 100998    376436    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:50 PM 100998    376437    3.00    2.00    0.00    1.00    5.00     4  postgres

02:11:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:51 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:51 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:51 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:51 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:51 PM 100998    376414    2.00    2.00    0.00    0.00    4.00     4  postgres
02:11:51 PM 100998    376427    2.00    3.00    0.00    1.00    5.00     6  postgres
02:11:51 PM 100998    376428    4.00    2.00    0.00    1.00    6.00     4  postgres
02:11:51 PM 100998    376430    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:51 PM 100998    376431    3.00    3.00    0.00    1.00    6.00     6  postgres
02:11:51 PM 100998    376432    2.00    3.00    0.00    0.00    5.00     6  postgres
02:11:51 PM 100998    376434    4.00    3.00    0.00    1.00    7.00     5  postgres
02:11:51 PM 100998    376435    3.00    2.00    0.00    0.00    5.00     5  postgres
02:11:51 PM 100998    376436    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:51 PM 100998    376437    2.00    2.00    0.00    0.00    4.00     6  postgres

02:11:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:52 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:52 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:52 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:52 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:52 PM 100998    376414    2.00    2.00    0.00    0.00    4.00     6  postgres
02:11:52 PM 100998    376427    3.00    2.00    0.00    0.00    5.00     5  postgres
02:11:52 PM 100998    376428    2.00    3.00    0.00    0.00    5.00     4  postgres
02:11:52 PM 100998    376430    2.00    2.00    0.00    0.00    4.00     5  postgres
02:11:52 PM 100998    376431    2.00    2.00    0.00    0.00    4.00     4  postgres
02:11:52 PM 100998    376432    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:52 PM 100998    376434    2.00    2.00    0.00    0.00    4.00     5  postgres
02:11:52 PM 100998    376435    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:52 PM 100998    376436    2.00    3.00    0.00    1.00    5.00     4  postgres
02:11:52 PM 100998    376437    2.00    2.00    0.00    0.00    4.00     6  postgres

02:11:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:53 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:53 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:53 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:53 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:53 PM 100998    376414    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:53 PM 100998    376427    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:53 PM 100998    376428    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:53 PM 100998    376430    3.00    3.00    0.00    1.00    6.00     4  postgres
02:11:53 PM 100998    376431    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:53 PM 100998    376432    2.00    3.00    0.00    0.00    5.00     4  postgres
02:11:53 PM 100998    376434    5.00    3.00    0.00    0.00    8.00     5  postgres
02:11:53 PM 100998    376435    2.00    2.00    0.00    0.00    4.00     4  postgres
02:11:53 PM 100998    376436    1.00    2.00    0.00    0.00    3.00     6  postgres
02:11:53 PM 100998    376437    2.00    3.00    0.00    0.00    5.00     5  postgres

02:11:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:54 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:54 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:54 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:54 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:54 PM 100998    376414    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:54 PM 100998    376427    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:54 PM 100998    376428    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:54 PM 100998    376430    2.00    2.00    0.00    0.00    4.00     4  postgres
02:11:54 PM 100998    376431    2.00    2.00    0.00    0.00    4.00     4  postgres
02:11:54 PM 100998    376432    3.00    2.00    0.00    1.00    5.00     5  postgres
02:11:54 PM 100998    376434    2.00    3.00    0.00    0.00    5.00     5  postgres
02:11:54 PM 100998    376435    3.00    2.00    0.00    0.00    5.00     5  postgres
02:11:54 PM 100998    376436    3.00    1.00    0.00    0.00    4.00     4  postgres
02:11:54 PM 100998    376437    3.00    2.00    0.00    0.00    5.00     6  postgres

02:11:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:55 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:55 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:55 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:55 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:55 PM 100998    376414    3.00    3.00    0.00    0.00    6.00     5  postgres
02:11:55 PM 100998    376427    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:55 PM 100998    376428    3.00    3.00    0.00    1.00    6.00     5  postgres
02:11:55 PM 100998    376430    3.00    3.00    0.00    0.00    6.00     6  postgres
02:11:55 PM 100998    376431    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:55 PM 100998    376432    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:55 PM 100998    376434    2.00    2.00    0.00    1.00    4.00     6  postgres
02:11:55 PM 100998    376435    3.00    2.00    0.00    0.00    5.00     5  postgres
02:11:55 PM 100998    376436    2.00    3.00    0.00    0.00    5.00     6  postgres
02:11:55 PM 100998    376437    3.00    2.00    0.00    0.00    5.00     4  postgres

02:11:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:56 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:56 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:56 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:56 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:56 PM 100998    376414    2.00    3.00    0.00    1.00    5.00     6  postgres
02:11:56 PM 100998    376427    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:56 PM 100998    376428    5.00    2.00    0.00    0.00    7.00     5  postgres
02:11:56 PM 100998    376430    2.00    3.00    0.00    0.00    5.00     6  postgres
02:11:56 PM 100998    376431    2.00    2.00    0.00    0.00    4.00     6  postgres
02:11:56 PM 100998    376432    3.00    3.00    0.00    1.00    6.00     6  postgres
02:11:56 PM 100998    376434    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:56 PM 100998    376435    4.00    2.00    0.00    1.00    6.00     5  postgres
02:11:56 PM 100998    376436    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:56 PM 100998    376437    2.00    1.00    0.00    0.00    3.00     4  postgres

02:11:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:57 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:57 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:57 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:57 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:57 PM 100998    376414    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:57 PM 100998    376427    4.00    2.00    0.00    0.00    6.00     5  postgres
02:11:57 PM 100998    376428    3.00    2.00    0.00    1.00    5.00     6  postgres
02:11:57 PM 100998    376430    4.00    3.00    0.00    0.00    7.00     4  postgres
02:11:57 PM 100998    376431    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:57 PM 100998    376432    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:57 PM 100998    376434    3.00    3.00    0.00    0.00    6.00     6  postgres
02:11:57 PM 100998    376435    4.00    3.00    0.00    0.00    7.00     5  postgres
02:11:57 PM 100998    376436    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:57 PM 100998    376437    2.00    3.00    0.00    0.00    5.00     6  postgres

02:11:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:58 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:58 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:58 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:58 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:58 PM 100998    376414    3.00    3.00    0.00    0.00    6.00     5  postgres
02:11:58 PM 100998    376427    2.00    3.00    0.00    1.00    5.00     4  postgres
02:11:58 PM 100998    376428    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:58 PM 100998    376430    3.00    2.00    0.00    1.00    5.00     6  postgres
02:11:58 PM 100998    376431    2.00    2.00    0.00    1.00    4.00     6  postgres
02:11:58 PM 100998    376432    2.00    3.00    0.00    0.00    5.00     4  postgres
02:11:58 PM 100998    376434    3.00    2.00    0.00    1.00    5.00     6  postgres
02:11:58 PM 100998    376435    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:58 PM 100998    376436    2.00    2.00    0.00    0.00    4.00     4  postgres
02:11:58 PM 100998    376437    3.00    2.00    0.00    0.00    5.00     4  postgres

02:11:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:59 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:59 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:59 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:59 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:59 PM 100998    376414    5.00    4.00    0.00    0.00    9.00     5  postgres
02:11:59 PM 100998    376427    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:59 PM 100998    376428    4.00    3.00    0.00    0.00    7.00     6  postgres
02:11:59 PM 100998    376430    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:59 PM 100998    376431    2.00    3.00    0.00    0.00    5.00     4  postgres
02:11:59 PM 100998    376432    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:59 PM 100998    376434    4.00    2.00    0.00    0.00    6.00     6  postgres
02:11:59 PM 100998    376435    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:59 PM 100998    376436    3.00    2.00    0.00    0.00    5.00     5  postgres
02:11:59 PM 100998    376437    2.00    3.00    0.00    1.00    5.00     6  postgres

02:11:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:00 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
