Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:18:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:08 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:08 PM 100998    380657    4.00    3.00    0.00    0.00    7.00     5  postgres
02:20:08 PM 100998    380663    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:08 PM 100998    380665    2.00    3.00    0.00    1.00    5.00     6  postgres
02:20:08 PM 100998    380666    3.00    3.00    0.00    1.00    6.00     5  postgres
02:20:08 PM 100998    380667    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:08 PM 100998    380668    2.00    3.00    0.00    1.00    5.00     4  postgres
02:20:08 PM 100998    380669    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:08 PM 100998    380670    2.00    2.00    0.00    0.00    4.00     4  postgres
02:20:08 PM 100998    380671    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:08 PM 100998    380673    1.00    2.00    0.00    0.00    3.00     5  postgres

02:20:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:09 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:09 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:09 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:09 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:09 PM 100998    380657    3.00    1.00    0.00    0.00    4.00     4  postgres
02:20:09 PM 100998    380663    2.00    3.00    0.00    0.00    5.00     4  postgres
02:20:09 PM 100998    380665    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:09 PM 100998    380666    3.00    2.00    0.00    0.00    5.00     5  postgres
02:20:09 PM 100998    380667    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:09 PM 100998    380668    1.00    2.00    0.00    0.00    3.00     4  postgres
02:20:09 PM 100998    380669    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:09 PM 100998    380670    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:09 PM 100998    380671    2.00    1.00    0.00    0.00    3.00     6  postgres
02:20:09 PM 100998    380673    3.00    3.00    0.00    1.00    6.00     5  postgres

02:20:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:10 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:10 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:10 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:10 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:10 PM 100998    380657    2.00    2.00    0.00    1.00    4.00     4  postgres
02:20:10 PM 100998    380663    4.00    2.00    0.00    0.00    6.00     6  postgres
02:20:10 PM 100998    380665    2.00    3.00    0.00    0.00    5.00     6  postgres
02:20:10 PM 100998    380666    4.00    2.00    0.00    0.00    6.00     5  postgres
02:20:10 PM 100998    380667    2.00    2.00    0.00    0.00    4.00     4  postgres
02:20:10 PM 100998    380668    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:10 PM 100998    380669    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:10 PM 100998    380670    2.00    3.00    0.00    0.00    5.00     6  postgres
02:20:10 PM 100998    380671    1.00    3.00    0.00    0.00    4.00     6  postgres
02:20:10 PM 100998    380673    3.00    3.00    0.00    0.00    6.00     6  postgres

02:20:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:11 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:11 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:11 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:11 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:11 PM 100998    380657    3.00    2.00    0.00    0.00    5.00     5  postgres
02:20:11 PM 100998    380663    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:11 PM 100998    380665    5.00    2.00    0.00    0.00    7.00     5  postgres
02:20:11 PM 100998    380666    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:11 PM 100998    380667    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:11 PM 100998    380668    2.00    2.00    0.00    0.00    4.00     4  postgres
02:20:11 PM 100998    380669    2.00    2.00    0.00    0.00    4.00     4  postgres
02:20:11 PM 100998    380670    2.00    2.00    0.00    0.00    4.00     4  postgres
02:20:11 PM 100998    380671    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:11 PM 100998    380673    3.00    2.00    0.00    0.00    5.00     6  postgres

02:20:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:12 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:12 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:12 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:12 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:12 PM 100998    380657    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:12 PM 100998    380663    3.00    1.00    0.00    0.00    4.00     4  postgres
02:20:12 PM 100998    380665    4.00    3.00    0.00    0.00    7.00     5  postgres
02:20:12 PM 100998    380666    3.00    2.00    0.00    0.00    5.00     4  postgres
02:20:12 PM 100998    380667    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:12 PM 100998    380668    3.00    3.00    0.00    0.00    6.00     4  postgres
02:20:12 PM 100998    380669    2.00    3.00    0.00    0.00    5.00     6  postgres
02:20:12 PM 100998    380670    3.00    3.00    0.00    1.00    6.00     4  postgres
02:20:12 PM 100998    380671    3.00    1.00    0.00    0.00    4.00     6  postgres
02:20:12 PM 100998    380673    2.00    1.00    0.00    0.00    3.00     4  postgres

02:20:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:13 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:13 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:13 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:13 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:13 PM 100998    380657    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:13 PM 100998    380663    2.00    3.00    0.00    1.00    5.00     6  postgres
02:20:13 PM 100998    380665    3.00    2.00    0.00    0.00    5.00     5  postgres
02:20:13 PM 100998    380666    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:13 PM 100998    380667    3.00    3.00    0.00    1.00    6.00     4  postgres
02:20:13 PM 100998    380668    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:13 PM 100998    380669    3.00    2.00    0.00    1.00    5.00     6  postgres
02:20:13 PM 100998    380670    3.00    1.00    0.00    0.00    4.00     6  postgres
02:20:13 PM 100998    380671    3.00    2.00    0.00    1.00    5.00     6  postgres
02:20:13 PM 100998    380673    3.00    2.00    0.00    0.00    5.00     6  postgres

02:20:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:14 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:14 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:14 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:14 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:14 PM 100998    380657    4.00    2.00    0.00    1.00    6.00     4  postgres
02:20:14 PM 100998    380663    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:14 PM 100998    380665    2.00    2.00    0.00    0.00    4.00     4  postgres
02:20:14 PM 100998    380666    2.00    1.00    0.00    0.00    3.00     6  postgres
02:20:14 PM 100998    380667    3.00    2.00    0.00    0.00    5.00     4  postgres
02:20:14 PM 100998    380668    2.00    1.00    0.00    1.00    3.00     5  postgres
02:20:14 PM 100998    380669    2.00    1.00    0.00    0.00    3.00     6  postgres
02:20:14 PM 100998    380670    4.00    2.00    0.00    0.00    6.00     4  postgres
02:20:14 PM 100998    380671    2.00    2.00    0.00    0.00    4.00     4  postgres
02:20:14 PM 100998    380673    2.00    3.00    0.00    1.00    5.00     5  postgres

02:20:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:15 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:15 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:15 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:15 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:15 PM 100998    380657    1.00    3.00    0.00    0.00    4.00     5  postgres
02:20:15 PM 100998    380663    4.00    2.00    0.00    0.00    6.00     6  postgres
02:20:15 PM 100998    380665    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:15 PM 100998    380666    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:15 PM 100998    380667    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:15 PM 100998    380668    2.00    2.00    0.00    0.00    4.00     5  postgres
02:20:15 PM 100998    380669    3.00    3.00    0.00    0.00    6.00     4  postgres
02:20:15 PM 100998    380670    2.00    2.00    0.00    0.00    4.00     4  postgres
02:20:15 PM 100998    380671    4.00    2.00    0.00    0.00    6.00     6  postgres
02:20:15 PM 100998    380673    2.00    2.00    0.00    0.00    4.00     4  postgres

02:20:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:16 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:16 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:16 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:16 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:16 PM 100998    380657    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:16 PM 100998    380663    3.00    2.00    0.00    0.00    5.00     4  postgres
02:20:16 PM 100998    380665    4.00    3.00    0.00    1.00    7.00     4  postgres
02:20:16 PM 100998    380666    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:16 PM 100998    380667    4.00    2.00    0.00    0.00    6.00     4  postgres
02:20:16 PM 100998    380668    2.00    2.00    0.00    0.00    4.00     5  postgres
02:20:16 PM 100998    380669    3.00    3.00    0.00    0.00    6.00     4  postgres
02:20:16 PM 100998    380670    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:16 PM 100998    380671    1.00    2.00    0.00    0.00    3.00     4  postgres
02:20:16 PM 100998    380673    3.00    2.00    0.00    0.00    5.00     4  postgres

02:20:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:17 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:17 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:17 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:17 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:17 PM 100998    380657    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:17 PM 100998    380663    3.00    2.00    0.00    1.00    5.00     4  postgres
02:20:17 PM 100998    380665    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:17 PM 100998    380666    3.00    3.00    0.00    1.00    6.00     4  postgres
02:20:17 PM 100998    380667    3.00    3.00    0.00    1.00    6.00     4  postgres
02:20:17 PM 100998    380668    2.00    2.00    0.00    0.00    4.00     4  postgres
02:20:17 PM 100998    380669    4.00    1.00    0.00    0.00    5.00     6  postgres
02:20:17 PM 100998    380670    3.00    3.00    0.00    1.00    6.00     4  postgres
02:20:17 PM 100998    380671    3.00    1.00    0.00    0.00    4.00     5  postgres
02:20:17 PM 100998    380673    3.00    2.00    0.00    0.00    5.00     6  postgres

02:20:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:18 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:18 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:18 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:18 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:18 PM 100998    380657    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:18 PM 100998    380663    4.00    2.00    0.00    0.00    6.00     4  postgres
02:20:18 PM 100998    380665    2.00    2.00    0.00    0.00    4.00     4  postgres
02:20:18 PM 100998    380666    3.00    2.00    0.00    0.00    5.00     4  postgres
02:20:18 PM 100998    380667    3.00    2.00    0.00    0.00    5.00     5  postgres
02:20:18 PM 100998    380668    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:18 PM 100998    380669    3.00    2.00    0.00    1.00    5.00     4  postgres
02:20:18 PM 100998    380670    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:18 PM 100998    380671    3.00    3.00    0.00    0.00    6.00     5  postgres
02:20:18 PM 100998    380673    3.00    2.00    0.00    0.00    5.00     6  postgres

02:20:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:19 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:19 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:19 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:19 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:19 PM 100998    380657    3.00    3.00    0.00    1.00    6.00     4  postgres
02:20:19 PM 100998    380663    3.00    2.00    0.00    0.00    5.00     4  postgres
02:20:19 PM 100998    380665    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:19 PM 100998    380666    5.00    2.00    0.00    0.00    7.00     6  postgres
02:20:19 PM 100998    380667    3.00    3.00    0.00    0.00    6.00     5  postgres
02:20:19 PM 100998    380668    3.00    1.00    0.00    0.00    4.00     6  postgres
02:20:19 PM 100998    380669    3.00    2.00    0.00    0.00    5.00     4  postgres
02:20:19 PM 100998    380670    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:19 PM 100998    380671    1.00    2.00    0.00    0.00    3.00     5  postgres
02:20:19 PM 100998    380673    3.00    3.00    0.00    1.00    6.00     6  postgres

02:20:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:20 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:20 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:20 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:20 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:20 PM 100998    380657    4.00    2.00    0.00    0.00    6.00     4  postgres
02:20:20 PM 100998    380663    4.00    2.00    0.00    0.00    6.00     6  postgres
02:20:20 PM 100998    380665    3.00    2.00    0.00    0.00    5.00     4  postgres
02:20:20 PM 100998    380666    4.00    2.00    0.00    1.00    6.00     6  postgres
02:20:20 PM 100998    380667    2.00    3.00    0.00    0.00    5.00     4  postgres
02:20:20 PM 100998    380668    4.00    2.00    0.00    0.00    6.00     4  postgres
02:20:20 PM 100998    380669    2.00    2.00    0.00    0.00    4.00     6  postgres
02:20:20 PM 100998    380670    3.00    3.00    0.00    1.00    6.00     6  postgres
02:20:20 PM 100998    380671    3.00    1.00    0.00    0.00    4.00     5  postgres
02:20:20 PM 100998    380673    3.00    1.00    0.00    0.00    4.00     6  postgres

02:20:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
