Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:22:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:25 PM 100998    341613    3.00    3.00    0.00    0.00    6.00     5  postgres
01:23:25 PM 100998    341844    4.00    2.00    0.00    0.00    6.00     6  postgres
01:23:25 PM 100998    341845    3.00    3.00    0.00    0.00    6.00     4  postgres
01:23:25 PM 100998    341847    3.00    2.00    0.00    0.00    5.00     5  postgres
01:23:25 PM 100998    341853    3.00    3.00    0.00    1.00    6.00     5  postgres
01:23:25 PM 100998    341854    2.00    2.00    0.00    0.00    4.00     5  postgres
01:23:25 PM 100998    341860    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:25 PM 100998    341861    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:25 PM 100998    341867    2.00    1.00    0.00    0.00    3.00     4  postgres
01:23:25 PM 100998    341874    3.00    1.00    0.00    0.00    4.00     4  postgres

01:23:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:26 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:26 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:26 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:26 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:26 PM 100998    341613    2.00    2.00    0.00    1.00    4.00     6  postgres
01:23:26 PM 100998    341844    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:26 PM 100998    341845    2.00    2.00    0.00    0.00    4.00     4  postgres
01:23:26 PM 100998    341847    4.00    2.00    0.00    0.00    6.00     5  postgres
01:23:26 PM 100998    341853    3.00    2.00    0.00    1.00    5.00     6  postgres
01:23:26 PM 100998    341854    4.00    1.00    0.00    0.00    5.00     4  postgres
01:23:26 PM 100998    341860    2.00    1.00    0.00    0.00    3.00     6  postgres
01:23:26 PM 100998    341861    3.00    1.00    0.00    0.00    4.00     6  postgres
01:23:26 PM 100998    341867    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:26 PM 100998    341874    2.00    2.00    0.00    0.00    4.00     4  postgres

01:23:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:27 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:27 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:27 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:27 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:27 PM 100998    341613    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:27 PM 100998    341844    3.00    2.00    0.00    1.00    5.00     4  postgres
01:23:27 PM 100998    341845    3.00    3.00    0.00    1.00    6.00     6  postgres
01:23:27 PM 100998    341847    3.00    3.00    0.00    0.00    6.00     6  postgres
01:23:27 PM 100998    341853    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:27 PM 100998    341854    2.00    3.00    0.00    0.00    5.00     4  postgres
01:23:27 PM 100998    341860    2.00    2.00    0.00    0.00    4.00     4  postgres
01:23:27 PM 100998    341861    2.00    2.00    0.00    0.00    4.00     4  postgres
01:23:27 PM 100998    341867    2.00    3.00    0.00    0.00    5.00     6  postgres
01:23:27 PM 100998    341874    3.00    2.00    0.00    0.00    5.00     5  postgres

01:23:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:28 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:28 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:28 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:28 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:28 PM 100998    341613    3.00    3.00    0.00    0.00    6.00     4  postgres
01:23:28 PM 100998    341844    3.00    2.00    0.00    0.00    5.00     5  postgres
01:23:28 PM 100998    341845    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:28 PM 100998    341847    2.00    2.00    0.00    0.00    4.00     4  postgres
01:23:28 PM 100998    341853    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:28 PM 100998    341854    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:28 PM 100998    341860    2.00    2.00    0.00    0.00    4.00     4  postgres
01:23:28 PM 100998    341861    3.00    2.00    0.00    1.00    5.00     6  postgres
01:23:28 PM 100998    341867    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:28 PM 100998    341874    3.00    3.00    0.00    0.00    6.00     5  postgres

01:23:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:29 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:29 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:29 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:29 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:29 PM 100998    341613    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:29 PM 100998    341844    2.00    2.00    0.00    0.00    4.00     5  postgres
01:23:29 PM 100998    341845    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:29 PM 100998    341847    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:29 PM 100998    341853    2.00    3.00    0.00    0.00    5.00     6  postgres
01:23:29 PM 100998    341854    3.00    2.00    0.00    1.00    5.00     4  postgres
01:23:29 PM 100998    341860    2.00    3.00    0.00    0.00    5.00     4  postgres
01:23:29 PM 100998    341861    2.00    3.00    0.00    0.00    5.00     6  postgres
01:23:29 PM 100998    341867    3.00    2.00    0.00    0.00    5.00     5  postgres
01:23:29 PM 100998    341874    3.00    2.00    0.00    0.00    5.00     5  postgres

01:23:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:30 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:30 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:30 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:30 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:30 PM 100998    341613    3.00    2.00    0.00    0.00    5.00     4  postgres
01:23:30 PM 100998    341844    4.00    3.00    0.00    0.00    7.00     5  postgres
01:23:30 PM 100998    341845    2.00    2.00    0.00    0.00    4.00     5  postgres
01:23:30 PM 100998    341847    2.00    3.00    0.00    0.00    5.00     4  postgres
01:23:30 PM 100998    341853    3.00    2.00    0.00    0.00    5.00     4  postgres
01:23:30 PM 100998    341854    2.00    2.00    0.00    0.00    4.00     4  postgres
01:23:30 PM 100998    341860    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:30 PM 100998    341861    2.00    1.00    0.00    0.00    3.00     4  postgres
01:23:30 PM 100998    341867    3.00    3.00    0.00    0.00    6.00     6  postgres
01:23:30 PM 100998    341874    3.00    2.00    0.00    0.00    5.00     6  postgres

01:23:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:31 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:31 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:31 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:31 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:31 PM 100998    341613    2.00    1.00    0.00    1.00    3.00     6  postgres
01:23:31 PM 100998    341844    3.00    2.00    0.00    1.00    5.00     6  postgres
01:23:31 PM 100998    341845    4.00    3.00    0.00    0.00    7.00     5  postgres
01:23:31 PM 100998    341847    3.00    1.00    0.00    0.00    4.00     4  postgres
01:23:31 PM 100998    341853    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:31 PM 100998    341854    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:31 PM 100998    341860    3.00    2.00    0.00    0.00    5.00     4  postgres
01:23:31 PM 100998    341861    3.00    3.00    0.00    0.00    6.00     5  postgres
01:23:31 PM 100998    341867    2.00    1.00    0.00    0.00    3.00     6  postgres
01:23:31 PM 100998    341874    2.00    3.00    0.00    0.00    5.00     5  postgres

01:23:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:32 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:32 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:32 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:32 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:32 PM 100998    341613    2.00    3.00    0.00    0.00    5.00     6  postgres
01:23:32 PM 100998    341844    4.00    2.00    0.00    0.00    6.00     4  postgres
01:23:32 PM 100998    341845    2.00    2.00    0.00    1.00    4.00     4  postgres
01:23:32 PM 100998    341847    2.00    3.00    0.00    1.00    5.00     6  postgres
01:23:32 PM 100998    341853    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:32 PM 100998    341854    2.00    3.00    0.00    0.00    5.00     4  postgres
01:23:32 PM 100998    341860    2.00    3.00    0.00    0.00    5.00     4  postgres
01:23:32 PM 100998    341861    2.00    3.00    0.00    0.00    5.00     4  postgres
01:23:32 PM 100998    341867    2.00    2.00    0.00    1.00    4.00     4  postgres
01:23:32 PM 100998    341874    4.00    1.00    0.00    0.00    5.00     5  postgres

01:23:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:33 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:33 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:33 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:33 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:33 PM 100998    341613    3.00    2.00    0.00    0.00    5.00     4  postgres
01:23:33 PM 100998    341844    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:33 PM 100998    341845    3.00    3.00    0.00    0.00    6.00     6  postgres
01:23:33 PM 100998    341847    3.00    3.00    0.00    0.00    6.00     4  postgres
01:23:33 PM 100998    341853    2.00    2.00    0.00    0.00    4.00     4  postgres
01:23:33 PM 100998    341854    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:33 PM 100998    341860    3.00    3.00    0.00    1.00    6.00     6  postgres
01:23:33 PM 100998    341861    3.00    2.00    0.00    1.00    5.00     4  postgres
01:23:33 PM 100998    341867    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:33 PM 100998    341874    3.00    3.00    0.00    0.00    6.00     5  postgres

01:23:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:34 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:34 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:34 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:34 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:34 PM 100998    341613    2.00    2.00    0.00    0.00    4.00     4  postgres
01:23:34 PM 100998    341844    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:34 PM 100998    341845    2.00    3.00    0.00    0.00    5.00     4  postgres
01:23:34 PM 100998    341847    3.00    2.00    0.00    0.00    5.00     5  postgres
01:23:34 PM 100998    341853    2.00    3.00    0.00    0.00    5.00     6  postgres
01:23:34 PM 100998    341854    2.00    2.00    0.00    0.00    4.00     4  postgres
01:23:34 PM 100998    341860    2.00    1.00    0.00    0.00    3.00     5  postgres
01:23:34 PM 100998    341861    3.00    2.00    0.00    0.00    5.00     4  postgres
01:23:34 PM 100998    341867    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:34 PM 100998    341874    2.00    2.00    0.00    1.00    4.00     6  postgres

01:23:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:35 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:35 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:35 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:35 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:35 PM 100998    341613    2.00    3.00    0.00    0.00    5.00     6  postgres
01:23:35 PM 100998    341844    2.00    3.00    0.00    0.00    5.00     4  postgres
01:23:35 PM 100998    341845    3.00    1.00    0.00    0.00    4.00     4  postgres
01:23:35 PM 100998    341847    4.00    3.00    0.00    1.00    7.00     5  postgres
01:23:35 PM 100998    341853    3.00    3.00    0.00    1.00    6.00     4  postgres
01:23:35 PM 100998    341854    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:35 PM 100998    341860    3.00    2.00    0.00    0.00    5.00     5  postgres
01:23:35 PM 100998    341861    2.00    2.00    0.00    0.00    4.00     4  postgres
01:23:35 PM 100998    341867    3.00    3.00    0.00    0.00    6.00     5  postgres
01:23:35 PM 100998    341874    3.00    2.00    0.00    0.00    5.00     6  postgres

01:23:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:36 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:36 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:36 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:36 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:36 PM 100998    341613    2.00    3.00    0.00    0.00    5.00     4  postgres
01:23:36 PM 100998    341844    2.00    2.00    0.00    1.00    4.00     6  postgres
01:23:36 PM 100998    341845    2.00    3.00    0.00    0.00    5.00     4  postgres
01:23:36 PM 100998    341847    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:36 PM 100998    341853    2.00    1.00    0.00    0.00    3.00     6  postgres
01:23:36 PM 100998    341854    2.00    2.00    0.00    1.00    4.00     5  postgres
01:23:36 PM 100998    341860    4.00    3.00    0.00    0.00    7.00     5  postgres
01:23:36 PM 100998    341861    3.00    2.00    0.00    0.00    5.00     6  postgres
01:23:36 PM 100998    341867    2.00    2.00    0.00    0.00    4.00     5  postgres
01:23:36 PM 100998    341874    2.00    2.00    0.00    0.00    4.00     4  postgres

01:23:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:37 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:23:37 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:37 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     4  postgres
01:23:37 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:23:37 PM 100998    341613    4.00    2.00    0.00    0.00    6.00     4  postgres
01:23:37 PM 100998    341844    4.00    3.00    0.00    0.00    7.00     6  postgres
01:23:37 PM 100998    341845    3.00    1.00    0.00    0.00    4.00     6  postgres
01:23:37 PM 100998    341847    4.00    3.00    0.00    1.00    7.00     4  postgres
01:23:37 PM 100998    341853    3.00    3.00    0.00    0.00    6.00     6  postgres
01:23:37 PM 100998    341854    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:37 PM 100998    341860    1.00    3.00    0.00    1.00    4.00     6  postgres
01:23:37 PM 100998    341861    2.00    2.00    0.00    0.00    4.00     6  postgres
01:23:37 PM 100998    341867    3.00    3.00    0.00    1.00    6.00     6  postgres
01:23:37 PM 100998    341874    2.00    1.00    0.00    0.00    3.00     5  postgres

01:23:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:23:38 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
