Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:31:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:08 PM 100998   3331176    4.00    3.00    0.00    0.00    7.00     4  postgres
03:33:08 PM 100998   3331182    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:08 PM 100998   3331188    3.00    2.00    0.00    1.00    5.00     4  postgres
03:33:08 PM 100998   3331189    3.00    3.00    0.00    0.00    6.00     4  postgres
03:33:08 PM 100998   3331191    2.00    3.00    0.00    1.00    5.00     5  postgres
03:33:08 PM 100998   3331201    2.00    2.00    0.00    0.00    4.00     6  postgres
03:33:08 PM 100998   3331207    3.00    4.00    0.00    0.00    7.00     6  postgres

03:33:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:09 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:09 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:09 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:09 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:09 PM 100998   3330969    3.00    3.00    0.00    0.00    6.00     4  postgres
03:33:09 PM 100998   3331173    2.00    3.00    0.00    0.00    5.00     4  postgres
03:33:09 PM 100998   3331175    3.00    2.00    0.00    0.00    5.00     6  postgres
03:33:09 PM 100998   3331176    2.00    2.00    0.00    0.00    4.00     5  postgres
03:33:09 PM 100998   3331182    4.00    2.00    0.00    1.00    6.00     5  postgres
03:33:09 PM 100998   3331188    3.00    3.00    0.00    0.00    6.00     4  postgres
03:33:09 PM 100998   3331189    2.00    3.00    0.00    0.00    5.00     4  postgres
03:33:09 PM 100998   3331191    4.00    2.00    0.00    0.00    6.00     5  postgres
03:33:09 PM 100998   3331201    3.00    2.00    0.00    0.00    5.00     6  postgres
03:33:09 PM 100998   3331207    1.00    2.00    0.00    0.00    3.00     4  postgres

03:33:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:10 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:10 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:10 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:10 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:10 PM 100998   3330969    3.00    2.00    0.00    0.00    5.00     4  postgres
03:33:10 PM 100998   3331173    4.00    2.00    0.00    0.00    6.00     4  postgres
03:33:10 PM 100998   3331175    3.00    2.00    0.00    0.00    5.00     4  postgres
03:33:10 PM 100998   3331176    3.00    3.00    0.00    1.00    6.00     4  postgres
03:33:10 PM 100998   3331182    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:10 PM 100998   3331188    3.00    3.00    0.00    0.00    6.00     5  postgres
03:33:10 PM 100998   3331189    3.00    2.00    0.00    1.00    5.00     6  postgres
03:33:10 PM 100998   3331191    4.00    1.00    0.00    0.00    5.00     6  postgres
03:33:10 PM 100998   3331201    3.00    2.00    0.00    0.00    5.00     4  postgres
03:33:10 PM 100998   3331207    4.00    2.00    0.00    1.00    6.00     4  postgres

03:33:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:11 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:11 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:11 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:11 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:11 PM 100998   3330969    4.00    2.00    0.00    1.00    6.00     4  postgres
03:33:11 PM 100998   3331173    2.00    2.00    0.00    1.00    4.00     4  postgres
03:33:11 PM 100998   3331175    4.00    3.00    0.00    1.00    7.00     5  postgres
03:33:11 PM 100998   3331176    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:11 PM 100998   3331182    2.00    2.00    0.00    0.00    4.00     4  postgres
03:33:11 PM 100998   3331188    2.00    2.00    0.00    0.00    4.00     5  postgres
03:33:11 PM 100998   3331189    2.00    2.00    0.00    0.00    4.00     6  postgres
03:33:11 PM 100998   3331191    2.00    3.00    0.00    0.00    5.00     6  postgres
03:33:11 PM 100998   3331201    2.00    2.00    0.00    0.00    4.00     4  postgres
03:33:11 PM 100998   3331207    3.00    1.00    0.00    0.00    4.00     6  postgres

03:33:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:12 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:12 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:12 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:12 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:12 PM 100998   3330969    3.00    2.00    0.00    0.00    5.00     5  postgres
03:33:12 PM 100998   3331173    3.00    2.00    0.00    0.00    5.00     6  postgres
03:33:12 PM 100998   3331175    3.00    2.00    0.00    0.00    5.00     4  postgres
03:33:12 PM 100998   3331176    4.00    2.00    0.00    0.00    6.00     4  postgres
03:33:12 PM 100998   3331182    3.00    2.00    0.00    1.00    5.00     4  postgres
03:33:12 PM 100998   3331188    3.00    2.00    0.00    0.00    5.00     4  postgres
03:33:12 PM 100998   3331189    4.00    3.00    0.00    0.00    7.00     4  postgres
03:33:12 PM 100998   3331191    3.00    2.00    0.00    1.00    5.00     6  postgres
03:33:12 PM 100998   3331201    3.00    3.00    0.00    0.00    6.00     4  postgres
03:33:12 PM 100998   3331207    2.00    3.00    0.00    0.00    5.00     6  postgres

03:33:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:13 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:13 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:13 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:13 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:13 PM 100998   3330969    2.00    2.00    0.00    0.00    4.00     5  postgres
03:33:13 PM 100998   3331173    5.00    3.00    0.00    0.00    8.00     4  postgres
03:33:13 PM 100998   3331175    3.00    2.00    0.00    0.00    5.00     6  postgres
03:33:13 PM 100998   3331176    3.00    2.00    0.00    1.00    5.00     4  postgres
03:33:13 PM 100998   3331182    2.00    3.00    0.00    0.00    5.00     5  postgres
03:33:13 PM 100998   3331188    3.00    2.00    0.00    0.00    5.00     6  postgres
03:33:13 PM 100998   3331189    2.00    2.00    0.00    0.00    4.00     6  postgres
03:33:13 PM 100998   3331191    3.00    2.00    0.00    0.00    5.00     4  postgres
03:33:13 PM 100998   3331201    2.00    2.00    0.00    1.00    4.00     6  postgres
03:33:13 PM 100998   3331207    3.00    2.00    0.00    0.00    5.00     6  postgres

03:33:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:14 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:14 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:14 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:14 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:14 PM 100998   3330969    3.00    2.00    0.00    0.00    5.00     6  postgres
03:33:14 PM 100998   3331173    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:14 PM 100998   3331175    3.00    3.00    0.00    0.00    6.00     4  postgres
03:33:14 PM 100998   3331176    3.00    3.00    0.00    0.00    6.00     5  postgres
03:33:14 PM 100998   3331182    4.00    2.00    0.00    0.00    6.00     4  postgres
03:33:14 PM 100998   3331188    3.00    1.00    0.00    1.00    4.00     4  postgres
03:33:14 PM 100998   3331189    3.00    2.00    0.00    1.00    5.00     6  postgres
03:33:14 PM 100998   3331191    3.00    2.00    0.00    0.00    5.00     4  postgres
03:33:14 PM 100998   3331201    3.00    2.00    0.00    0.00    5.00     6  postgres
03:33:14 PM 100998   3331207    3.00    2.00    0.00    0.00    5.00     4  postgres

03:33:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:15 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:15 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:15 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:15 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:15 PM 100998   3330969    4.00    3.00    0.00    1.00    7.00     6  postgres
03:33:15 PM 100998   3331173    4.00    2.00    0.00    1.00    6.00     6  postgres
03:33:15 PM 100998   3331175    4.00    3.00    0.00    1.00    7.00     6  postgres
03:33:15 PM 100998   3331176    3.00    1.00    0.00    0.00    4.00     4  postgres
03:33:15 PM 100998   3331182    4.00    2.00    0.00    0.00    6.00     6  postgres
03:33:15 PM 100998   3331188    4.00    2.00    0.00    0.00    6.00     5  postgres
03:33:15 PM 100998   3331189    3.00    2.00    0.00    0.00    5.00     4  postgres
03:33:15 PM 100998   3331191    3.00    3.00    0.00    0.00    6.00     4  postgres
03:33:15 PM 100998   3331201    3.00    3.00    0.00    0.00    6.00     5  postgres
03:33:15 PM 100998   3331207    4.00    2.00    0.00    1.00    6.00     4  postgres

03:33:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:16 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:16 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:16 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:16 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:16 PM 100998   3330969    3.00    3.00    0.00    0.00    6.00     4  postgres
03:33:16 PM 100998   3331173    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:16 PM 100998   3331175    3.00    1.00    0.00    0.00    4.00     6  postgres
03:33:16 PM 100998   3331176    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:16 PM 100998   3331182    3.00    2.00    0.00    1.00    5.00     4  postgres
03:33:16 PM 100998   3331188    3.00    2.00    0.00    0.00    5.00     6  postgres
03:33:16 PM 100998   3331189    3.00    3.00    0.00    0.00    6.00     4  postgres
03:33:16 PM 100998   3331191    4.00    1.00    0.00    0.00    5.00     5  postgres
03:33:16 PM 100998   3331201    2.00    3.00    0.00    0.00    5.00     6  postgres
03:33:16 PM 100998   3331207    3.00    1.00    0.00    0.00    4.00     4  postgres

03:33:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:17 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:17 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:17 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:17 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:17 PM 100998   3330969    4.00    2.00    0.00    0.00    6.00     4  postgres
03:33:17 PM 100998   3331173    5.00    2.00    0.00    0.00    7.00     6  postgres
03:33:17 PM 100998   3331175    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:17 PM 100998   3331176    3.00    2.00    0.00    1.00    5.00     4  postgres
03:33:17 PM 100998   3331182    4.00    3.00    0.00    0.00    7.00     6  postgres
03:33:17 PM 100998   3331188    3.00    2.00    0.00    0.00    5.00     6  postgres
03:33:17 PM 100998   3331189    4.00    3.00    0.00    0.00    7.00     6  postgres
03:33:17 PM 100998   3331191    1.00    3.00    0.00    1.00    4.00     6  postgres
03:33:17 PM 100998   3331201    3.00    3.00    0.00    1.00    6.00     6  postgres
03:33:17 PM 100998   3331207    4.00    3.00    0.00    0.00    7.00     5  postgres

03:33:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:18 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:18 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:18 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:18 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:18 PM 100998   3330969    3.00    3.00    0.00    0.00    6.00     5  postgres
03:33:18 PM 100998   3331173    3.00    3.00    0.00    1.00    6.00     4  postgres
03:33:18 PM 100998   3331175    4.00    2.00    0.00    1.00    6.00     4  postgres
03:33:18 PM 100998   3331176    4.00    2.00    0.00    0.00    6.00     4  postgres
03:33:18 PM 100998   3331182    3.00    3.00    0.00    1.00    6.00     6  postgres
03:33:18 PM 100998   3331188    4.00    2.00    0.00    1.00    6.00     4  postgres
03:33:18 PM 100998   3331189    3.00    2.00    0.00    1.00    5.00     6  postgres
03:33:18 PM 100998   3331191    4.00    2.00    0.00    0.00    6.00     4  postgres
03:33:18 PM 100998   3331201    3.00    1.00    0.00    0.00    4.00     6  postgres
03:33:18 PM 100998   3331207    3.00    2.00    0.00    0.00    5.00     6  postgres

03:33:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:19 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:19 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:19 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:19 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:19 PM 100998   3330969    3.00    3.00    0.00    0.00    6.00     5  postgres
03:33:19 PM 100998   3331173    4.00    4.00    0.00    0.00    8.00     6  postgres
03:33:19 PM 100998   3331175    3.00    4.00    0.00    0.00    7.00     4  postgres
03:33:19 PM 100998   3331176    4.00    2.00    0.00    0.00    6.00     6  postgres
03:33:19 PM 100998   3331182    4.00    3.00    0.00    0.00    7.00     4  postgres
03:33:19 PM 100998   3331188    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:19 PM 100998   3331189    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:19 PM 100998   3331191    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:19 PM 100998   3331201    4.00    3.00    0.00    0.00    7.00     4  postgres
03:33:19 PM 100998   3331207    3.00    2.00    0.00    1.00    5.00     4  postgres

03:33:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:20 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:20 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:20 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:20 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:20 PM 100998   3330969    3.00    3.00    0.00    0.00    6.00     5  postgres
03:33:20 PM 100998   3331173    3.00    3.00    0.00    1.00    6.00     6  postgres
03:33:20 PM 100998   3331175    4.00    2.00    0.00    1.00    6.00     4  postgres
03:33:20 PM 100998   3331176    3.00    2.00    0.00    1.00    5.00     4  postgres
03:33:20 PM 100998   3331182    4.00    2.00    0.00    0.00    6.00     6  postgres
03:33:20 PM 100998   3331188    3.00    1.00    0.00    0.00    4.00     6  postgres
03:33:20 PM 100998   3331189    4.00    1.00    0.00    0.00    5.00     6  postgres
03:33:20 PM 100998   3331191    3.00    2.00    0.00    0.00    5.00     5  postgres
03:33:20 PM 100998   3331201    4.00    2.00    0.00    0.00    6.00     4  postgres
03:33:20 PM 100998   3331207    4.00    2.00    0.00    0.00    6.00     6  postgres

03:33:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:21 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:21 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:21 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:33:21 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:21 PM 100998   3330969    2.00    3.00    0.00    1.00    5.00     6  postgres
03:33:21 PM 100998   3331173    3.00    2.00    0.00    0.00    5.00     4  postgres
03:33:21 PM 100998   3331175    3.00    2.00    0.00    0.00    5.00     5  postgres
03:33:21 PM 100998   3331176    4.00    2.00    0.00    0.00    6.00     4  postgres
03:33:21 PM 100998   3331182    3.00    2.00    0.00    1.00    5.00     4  postgres
03:33:21 PM 100998   3331188    4.00    2.00    0.00    0.00    6.00     6  postgres
03:33:21 PM 100998   3331189    2.00    3.00    0.00    1.00    5.00     4  postgres
