Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:33:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:39 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     4  postgres

02:33:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:40 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:40 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:40 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:40 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:40 PM 100998   3275674    3.00    2.00    0.00    1.00    5.00     6  postgres
02:33:40 PM 100998   3275679    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:40 PM 100998   3275680    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:40 PM 100998   3275681    1.00    2.00    0.00    0.00    3.00     6  postgres
02:33:40 PM 100998   3275682    3.00    2.00    0.00    0.00    5.00     6  postgres
02:33:40 PM 100998   3275684    3.00    2.00    0.00    0.00    5.00     5  postgres
02:33:40 PM 100998   3275696    3.00    3.00    0.00    0.00    6.00     5  postgres
02:33:40 PM 100998   3275697    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:40 PM 100998   3275698    2.00    1.00    0.00    0.00    3.00     4  postgres
02:33:40 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     4  postgres

02:33:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:41 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:41 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:41 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:41 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:41 PM 100998   3275674    3.00    2.00    0.00    0.00    5.00     4  postgres
02:33:41 PM 100998   3275679    3.00    2.00    0.00    0.00    5.00     6  postgres
02:33:41 PM 100998   3275680    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:41 PM 100998   3275681    3.00    2.00    0.00    0.00    5.00     4  postgres
02:33:41 PM 100998   3275682    1.00    2.00    0.00    0.00    3.00     6  postgres
02:33:41 PM 100998   3275684    3.00    2.00    0.00    0.00    5.00     4  postgres
02:33:41 PM 100998   3275696    2.00    2.00    0.00    0.00    4.00     5  postgres
02:33:41 PM 100998   3275697    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:41 PM 100998   3275698    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:41 PM 100998   3275699    3.00    2.00    0.00    0.00    5.00     5  postgres

02:33:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:42 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:42 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:42 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:42 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:42 PM 100998   3275674    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:42 PM 100998   3275679    1.00    2.00    0.00    0.00    3.00     4  postgres
02:33:42 PM 100998   3275680    3.00    2.00    0.00    0.00    5.00     6  postgres
02:33:42 PM 100998   3275681    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:42 PM 100998   3275682    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:42 PM 100998   3275684    2.00    2.00    0.00    1.00    4.00     4  postgres
02:33:42 PM 100998   3275696    3.00    2.00    0.00    0.00    5.00     4  postgres
02:33:42 PM 100998   3275697    3.00    3.00    0.00    0.00    6.00     6  postgres
02:33:42 PM 100998   3275698    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:42 PM 100998   3275699    2.00    3.00    0.00    0.00    5.00     5  postgres

02:33:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:43 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:43 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:43 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:43 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:43 PM 100998   3275674    1.00    2.00    0.00    0.00    3.00     4  postgres
02:33:43 PM 100998   3275679    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:43 PM 100998   3275680    1.00    3.00    0.00    0.00    4.00     4  postgres
02:33:43 PM 100998   3275681    3.00    1.00    0.00    0.00    4.00     4  postgres
02:33:43 PM 100998   3275682    2.00    1.00    0.00    0.00    3.00     6  postgres
02:33:43 PM 100998   3275684    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:43 PM 100998   3275696    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:43 PM 100998   3275697    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:43 PM 100998   3275698    2.00    3.00    0.00    0.00    5.00     6  postgres
02:33:43 PM 100998   3275699    5.00    2.00    0.00    0.00    7.00     5  postgres

02:33:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:44 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:44 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:44 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:44 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:44 PM 100998   3275674    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:44 PM 100998   3275679    3.00    2.00    0.00    0.00    5.00     6  postgres
02:33:44 PM 100998   3275680    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:44 PM 100998   3275681    3.00    2.00    0.00    0.00    5.00     5  postgres
02:33:44 PM 100998   3275682    2.00    1.00    0.00    0.00    3.00     6  postgres
02:33:44 PM 100998   3275684    3.00    2.00    0.00    0.00    5.00     6  postgres
02:33:44 PM 100998   3275696    3.00    2.00    0.00    0.00    5.00     5  postgres
02:33:44 PM 100998   3275697    2.00    3.00    0.00    0.00    5.00     6  postgres
02:33:44 PM 100998   3275698    2.00    2.00    0.00    1.00    4.00     4  postgres
02:33:44 PM 100998   3275699    3.00    3.00    0.00    0.00    6.00     5  postgres

02:33:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:45 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:45 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:45 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:45 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:45 PM 100998   3275674    2.00    3.00    0.00    0.00    5.00     6  postgres
02:33:45 PM 100998   3275679    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:45 PM 100998   3275680    3.00    2.00    0.00    0.00    5.00     4  postgres
02:33:45 PM 100998   3275681    2.00    2.00    0.00    1.00    4.00     4  postgres
02:33:45 PM 100998   3275682    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:45 PM 100998   3275684    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:45 PM 100998   3275696    2.00    3.00    0.00    0.00    5.00     5  postgres
02:33:45 PM 100998   3275697    2.00    2.00    0.00    1.00    4.00     4  postgres
02:33:45 PM 100998   3275698    3.00    2.00    0.00    0.00    5.00     4  postgres
02:33:45 PM 100998   3275699    2.00    1.00    0.00    1.00    3.00     6  postgres

02:33:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:46 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:46 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:46 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:46 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:46 PM 100998   3275674    1.00    3.00    0.00    0.00    4.00     4  postgres
02:33:46 PM 100998   3275679    3.00    1.00    0.00    0.00    4.00     4  postgres
02:33:46 PM 100998   3275680    2.00    2.00    0.00    1.00    4.00     4  postgres
02:33:46 PM 100998   3275681    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:46 PM 100998   3275682    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:46 PM 100998   3275684    3.00    2.00    0.00    0.00    5.00     4  postgres
02:33:46 PM 100998   3275696    3.00    1.00    0.00    0.00    4.00     5  postgres
02:33:46 PM 100998   3275697    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:46 PM 100998   3275698    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:46 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     6  postgres

02:33:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:47 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:47 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:47 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:47 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:47 PM 100998   3275674    3.00    1.00    0.00    0.00    4.00     4  postgres
02:33:47 PM 100998   3275679    2.00    2.00    0.00    1.00    4.00     6  postgres
02:33:47 PM 100998   3275680    3.00    2.00    0.00    0.00    5.00     6  postgres
02:33:47 PM 100998   3275681    2.00    3.00    0.00    0.00    5.00     6  postgres
02:33:47 PM 100998   3275682    3.00    2.00    0.00    0.00    5.00     4  postgres
02:33:47 PM 100998   3275684    2.00    3.00    0.00    0.00    5.00     4  postgres
02:33:47 PM 100998   3275696    3.00    3.00    0.00    0.00    6.00     5  postgres
02:33:47 PM 100998   3275697    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:47 PM 100998   3275698    3.00    2.00    0.00    0.00    5.00     4  postgres
02:33:47 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     4  postgres

02:33:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:48 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:48 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:48 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:48 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:48 PM 100998   3275674    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:48 PM 100998   3275679    2.00    3.00    0.00    0.00    5.00     4  postgres
02:33:48 PM 100998   3275680    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:48 PM 100998   3275681    2.00    3.00    0.00    0.00    5.00     4  postgres
02:33:48 PM 100998   3275682    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:48 PM 100998   3275684    2.00    2.00    0.00    1.00    4.00     6  postgres
02:33:48 PM 100998   3275696    3.00    2.00    0.00    0.00    5.00     5  postgres
02:33:48 PM 100998   3275697    3.00    2.00    0.00    0.00    5.00     6  postgres
02:33:48 PM 100998   3275698    1.00    2.00    0.00    0.00    3.00     4  postgres
02:33:48 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     4  postgres

02:33:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:49 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:49 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:49 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:49 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:49 PM 100998   3275674    1.00    2.00    0.00    0.00    3.00     6  postgres
02:33:49 PM 100998   3275679    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:49 PM 100998   3275680    3.00    3.00    0.00    0.00    6.00     6  postgres
02:33:49 PM 100998   3275681    1.00    2.00    0.00    0.00    3.00     4  postgres
02:33:49 PM 100998   3275682    2.00    2.00    0.00    1.00    4.00     4  postgres
02:33:49 PM 100998   3275684    3.00    3.00    0.00    0.00    6.00     5  postgres
02:33:49 PM 100998   3275696    3.00    2.00    0.00    1.00    5.00     4  postgres
02:33:49 PM 100998   3275697    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:49 PM 100998   3275698    3.00    2.00    0.00    0.00    5.00     6  postgres
02:33:49 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     4  postgres

02:33:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:50 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:50 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:50 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:33:50 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:50 PM 100998   3275674    3.00    2.00    0.00    1.00    5.00     4  postgres
02:33:50 PM 100998   3275679    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:50 PM 100998   3275680    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:50 PM 100998   3275681    3.00    2.00    0.00    0.00    5.00     6  postgres
02:33:50 PM 100998   3275682    2.00    3.00    0.00    0.00    5.00     6  postgres
02:33:50 PM 100998   3275684    3.00    3.00    0.00    0.00    6.00     5  postgres
02:33:50 PM 100998   3275696    2.00    2.00    0.00    0.00    4.00     5  postgres
02:33:50 PM 100998   3275697    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:50 PM 100998   3275698    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:50 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     6  postgres

02:33:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:51 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:51 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:51 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:51 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:51 PM 100998   3275674    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:51 PM 100998   3275679    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:51 PM 100998   3275680    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:51 PM 100998   3275681    2.00    3.00    0.00    0.00    5.00     6  postgres
02:33:51 PM 100998   3275682    3.00    2.00    0.00    0.00    5.00     5  postgres
02:33:51 PM 100998   3275684    1.00    2.00    0.00    0.00    3.00     6  postgres
02:33:51 PM 100998   3275696    3.00    3.00    0.00    0.00    6.00     4  postgres
02:33:51 PM 100998   3275697    2.00    3.00    0.00    0.00    5.00     4  postgres
02:33:51 PM 100998   3275698    2.00    2.00    0.00    0.00    4.00     6  postgres
02:33:51 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     6  postgres

02:33:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:52 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:52 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:52 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:52 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:52 PM 100998   3275674    3.00    2.00    0.00    0.00    5.00     5  postgres
02:33:52 PM 100998   3275679    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:52 PM 100998   3275680    1.00    3.00    0.00    0.00    4.00     6  postgres
02:33:52 PM 100998   3275681    2.00    2.00    0.00    1.00    4.00     5  postgres
02:33:52 PM 100998   3275682    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:52 PM 100998   3275684    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:52 PM 100998   3275696    2.00    2.00    0.00    0.00    4.00     4  postgres
02:33:52 PM 100998   3275697    2.00    1.00    0.00    0.00    3.00     6  postgres
02:33:52 PM 100998   3275698    3.00    2.00    0.00    0.00    5.00     5  postgres
02:33:52 PM 100998   3275699    2.00    3.00    0.00    0.00    5.00     4  postgres

02:33:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:33:53 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:53 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:33:53 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:33:53 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
