Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:12:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:10 PM 100998   3264633    1.00    1.00    0.00    0.00    2.00     6  postgres

02:13:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:11 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:11 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:11 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:11 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:11 PM 100998   3264380    1.00    2.00    0.00    0.00    3.00     4  postgres
02:13:11 PM 100998   3264603    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:11 PM 100998   3264604    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:11 PM 100998   3264606    1.00    2.00    0.00    0.00    3.00     4  postgres
02:13:11 PM 100998   3264612    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:11 PM 100998   3264618    1.00    2.00    0.00    0.00    3.00     4  postgres
02:13:11 PM 100998   3264619    2.00    0.00    0.00    0.00    2.00     5  postgres
02:13:11 PM 100998   3264620    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:11 PM 100998   3264628    1.00    2.00    0.00    0.00    3.00     6  postgres
02:13:11 PM 100998   3264633    1.00    1.00    0.00    0.00    2.00     6  postgres

02:13:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:12 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:12 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:12 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:12 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:12 PM 100998   3264380    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:12 PM 100998   3264603    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:12 PM 100998   3264604    1.00    2.00    0.00    0.00    3.00     4  postgres
02:13:12 PM 100998   3264606    3.00    1.00    0.00    0.00    4.00     4  postgres
02:13:12 PM 100998   3264612    1.00    1.00    0.00    0.00    2.00     4  postgres
02:13:12 PM 100998   3264618    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:12 PM 100998   3264619    1.00    1.00    0.00    0.00    2.00     5  postgres
02:13:12 PM 100998   3264620    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:12 PM 100998   3264628    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:12 PM 100998   3264633    2.00    1.00    0.00    0.00    3.00     6  postgres

02:13:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:13 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:13 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:13 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:13 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:13 PM 100998   3264380    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:13 PM 100998   3264603    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:13 PM 100998   3264604    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:13 PM 100998   3264606    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:13 PM 100998   3264612    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:13 PM 100998   3264618    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:13 PM 100998   3264619    1.00    1.00    0.00    0.00    2.00     5  postgres
02:13:13 PM 100998   3264620    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:13 PM 100998   3264628    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:13 PM 100998   3264633    2.00    1.00    0.00    0.00    3.00     4  postgres

02:13:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:14 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:14 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:14 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:14 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:14 PM 100998   3264380    1.00    2.00    0.00    0.00    3.00     4  postgres
02:13:14 PM 100998   3264603    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:14 PM 100998   3264604    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:14 PM 100998   3264606    1.00    1.00    0.00    0.00    2.00     4  postgres
02:13:14 PM 100998   3264612    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:14 PM 100998   3264618    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:14 PM 100998   3264619    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:14 PM 100998   3264620    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:14 PM 100998   3264628    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:14 PM 100998   3264633    1.00    1.00    0.00    0.00    2.00     4  postgres

02:13:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:15 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:15 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:15 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:15 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:15 PM 100998   3264380    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:15 PM 100998   3264603    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:15 PM 100998   3264604    1.00    1.00    0.00    0.00    2.00     4  postgres
02:13:15 PM 100998   3264606    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:15 PM 100998   3264612    1.00    1.00    0.00    0.00    2.00     4  postgres
02:13:15 PM 100998   3264618    1.00    1.00    0.00    0.00    2.00     5  postgres
02:13:15 PM 100998   3264619    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:15 PM 100998   3264620    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:15 PM 100998   3264628    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:15 PM 100998   3264633    2.00    2.00    0.00    0.00    4.00     4  postgres

02:13:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:16 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:16 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:16 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:16 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:16 PM 100998   3264380    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:16 PM 100998   3264603    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:16 PM 100998   3264604    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:16 PM 100998   3264606    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:16 PM 100998   3264612    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:16 PM 100998   3264618    1.00    2.00    0.00    0.00    3.00     5  postgres
02:13:16 PM 100998   3264619    1.00    1.00    0.00    0.00    2.00     5  postgres
02:13:16 PM 100998   3264620    1.00    1.00    0.00    0.00    2.00     4  postgres
02:13:16 PM 100998   3264628    1.00    0.00    0.00    0.00    1.00     6  postgres
02:13:16 PM 100998   3264633    2.00    1.00    0.00    0.00    3.00     6  postgres

02:13:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:17 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:17 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:17 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:17 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:17 PM 100998   3264380    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:17 PM 100998   3264603    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:17 PM 100998   3264604    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:17 PM 100998   3264606    1.00    1.00    0.00    0.00    2.00     4  postgres
02:13:17 PM 100998   3264612    1.00    0.00    0.00    0.00    1.00     4  postgres
02:13:17 PM 100998   3264618    0.00    1.00    0.00    0.00    1.00     5  postgres
02:13:17 PM 100998   3264619    1.00    2.00    0.00    0.00    3.00     5  postgres
02:13:17 PM 100998   3264620    1.00    2.00    0.00    0.00    3.00     6  postgres
02:13:17 PM 100998   3264628    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:17 PM 100998   3264633    2.00    0.00    0.00    0.00    2.00     6  postgres

02:13:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:18 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:18 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:18 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:18 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:18 PM 100998   3264380    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:18 PM 100998   3264603    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:18 PM 100998   3264604    3.00    0.00    0.00    0.00    3.00     4  postgres
02:13:18 PM 100998   3264606    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:18 PM 100998   3264612    1.00    1.00    0.00    0.00    2.00     4  postgres
02:13:18 PM 100998   3264618    1.00    1.00    0.00    0.00    2.00     5  postgres
02:13:18 PM 100998   3264619    1.00    0.00    0.00    0.00    1.00     4  postgres
02:13:18 PM 100998   3264620    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:18 PM 100998   3264628    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:18 PM 100998   3264633    2.00    1.00    0.00    0.00    3.00     4  postgres

02:13:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:19 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:19 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:19 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:19 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:19 PM 100998   3264380    1.00    2.00    0.00    1.00    3.00     4  postgres
02:13:19 PM 100998   3264603    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:19 PM 100998   3264604    1.00    2.00    0.00    0.00    3.00     4  postgres
02:13:19 PM 100998   3264606    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:19 PM 100998   3264612    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:19 PM 100998   3264618    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:19 PM 100998   3264619    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:19 PM 100998   3264620    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:19 PM 100998   3264628    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:19 PM 100998   3264633    1.00    2.00    0.00    0.00    3.00     4  postgres

02:13:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:20 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:20 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:20 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:20 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:20 PM 100998   3264380    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:20 PM 100998   3264603    2.00    2.00    0.00    1.00    4.00     4  postgres
02:13:20 PM 100998   3264604    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:20 PM 100998   3264606    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:20 PM 100998   3264612    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:20 PM 100998   3264618    1.00    1.00    0.00    0.00    2.00     5  postgres
02:13:20 PM 100998   3264619    1.00    1.00    0.00    0.00    2.00     4  postgres
02:13:20 PM 100998   3264620    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:20 PM 100998   3264628    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:20 PM 100998   3264633    1.00    1.00    0.00    0.00    2.00     5  postgres

02:13:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:21 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:21 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:21 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:21 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:21 PM 100998   3264380    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:21 PM 100998   3264603    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:21 PM 100998   3264604    2.00    2.00    0.00    0.00    4.00     5  postgres
02:13:21 PM 100998   3264606    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:21 PM 100998   3264612    3.00    1.00    0.00    0.00    4.00     6  postgres
02:13:21 PM 100998   3264618    1.00    2.00    0.00    0.00    3.00     6  postgres
02:13:21 PM 100998   3264619    3.00    1.00    0.00    0.00    4.00     6  postgres
02:13:21 PM 100998   3264620    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:21 PM 100998   3264628    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:21 PM 100998   3264633    1.00    1.00    0.00    0.00    2.00     5  postgres

02:13:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:22 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:22 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:22 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:22 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:22 PM 100998   3264380    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:22 PM 100998   3264603    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:22 PM 100998   3264604    1.00    1.00    0.00    1.00    2.00     5  postgres
02:13:22 PM 100998   3264606    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:22 PM 100998   3264612    1.00    2.00    0.00    0.00    3.00     4  postgres
02:13:22 PM 100998   3264618    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:22 PM 100998   3264619    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:22 PM 100998   3264620    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:22 PM 100998   3264628    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:22 PM 100998   3264633    1.00    1.00    0.00    0.00    2.00     5  postgres

02:13:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:23 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:23 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:23 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:23 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:23 PM 100998   3264380    3.00    0.00    0.00    0.00    3.00     6  postgres
02:13:23 PM 100998   3264603    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:23 PM 100998   3264604    1.00    0.00    0.00    0.00    1.00     5  postgres
02:13:23 PM 100998   3264606    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:23 PM 100998   3264612    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:23 PM 100998   3264618    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:23 PM 100998   3264619    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:23 PM 100998   3264620    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:23 PM 100998   3264628    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:23 PM 100998   3264633    1.00    1.00    0.00    0.00    2.00     5  postgres

02:13:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:24 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:24 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:24 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:24 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
