Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:11:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:05 PM 100998   3312700    5.00    5.00    0.00    2.00   10.00     4  postgres

03:13:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:06 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:06 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:06 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:06 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:06 PM 100998   3312678    6.00    4.00    0.00    1.00   10.00     6  postgres
03:13:06 PM 100998   3312689    6.00    5.00    0.00    0.00   11.00     4  postgres
03:13:06 PM 100998   3312691    5.00    4.00    0.00    1.00    9.00     6  postgres
03:13:06 PM 100998   3312693    6.00    4.00    0.00    1.00   10.00     6  postgres
03:13:06 PM 100998   3312694    7.00    3.00    0.00    1.00   10.00     4  postgres
03:13:06 PM 100998   3312695    5.00    5.00    0.00    1.00   10.00     4  postgres
03:13:06 PM 100998   3312696    5.00    4.00    0.00    1.00    9.00     5  postgres
03:13:06 PM 100998   3312697    5.00    3.00    0.00    2.00    8.00     6  postgres
03:13:06 PM 100998   3312698    5.00    5.00    0.00    1.00   10.00     4  postgres
03:13:06 PM 100998   3312700    6.00    4.00    0.00    2.00   10.00     4  postgres

03:13:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:07 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:07 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:07 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:07 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:07 PM 100998   3312678    7.00    4.00    0.00    2.00   11.00     6  postgres
03:13:07 PM 100998   3312689    6.00    4.00    0.00    2.00   10.00     4  postgres
03:13:07 PM 100998   3312691    6.00    5.00    0.00    1.00   11.00     4  postgres
03:13:07 PM 100998   3312693    5.00    4.00    0.00    1.00    9.00     6  postgres
03:13:07 PM 100998   3312694    5.00    5.00    0.00    2.00   10.00     4  postgres
03:13:07 PM 100998   3312695    7.00    3.00    0.00    2.00   10.00     4  postgres
03:13:07 PM 100998   3312696    6.00    3.00    0.00    0.00    9.00     5  postgres
03:13:07 PM 100998   3312697    6.00    4.00    0.00    1.00   10.00     4  postgres
03:13:07 PM 100998   3312698    6.00    5.00    0.00    2.00   11.00     6  postgres
03:13:07 PM 100998   3312700    7.00    4.00    0.00    1.00   11.00     5  postgres

03:13:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:08 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:08 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:08 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:08 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:08 PM 100998   3312678    7.00    3.00    0.00    1.00   10.00     6  postgres
03:13:08 PM 100998   3312689    5.00    6.00    0.00    1.00   11.00     5  postgres
03:13:08 PM 100998   3312691    5.00    4.00    0.00    1.00    9.00     6  postgres
03:13:08 PM 100998   3312693    5.00    4.00    0.00    1.00    9.00     5  postgres
03:13:08 PM 100998   3312694    5.00    6.00    0.00    1.00   11.00     6  postgres
03:13:08 PM 100998   3312695    7.00    4.00    0.00    2.00   11.00     5  postgres
03:13:08 PM 100998   3312696    7.00    3.00    0.00    1.00   10.00     6  postgres
03:13:08 PM 100998   3312697    5.00    4.00    0.00    0.00    9.00     6  postgres
03:13:08 PM 100998   3312698    6.00    4.00    0.00    1.00   10.00     6  postgres
03:13:08 PM 100998   3312700    6.00    5.00    0.00    2.00   11.00     4  postgres

03:13:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:09 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:09 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:09 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:09 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:09 PM 100998   3312678    7.00    3.00    0.00    0.00   10.00     4  postgres
03:13:09 PM 100998   3312689    4.00    5.00    0.00    2.00    9.00     5  postgres
03:13:09 PM 100998   3312691    6.00    3.00    0.00    1.00    9.00     6  postgres
03:13:09 PM 100998   3312693    4.00    5.00    0.00    0.00    9.00     5  postgres
03:13:09 PM 100998   3312694    7.00    4.00    0.00    1.00   11.00     4  postgres
03:13:09 PM 100998   3312695    4.00    5.00    0.00    3.00    9.00     5  postgres
03:13:09 PM 100998   3312696    5.00    4.00    0.00    1.00    9.00     5  postgres
03:13:09 PM 100998   3312697    6.00    4.00    0.00    1.00   10.00     6  postgres
03:13:09 PM 100998   3312698    7.00    4.00    0.00    0.00   11.00     4  postgres
03:13:09 PM 100998   3312700    6.00    4.00    0.00    1.00   10.00     6  postgres

03:13:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:10 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:10 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:10 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:10 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:10 PM 100998   3312678    6.00    5.00    0.00    2.00   11.00     6  postgres
03:13:10 PM 100998   3312689    5.00    5.00    0.00    3.00   10.00     5  postgres
03:13:10 PM 100998   3312691    6.00    4.00    0.00    1.00   10.00     6  postgres
03:13:10 PM 100998   3312693    5.00    3.00    0.00    0.00    8.00     5  postgres
03:13:10 PM 100998   3312694    6.00    4.00    0.00    1.00   10.00     6  postgres
03:13:10 PM 100998   3312695    7.00    4.00    0.00    1.00   11.00     4  postgres
03:13:10 PM 100998   3312696    6.00    4.00    0.00    1.00   10.00     6  postgres
03:13:10 PM 100998   3312697    6.00    3.00    0.00    1.00    9.00     4  postgres
03:13:10 PM 100998   3312698    5.00    5.00    0.00    2.00   10.00     4  postgres
03:13:10 PM 100998   3312700    6.00    4.00    0.00    1.00   10.00     4  postgres

03:13:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:11 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:11 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:11 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:11 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:11 PM 100998   3312678    6.00    4.00    0.00    1.00   10.00     4  postgres
03:13:11 PM 100998   3312689    6.00    5.00    0.00    1.00   11.00     4  postgres
03:13:11 PM 100998   3312691    6.00    3.00    0.00    1.00    9.00     4  postgres
03:13:11 PM 100998   3312693    5.00    5.00    0.00    0.00   10.00     6  postgres
03:13:11 PM 100998   3312694    7.00    3.00    0.00    2.00   10.00     6  postgres
03:13:11 PM 100998   3312695    6.00    5.00    0.00    2.00   11.00     6  postgres
03:13:11 PM 100998   3312696    4.00    5.00    0.00    1.00    9.00     6  postgres
03:13:11 PM 100998   3312697    4.00    6.00    0.00    1.00   10.00     5  postgres
03:13:11 PM 100998   3312698    5.00    5.00    0.00    1.00   10.00     5  postgres
03:13:11 PM 100998   3312700    6.00    4.00    0.00    2.00   10.00     6  postgres

03:13:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:12 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:12 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:12 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:12 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:12 PM 100998   3312678    6.00    5.00    0.00    1.00   11.00     4  postgres
03:13:12 PM 100998   3312689    5.00    5.00    0.00    1.00   10.00     6  postgres
03:13:12 PM 100998   3312691    5.00    3.00    0.00    1.00    8.00     5  postgres
03:13:12 PM 100998   3312693    5.00    3.00    0.00    1.00    8.00     5  postgres
03:13:12 PM 100998   3312694    6.00    4.00    0.00    1.00   10.00     6  postgres
03:13:12 PM 100998   3312695    5.00    4.00    0.00    1.00    9.00     6  postgres
03:13:12 PM 100998   3312696    5.00    5.00    0.00    0.00   10.00     4  postgres
03:13:12 PM 100998   3312697    5.00    3.00    0.00    0.00    8.00     4  postgres
03:13:12 PM 100998   3312698    4.00    6.00    0.00    1.00   10.00     6  postgres
03:13:12 PM 100998   3312700    6.00    4.00    0.00    1.00   10.00     6  postgres

03:13:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:13 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:13 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:13 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:13 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:13 PM 100998   3312678    6.00    4.00    0.00    2.00   10.00     4  postgres
03:13:13 PM 100998   3312689    6.00    5.00    0.00    2.00   11.00     4  postgres
03:13:13 PM 100998   3312691    5.00    5.00    0.00    1.00   10.00     6  postgres
03:13:13 PM 100998   3312693    5.00    4.00    0.00    1.00    9.00     6  postgres
03:13:13 PM 100998   3312694    6.00    5.00    0.00    2.00   11.00     4  postgres
03:13:13 PM 100998   3312695    6.00    5.00    0.00    2.00   11.00     4  postgres
03:13:13 PM 100998   3312696    5.00    4.00    0.00    1.00    9.00     6  postgres
03:13:13 PM 100998   3312697    4.00    5.00    0.00    2.00    9.00     6  postgres
03:13:13 PM 100998   3312698    5.00    6.00    0.00    2.00   11.00     6  postgres
03:13:13 PM 100998   3312700    5.00    4.00    0.00    1.00    9.00     5  postgres

03:13:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:14 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:14 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:14 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:14 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:14 PM 100998   3312678    6.00    5.00    0.00    2.00   11.00     6  postgres
03:13:14 PM 100998   3312689    6.00    4.00    0.00    2.00   10.00     6  postgres
03:13:14 PM 100998   3312691    5.00    5.00    0.00    1.00   10.00     6  postgres
03:13:14 PM 100998   3312693    5.00    5.00    0.00    2.00   10.00     6  postgres
03:13:14 PM 100998   3312694    6.00    4.00    0.00    1.00   10.00     4  postgres
03:13:14 PM 100998   3312695    6.00    4.00    0.00    2.00   10.00     4  postgres
03:13:14 PM 100998   3312696    6.00    3.00    0.00    2.00    9.00     6  postgres
03:13:14 PM 100998   3312697    6.00    4.00    0.00    1.00   10.00     4  postgres
03:13:14 PM 100998   3312698    6.00    4.00    0.00    2.00   10.00     5  postgres
03:13:14 PM 100998   3312700    7.00    5.00    0.00    0.00   12.00     5  postgres

03:13:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:15 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:15 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:15 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:15 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:15 PM 100998   3312678    5.00    5.00    0.00    2.00   10.00     4  postgres
03:13:15 PM 100998   3312689    6.00    5.00    0.00    2.00   11.00     6  postgres
03:13:15 PM 100998   3312691    5.00    4.00    0.00    2.00    9.00     4  postgres
03:13:15 PM 100998   3312693    5.00    4.00    0.00    1.00    9.00     6  postgres
03:13:15 PM 100998   3312694    5.00    5.00    0.00    3.00   10.00     4  postgres
03:13:15 PM 100998   3312695    5.00    5.00    0.00    2.00   10.00     4  postgres
03:13:15 PM 100998   3312696    4.00    6.00    0.00    1.00   10.00     4  postgres
03:13:15 PM 100998   3312697    5.00    5.00    0.00    2.00   10.00     6  postgres
03:13:15 PM 100998   3312698    6.00    5.00    0.00    2.00   11.00     6  postgres
03:13:15 PM 100998   3312700    6.00    3.00    0.00    0.00    9.00     5  postgres

03:13:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:16 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:16 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:16 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:16 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:16 PM 100998   3312678    5.00    5.00    0.00    1.00   10.00     6  postgres
03:13:16 PM 100998   3312689    6.00    4.00    0.00    2.00   10.00     4  postgres
03:13:16 PM 100998   3312691    5.00    4.00    0.00    2.00    9.00     4  postgres
03:13:16 PM 100998   3312693    5.00    5.00    0.00    2.00   10.00     6  postgres
03:13:16 PM 100998   3312694    6.00    5.00    0.00    1.00   11.00     6  postgres
03:13:16 PM 100998   3312695    6.00    5.00    0.00    1.00   11.00     6  postgres
03:13:16 PM 100998   3312696    6.00    3.00    0.00    2.00    9.00     6  postgres
03:13:16 PM 100998   3312697    6.00    3.00    0.00    1.00    9.00     4  postgres
03:13:16 PM 100998   3312698    5.00    5.00    0.00    1.00   10.00     4  postgres
03:13:16 PM 100998   3312700    6.00    4.00    0.00    0.00   10.00     5  postgres

03:13:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:17 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:17 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:17 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:17 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:17 PM 100998   3312678    6.00    4.00    0.00    2.00   10.00     6  postgres
03:13:17 PM 100998   3312689    5.00    5.00    0.00    1.00   10.00     4  postgres
03:13:17 PM 100998   3312691    4.00    5.00    0.00    0.00    9.00     5  postgres
03:13:17 PM 100998   3312693    6.00    4.00    0.00    1.00   10.00     6  postgres
03:13:17 PM 100998   3312694    6.00    4.00    0.00    2.00   10.00     4  postgres
03:13:17 PM 100998   3312695    6.00    4.00    0.00    2.00   10.00     5  postgres
03:13:17 PM 100998   3312696    5.00    5.00    0.00    1.00   10.00     6  postgres
03:13:17 PM 100998   3312697    5.00    5.00    0.00    1.00   10.00     4  postgres
03:13:17 PM 100998   3312698    6.00    4.00    0.00    2.00   10.00     4  postgres
03:13:17 PM 100998   3312700    5.00    5.00    0.00    1.00   10.00     4  postgres

03:13:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:18 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:18 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:18 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:13:18 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:13:18 PM 100998   3312678    7.00    4.00    0.00    1.00   11.00     4  postgres
03:13:18 PM 100998   3312689    6.00    4.00    0.00    1.00   10.00     4  postgres
03:13:18 PM 100998   3312691    5.00    4.00    0.00    1.00    9.00     6  postgres
03:13:18 PM 100998   3312693    5.00    4.00    0.00    1.00    9.00     4  postgres
03:13:18 PM 100998   3312694    6.00    5.00    0.00    1.00   11.00     6  postgres
03:13:18 PM 100998   3312695    5.00    4.00    0.00    0.00    9.00     5  postgres
03:13:18 PM 100998   3312696    6.00    4.00    0.00    1.00   10.00     6  postgres
03:13:18 PM 100998   3312697    5.00    4.00    0.00    1.00    9.00     6  postgres
03:13:18 PM 100998   3312698    6.00    5.00    0.00    1.00   11.00     6  postgres
03:13:18 PM 100998   3312700    4.00    5.00    0.00    1.00    9.00     5  postgres

03:13:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:13:19 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:13:19 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     6  postgres
