Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:00:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:20 PM 100998   3299350    1.00    1.00    0.00    0.00    2.00     6  postgres

03:01:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:21 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:21 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:21 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:21 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:21 PM 100998   3299316    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:21 PM 100998   3299340    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:21 PM 100998   3299341    2.00    2.00    0.00    0.00    4.00     6  postgres
03:01:21 PM 100998   3299343    1.00    1.00    0.00    0.00    2.00     5  postgres
03:01:21 PM 100998   3299344    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:21 PM 100998   3299346    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:21 PM 100998   3299347    1.00    1.00    0.00    0.00    2.00     5  postgres
03:01:21 PM 100998   3299348    0.00    1.00    0.00    0.00    1.00     4  postgres
03:01:21 PM 100998   3299349    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:21 PM 100998   3299350    1.00    1.00    0.00    0.00    2.00     4  postgres

03:01:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:22 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:22 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:22 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:01:22 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:22 PM 100998   3299316    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:22 PM 100998   3299340    1.00    1.00    0.00    0.00    2.00     6  postgres
03:01:22 PM 100998   3299341    1.00    1.00    0.00    0.00    2.00     6  postgres
03:01:22 PM 100998   3299343    2.00    1.00    0.00    0.00    3.00     5  postgres
03:01:22 PM 100998   3299344    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:22 PM 100998   3299346    1.00    2.00    0.00    0.00    3.00     6  postgres
03:01:22 PM 100998   3299347    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:22 PM 100998   3299348    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:22 PM 100998   3299349    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:22 PM 100998   3299350    1.00    1.00    0.00    0.00    2.00     6  postgres

03:01:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:23 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:23 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:23 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:01:23 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:23 PM 100998   3299316    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:23 PM 100998   3299340    1.00    2.00    0.00    0.00    3.00     6  postgres
03:01:23 PM 100998   3299341    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:23 PM 100998   3299343    1.00    2.00    0.00    0.00    3.00     5  postgres
03:01:23 PM 100998   3299344    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:23 PM 100998   3299346    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:23 PM 100998   3299347    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:23 PM 100998   3299348    2.00    2.00    0.00    0.00    4.00     6  postgres
03:01:23 PM 100998   3299349    1.00    2.00    0.00    0.00    3.00     6  postgres
03:01:23 PM 100998   3299350    1.00    2.00    0.00    0.00    3.00     6  postgres

03:01:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:24 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:24 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:24 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:01:24 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:24 PM 100998   3299316    1.00    3.00    0.00    0.00    4.00     6  postgres
03:01:24 PM 100998   3299340    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:24 PM 100998   3299341    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:24 PM 100998   3299343    3.00    2.00    0.00    0.00    5.00     5  postgres
03:01:24 PM 100998   3299344    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:24 PM 100998   3299346    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:24 PM 100998   3299347    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:24 PM 100998   3299348    1.00    1.00    0.00    0.00    2.00     6  postgres
03:01:24 PM 100998   3299349    2.00    2.00    0.00    0.00    4.00     4  postgres
03:01:24 PM 100998   3299350    2.00    1.00    0.00    0.00    3.00     6  postgres

03:01:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:25 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:25 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:25 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:01:25 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:25 PM 100998   3299316    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:25 PM 100998   3299340    1.00    2.00    0.00    0.00    3.00     6  postgres
03:01:25 PM 100998   3299341    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:25 PM 100998   3299343    1.00    2.00    0.00    0.00    3.00     5  postgres
03:01:25 PM 100998   3299344    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:25 PM 100998   3299346    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:25 PM 100998   3299347    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:25 PM 100998   3299348    2.00    2.00    0.00    0.00    4.00     4  postgres
03:01:25 PM 100998   3299349    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:25 PM 100998   3299350    2.00    1.00    0.00    0.00    3.00     5  postgres

03:01:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:26 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:26 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:26 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:01:26 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:26 PM 100998   3299316    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:26 PM 100998   3299340    2.00    2.00    0.00    0.00    4.00     6  postgres
03:01:26 PM 100998   3299341    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:26 PM 100998   3299343    2.00    2.00    0.00    0.00    4.00     5  postgres
03:01:26 PM 100998   3299344    2.00    2.00    0.00    0.00    4.00     4  postgres
03:01:26 PM 100998   3299346    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:26 PM 100998   3299347    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:26 PM 100998   3299348    1.00    0.00    0.00    0.00    1.00     4  postgres
03:01:26 PM 100998   3299349    1.00    0.00    0.00    0.00    1.00     6  postgres
03:01:26 PM 100998   3299350    1.00    2.00    0.00    0.00    3.00     5  postgres

03:01:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:27 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:27 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:27 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:01:27 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:27 PM 100998   3299316    2.00    2.00    0.00    0.00    4.00     6  postgres
03:01:27 PM 100998   3299340    1.00    2.00    0.00    0.00    3.00     6  postgres
03:01:27 PM 100998   3299341    2.00    2.00    0.00    0.00    4.00     4  postgres
03:01:27 PM 100998   3299343    2.00    1.00    0.00    0.00    3.00     5  postgres
03:01:27 PM 100998   3299344    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:27 PM 100998   3299346    1.00    2.00    0.00    0.00    3.00     6  postgres
03:01:27 PM 100998   3299347    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:27 PM 100998   3299348    2.00    2.00    0.00    0.00    4.00     6  postgres
03:01:27 PM 100998   3299349    1.00    1.00    0.00    0.00    2.00     6  postgres
03:01:27 PM 100998   3299350    2.00    1.00    0.00    0.00    3.00     5  postgres

03:01:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:28 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:28 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:28 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:01:28 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:28 PM 100998   3299316    1.00    2.00    0.00    0.00    3.00     6  postgres
03:01:28 PM 100998   3299340    1.00    2.00    0.00    0.00    3.00     6  postgres
03:01:28 PM 100998   3299341    1.00    1.00    0.00    0.00    2.00     6  postgres
03:01:28 PM 100998   3299343    2.00    2.00    0.00    0.00    4.00     5  postgres
03:01:28 PM 100998   3299344    2.00    2.00    0.00    0.00    4.00     4  postgres
03:01:28 PM 100998   3299346    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:28 PM 100998   3299347    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:28 PM 100998   3299348    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:28 PM 100998   3299349    1.00    2.00    0.00    0.00    3.00     6  postgres
03:01:28 PM 100998   3299350    2.00    2.00    0.00    0.00    4.00     5  postgres

03:01:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:29 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:29 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:29 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:01:29 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:29 PM 100998   3299316    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:29 PM 100998   3299340    2.00    2.00    0.00    0.00    4.00     4  postgres
03:01:29 PM 100998   3299341    2.00    2.00    0.00    0.00    4.00     6  postgres
03:01:29 PM 100998   3299343    2.00    2.00    0.00    1.00    4.00     5  postgres
03:01:29 PM 100998   3299344    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:29 PM 100998   3299346    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:29 PM 100998   3299347    1.00    1.00    0.00    0.00    2.00     6  postgres
03:01:29 PM 100998   3299348    0.00    1.00    0.00    0.00    1.00     4  postgres
03:01:29 PM 100998   3299349    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:29 PM 100998   3299350    2.00    2.00    0.00    0.00    4.00     4  postgres

03:01:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:30 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:30 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:30 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:01:30 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:30 PM 100998   3299316    1.00    3.00    0.00    0.00    4.00     4  postgres
03:01:30 PM 100998   3299340    1.00    1.00    0.00    0.00    2.00     6  postgres
03:01:30 PM 100998   3299341    2.00    2.00    0.00    0.00    4.00     6  postgres
03:01:30 PM 100998   3299343    3.00    2.00    0.00    0.00    5.00     5  postgres
03:01:30 PM 100998   3299344    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:30 PM 100998   3299346    2.00    2.00    0.00    0.00    4.00     4  postgres
03:01:30 PM 100998   3299347    2.00    2.00    0.00    0.00    4.00     6  postgres
03:01:30 PM 100998   3299348    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:30 PM 100998   3299349    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:30 PM 100998   3299350    2.00    1.00    0.00    0.00    3.00     4  postgres

03:01:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:31 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:31 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:31 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:01:31 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:31 PM 100998   3299316    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:31 PM 100998   3299340    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:31 PM 100998   3299341    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:31 PM 100998   3299343    1.00    1.00    0.00    0.00    2.00     5  postgres
03:01:31 PM 100998   3299344    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:31 PM 100998   3299346    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:31 PM 100998   3299347    2.00    2.00    0.00    0.00    4.00     6  postgres
03:01:31 PM 100998   3299348    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:31 PM 100998   3299349    2.00    2.00    0.00    0.00    4.00     5  postgres
03:01:31 PM 100998   3299350    1.00    1.00    0.00    0.00    2.00     4  postgres

03:01:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:32 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:32 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:32 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:32 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:32 PM 100998   3299316    2.00    2.00    0.00    0.00    4.00     6  postgres
03:01:32 PM 100998   3299340    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:32 PM 100998   3299341    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:32 PM 100998   3299343    2.00    2.00    0.00    0.00    4.00     5  postgres
03:01:32 PM 100998   3299344    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:32 PM 100998   3299346    1.00    1.00    0.00    0.00    2.00     6  postgres
03:01:32 PM 100998   3299347    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:32 PM 100998   3299348    1.00    1.00    0.00    0.00    2.00     4  postgres
03:01:32 PM 100998   3299349    2.00    2.00    0.00    0.00    4.00     5  postgres
03:01:32 PM 100998   3299350    1.00    2.00    0.00    0.00    3.00     4  postgres

03:01:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:33 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:33 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:33 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:33 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:33 PM 100998   3299316    1.00    2.00    0.00    1.00    3.00     4  postgres
03:01:33 PM 100998   3299340    2.00    1.00    0.00    0.00    3.00     6  postgres
03:01:33 PM 100998   3299341    1.00    2.00    0.00    0.00    3.00     6  postgres
03:01:33 PM 100998   3299343    3.00    1.00    0.00    0.00    4.00     6  postgres
03:01:33 PM 100998   3299344    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:33 PM 100998   3299346    2.00    1.00    0.00    0.00    3.00     4  postgres
03:01:33 PM 100998   3299347    1.00    2.00    0.00    0.00    3.00     4  postgres
03:01:33 PM 100998   3299348    2.00    2.00    0.00    0.00    4.00     5  postgres
03:01:33 PM 100998   3299349    1.00    1.00    0.00    0.00    2.00     5  postgres
03:01:33 PM 100998   3299350    1.00    1.00    0.00    0.00    2.00     4  postgres

03:01:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:01:34 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:34 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:01:34 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:01:34 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
