Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:04:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:29 PM 100998   3260336    3.00    1.00    0.00    0.00    4.00     4  postgres
02:05:29 PM 100998   3260337    1.00    1.00    0.00    0.00    2.00     4  postgres
02:05:29 PM 100998   3260338    3.00    2.00    0.00    0.00    5.00     6  postgres
02:05:29 PM 100998   3260339    2.00    1.00    0.00    0.00    3.00     5  postgres
02:05:29 PM 100998   3260341    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:29 PM 100998   3260347    4.00    2.00    0.00    0.00    6.00     6  postgres
02:05:29 PM 100998   3260348    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:29 PM 100998   3260354    2.00    0.00    0.00    1.00    2.00     6  postgres
02:05:29 PM 100998   3260355    2.00    1.00    0.00    0.00    3.00     6  postgres

02:05:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:30 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:30 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:30 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:30 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:30 PM 100998   3260091    3.00    1.00    0.00    0.00    4.00     6  postgres
02:05:30 PM 100998   3260336    1.00    2.00    0.00    0.00    3.00     4  postgres
02:05:30 PM 100998   3260337    4.00    1.00    0.00    0.00    5.00     6  postgres
02:05:30 PM 100998   3260338    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:30 PM 100998   3260339    1.00    2.00    0.00    0.00    3.00     5  postgres
02:05:30 PM 100998   3260341    1.00    1.00    0.00    0.00    2.00     4  postgres
02:05:30 PM 100998   3260347    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:30 PM 100998   3260348    2.00    1.00    0.00    1.00    3.00     6  postgres
02:05:30 PM 100998   3260354    3.00    2.00    0.00    0.00    5.00     6  postgres
02:05:30 PM 100998   3260355    2.00    1.00    0.00    0.00    3.00     4  postgres

02:05:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:31 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:31 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:31 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:31 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:31 PM 100998   3260091    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:31 PM 100998   3260336    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:31 PM 100998   3260337    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:31 PM 100998   3260338    3.00    0.00    0.00    0.00    3.00     6  postgres
02:05:31 PM 100998   3260339    3.00    1.00    0.00    0.00    4.00     5  postgres
02:05:31 PM 100998   3260341    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:31 PM 100998   3260347    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:31 PM 100998   3260348    3.00    2.00    0.00    0.00    5.00     4  postgres
02:05:31 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:31 PM 100998   3260355    3.00    1.00    0.00    0.00    4.00     6  postgres

02:05:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:32 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:32 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:32 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:32 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:32 PM 100998   3260091    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:32 PM 100998   3260336    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:32 PM 100998   3260337    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:32 PM 100998   3260338    1.00    2.00    0.00    0.00    3.00     4  postgres
02:05:32 PM 100998   3260339    1.00    2.00    0.00    0.00    3.00     5  postgres
02:05:32 PM 100998   3260341    3.00    2.00    0.00    0.00    5.00     6  postgres
02:05:32 PM 100998   3260347    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:32 PM 100998   3260348    1.00    1.00    0.00    0.00    2.00     4  postgres
02:05:32 PM 100998   3260354    3.00    1.00    0.00    0.00    4.00     4  postgres
02:05:32 PM 100998   3260355    2.00    2.00    0.00    0.00    4.00     6  postgres

02:05:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:33 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:33 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:33 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:33 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:33 PM 100998   3260091    2.00    2.00    0.00    1.00    4.00     6  postgres
02:05:33 PM 100998   3260336    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:33 PM 100998   3260337    1.00    1.00    0.00    1.00    2.00     4  postgres
02:05:33 PM 100998   3260338    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:33 PM 100998   3260339    1.00    1.00    0.00    0.00    2.00     5  postgres
02:05:33 PM 100998   3260341    1.00    1.00    0.00    0.00    2.00     5  postgres
02:05:33 PM 100998   3260347    2.00    3.00    0.00    0.00    5.00     6  postgres
02:05:33 PM 100998   3260348    3.00    2.00    0.00    0.00    5.00     4  postgres
02:05:33 PM 100998   3260354    1.00    1.00    0.00    0.00    2.00     6  postgres
02:05:33 PM 100998   3260355    1.00    1.00    0.00    0.00    2.00     6  postgres

02:05:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:34 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:34 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:34 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:34 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:34 PM 100998   3260091    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:34 PM 100998   3260336    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:34 PM 100998   3260337    3.00    2.00    0.00    0.00    5.00     6  postgres
02:05:34 PM 100998   3260338    3.00    2.00    0.00    1.00    5.00     6  postgres
02:05:34 PM 100998   3260339    2.00    2.00    0.00    0.00    4.00     5  postgres
02:05:34 PM 100998   3260341    2.00    0.00    0.00    1.00    2.00     6  postgres
02:05:34 PM 100998   3260347    2.00    1.00    0.00    1.00    3.00     4  postgres
02:05:34 PM 100998   3260348    3.00    1.00    0.00    0.00    4.00     4  postgres
02:05:34 PM 100998   3260354    3.00    2.00    0.00    0.00    5.00     6  postgres
02:05:34 PM 100998   3260355    3.00    2.00    0.00    0.00    5.00     4  postgres

02:05:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:35 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:35 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:35 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:35 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:35 PM 100998   3260091    3.00    1.00    0.00    0.00    4.00     6  postgres
02:05:35 PM 100998   3260336    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:35 PM 100998   3260337    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:35 PM 100998   3260338    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:35 PM 100998   3260339    2.00    1.00    0.00    0.00    3.00     5  postgres
02:05:35 PM 100998   3260341    3.00    3.00    0.00    0.00    6.00     6  postgres
02:05:35 PM 100998   3260347    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:35 PM 100998   3260348    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:35 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:35 PM 100998   3260355    2.00    1.00    0.00    0.00    3.00     4  postgres

02:05:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:36 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:36 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:36 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:36 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:36 PM 100998   3260091    3.00    1.00    0.00    0.00    4.00     6  postgres
02:05:36 PM 100998   3260336    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:36 PM 100998   3260337    4.00    2.00    0.00    0.00    6.00     6  postgres
02:05:36 PM 100998   3260338    3.00    2.00    0.00    0.00    5.00     6  postgres
02:05:36 PM 100998   3260339    1.00    1.00    0.00    0.00    2.00     5  postgres
02:05:36 PM 100998   3260341    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:36 PM 100998   3260347    1.00    1.00    0.00    0.00    2.00     6  postgres
02:05:36 PM 100998   3260348    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:36 PM 100998   3260354    1.00    1.00    0.00    0.00    2.00     4  postgres
02:05:36 PM 100998   3260355    1.00    1.00    0.00    0.00    2.00     6  postgres

02:05:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:37 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:37 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:37 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:37 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:37 PM 100998   3260091    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:37 PM 100998   3260336    3.00    2.00    0.00    1.00    5.00     4  postgres
02:05:37 PM 100998   3260337    1.00    2.00    0.00    0.00    3.00     6  postgres
02:05:37 PM 100998   3260338    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:37 PM 100998   3260339    1.00    1.00    0.00    0.00    2.00     5  postgres
02:05:37 PM 100998   3260341    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:37 PM 100998   3260347    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:37 PM 100998   3260348    1.00    1.00    0.00    0.00    2.00     6  postgres
02:05:37 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:37 PM 100998   3260355    3.00    2.00    0.00    0.00    5.00     6  postgres

02:05:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:38 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:38 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:38 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:38 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:38 PM 100998   3260091    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:38 PM 100998   3260336    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:38 PM 100998   3260337    3.00    1.00    0.00    0.00    4.00     6  postgres
02:05:38 PM 100998   3260338    3.00    2.00    0.00    0.00    5.00     4  postgres
02:05:38 PM 100998   3260339    3.00    1.00    0.00    0.00    4.00     5  postgres
02:05:38 PM 100998   3260341    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:38 PM 100998   3260347    1.00    1.00    0.00    0.00    2.00     5  postgres
02:05:38 PM 100998   3260348    3.00    2.00    0.00    0.00    5.00     4  postgres
02:05:38 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:38 PM 100998   3260355    2.00    1.00    0.00    0.00    3.00     6  postgres

02:05:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:39 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:39 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:39 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:39 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:39 PM 100998   3260091    4.00    1.00    0.00    0.00    5.00     4  postgres
02:05:39 PM 100998   3260336    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:39 PM 100998   3260337    3.00    2.00    0.00    0.00    5.00     6  postgres
02:05:39 PM 100998   3260338    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:39 PM 100998   3260339    1.00    2.00    0.00    0.00    3.00     5  postgres
02:05:39 PM 100998   3260341    3.00    1.00    0.00    0.00    4.00     6  postgres
02:05:39 PM 100998   3260347    1.00    2.00    0.00    0.00    3.00     5  postgres
02:05:39 PM 100998   3260348    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:39 PM 100998   3260354    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:39 PM 100998   3260355    2.00    2.00    0.00    1.00    4.00     6  postgres

02:05:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:40 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:40 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:40 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:40 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:40 PM 100998   3260091    1.00    2.00    0.00    0.00    3.00     6  postgres
02:05:40 PM 100998   3260336    4.00    1.00    0.00    0.00    5.00     6  postgres
02:05:40 PM 100998   3260337    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:40 PM 100998   3260338    3.00    1.00    0.00    0.00    4.00     4  postgres
02:05:40 PM 100998   3260339    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:40 PM 100998   3260341    2.00    3.00    0.00    0.00    5.00     4  postgres
02:05:40 PM 100998   3260347    4.00    2.00    0.00    0.00    6.00     5  postgres
02:05:40 PM 100998   3260348    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:40 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:40 PM 100998   3260355    2.00    1.00    0.00    0.00    3.00     6  postgres

02:05:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:41 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:41 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:41 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:41 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:41 PM 100998   3260091    3.00    1.00    0.00    1.00    4.00     4  postgres
02:05:41 PM 100998   3260336    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:41 PM 100998   3260337    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:41 PM 100998   3260338    2.00    3.00    0.00    0.00    5.00     6  postgres
02:05:41 PM 100998   3260339    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:41 PM 100998   3260341    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:41 PM 100998   3260347    2.00    2.00    0.00    0.00    4.00     5  postgres
02:05:41 PM 100998   3260348    2.00    2.00    0.00    1.00    4.00     4  postgres
02:05:41 PM 100998   3260354    3.00    1.00    0.00    0.00    4.00     4  postgres
02:05:41 PM 100998   3260355    2.00    1.00    0.00    0.00    3.00     4  postgres

02:05:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:42 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:42 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:42 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:42 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:42 PM 100998   3260091    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:42 PM 100998   3260336    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:42 PM 100998   3260337    2.00    1.00    0.00    1.00    3.00     4  postgres
02:05:42 PM 100998   3260338    3.00    1.00    0.00    1.00    4.00     4  postgres
02:05:42 PM 100998   3260339    3.00    2.00    0.00    1.00    5.00     4  postgres
