Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:52:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:52:57 PM 100998   3294166    2.00    1.00    0.00    0.00    3.00     5  postgres

02:52:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:52:58 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:52:58 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:52:58 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:52:58 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:52:58 PM 100998   3294141    2.00    1.00    0.00    0.00    3.00     4  postgres
02:52:58 PM 100998   3294156    1.00    1.00    0.00    0.00    2.00     4  postgres
02:52:58 PM 100998   3294158    0.00    1.00    0.00    0.00    1.00     4  postgres
02:52:58 PM 100998   3294159    2.00    1.00    0.00    0.00    3.00     4  postgres
02:52:58 PM 100998   3294161    1.00    1.00    0.00    0.00    2.00     6  postgres
02:52:58 PM 100998   3294162    1.00    1.00    0.00    0.00    2.00     4  postgres
02:52:58 PM 100998   3294163    2.00    1.00    0.00    0.00    3.00     4  postgres
02:52:58 PM 100998   3294164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:52:58 PM 100998   3294165    1.00    1.00    0.00    0.00    2.00     4  postgres
02:52:58 PM 100998   3294166    3.00    1.00    0.00    0.00    4.00     5  postgres

02:52:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:52:59 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:52:59 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:52:59 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:52:59 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:52:59 PM 100998   3294141    2.00    1.00    0.00    0.00    3.00     6  postgres
02:52:59 PM 100998   3294156    1.00    1.00    0.00    0.00    2.00     4  postgres
02:52:59 PM 100998   3294158    2.00    2.00    0.00    0.00    4.00     4  postgres
02:52:59 PM 100998   3294159    2.00    1.00    0.00    0.00    3.00     6  postgres
02:52:59 PM 100998   3294161    2.00    1.00    0.00    0.00    3.00     6  postgres
02:52:59 PM 100998   3294162    1.00    1.00    0.00    0.00    2.00     4  postgres
02:52:59 PM 100998   3294163    1.00    2.00    0.00    0.00    3.00     4  postgres
02:52:59 PM 100998   3294164    1.00    1.00    0.00    0.00    2.00     6  postgres
02:52:59 PM 100998   3294165    1.00    2.00    0.00    0.00    3.00     6  postgres
02:52:59 PM 100998   3294166    2.00    1.00    0.00    0.00    3.00     5  postgres

02:52:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:00 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:00 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:00 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:00 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:00 PM 100998   3294141    1.00    2.00    0.00    0.00    3.00     6  postgres
02:53:00 PM 100998   3294156    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:00 PM 100998   3294158    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:00 PM 100998   3294159    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:00 PM 100998   3294161    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:00 PM 100998   3294162    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:00 PM 100998   3294163    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:00 PM 100998   3294164    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:00 PM 100998   3294165    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:00 PM 100998   3294166    1.00    2.00    0.00    0.00    3.00     5  postgres

02:53:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:01 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:01 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:01 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:01 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:01 PM 100998   3294141    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:01 PM 100998   3294156    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:01 PM 100998   3294158    1.00    2.00    0.00    0.00    3.00     6  postgres
02:53:01 PM 100998   3294159    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:01 PM 100998   3294161    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:01 PM 100998   3294162    1.00    1.00    0.00    0.00    2.00     5  postgres
02:53:01 PM 100998   3294163    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:01 PM 100998   3294164    2.00    2.00    0.00    0.00    4.00     5  postgres
02:53:01 PM 100998   3294165    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:01 PM 100998   3294166    2.00    1.00    0.00    0.00    3.00     5  postgres

02:53:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:02 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:02 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:02 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:02 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:02 PM 100998   3294141    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:02 PM 100998   3294156    1.00    2.00    0.00    0.00    3.00     6  postgres
02:53:02 PM 100998   3294158    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:02 PM 100998   3294159    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:02 PM 100998   3294161    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:02 PM 100998   3294162    2.00    1.00    0.00    0.00    3.00     5  postgres
02:53:02 PM 100998   3294163    1.00    2.00    0.00    0.00    3.00     6  postgres
02:53:02 PM 100998   3294164    2.00    1.00    0.00    0.00    3.00     5  postgres
02:53:02 PM 100998   3294165    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:02 PM 100998   3294166    1.00    2.00    0.00    0.00    3.00     6  postgres

02:53:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:03 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:03 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:03 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:03 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:03 PM 100998   3294141    3.00    1.00    0.00    0.00    4.00     6  postgres
02:53:03 PM 100998   3294156    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:03 PM 100998   3294158    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:03 PM 100998   3294159    2.00    2.00    0.00    0.00    4.00     6  postgres
02:53:03 PM 100998   3294161    1.00    2.00    0.00    0.00    3.00     6  postgres
02:53:03 PM 100998   3294162    2.00    2.00    0.00    0.00    4.00     5  postgres
02:53:03 PM 100998   3294163    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:03 PM 100998   3294164    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:03 PM 100998   3294165    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:03 PM 100998   3294166    2.00    1.00    0.00    0.00    3.00     6  postgres

02:53:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:04 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:04 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:04 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:04 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:04 PM 100998   3294141    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:04 PM 100998   3294156    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:04 PM 100998   3294158    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:04 PM 100998   3294159    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:04 PM 100998   3294161    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:04 PM 100998   3294162    2.00    1.00    0.00    0.00    3.00     5  postgres
02:53:04 PM 100998   3294163    1.00    2.00    0.00    0.00    3.00     6  postgres
02:53:04 PM 100998   3294164    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:04 PM 100998   3294165    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:04 PM 100998   3294166    1.00    2.00    0.00    0.00    3.00     4  postgres

02:53:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:05 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:05 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:05 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:05 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:05 PM 100998   3294141    2.00    2.00    0.00    1.00    4.00     6  postgres
02:53:05 PM 100998   3294156    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:05 PM 100998   3294158    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:05 PM 100998   3294159    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:05 PM 100998   3294161    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:05 PM 100998   3294162    2.00    1.00    0.00    0.00    3.00     5  postgres
02:53:05 PM 100998   3294163    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:05 PM 100998   3294164    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:05 PM 100998   3294165    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:05 PM 100998   3294166    1.00    0.00    0.00    0.00    1.00     6  postgres

02:53:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:06 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:06 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:06 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:06 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:06 PM 100998   3294141    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:06 PM 100998   3294156    1.00    2.00    0.00    0.00    3.00     6  postgres
02:53:06 PM 100998   3294158    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:06 PM 100998   3294159    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:06 PM 100998   3294161    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:06 PM 100998   3294162    1.00    2.00    0.00    0.00    3.00     6  postgres
02:53:06 PM 100998   3294163    2.00    1.00    0.00    0.00    3.00     5  postgres
02:53:06 PM 100998   3294164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:53:06 PM 100998   3294165    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:06 PM 100998   3294166    1.00    2.00    0.00    0.00    3.00     6  postgres

02:53:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:07 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:07 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:07 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:07 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:07 PM 100998   3294141    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:07 PM 100998   3294156    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:07 PM 100998   3294158    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:07 PM 100998   3294159    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:07 PM 100998   3294161    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:07 PM 100998   3294162    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:07 PM 100998   3294163    2.00    1.00    0.00    0.00    3.00     5  postgres
02:53:07 PM 100998   3294164    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:07 PM 100998   3294165    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:07 PM 100998   3294166    3.00    1.00    0.00    0.00    4.00     5  postgres

02:53:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:08 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:08 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:08 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:08 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:08 PM 100998   3294141    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:08 PM 100998   3294156    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:08 PM 100998   3294158    3.00    1.00    0.00    0.00    4.00     4  postgres
02:53:08 PM 100998   3294159    3.00    1.00    0.00    0.00    4.00     4  postgres
02:53:08 PM 100998   3294161    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:08 PM 100998   3294162    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:08 PM 100998   3294163    1.00    2.00    0.00    0.00    3.00     5  postgres
02:53:08 PM 100998   3294164    1.00    0.00    0.00    0.00    1.00     4  postgres
02:53:08 PM 100998   3294165    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:08 PM 100998   3294166    1.00    1.00    0.00    0.00    2.00     5  postgres

02:53:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:09 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:09 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:09 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:09 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:09 PM 100998   3294141    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:09 PM 100998   3294156    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:09 PM 100998   3294158    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:09 PM 100998   3294159    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:09 PM 100998   3294161    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:09 PM 100998   3294162    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:09 PM 100998   3294163    1.00    1.00    0.00    0.00    2.00     5  postgres
02:53:09 PM 100998   3294164    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:09 PM 100998   3294165    1.00    1.00    0.00    0.00    2.00     4  postgres
02:53:09 PM 100998   3294166    0.00    1.00    0.00    0.00    1.00     5  postgres

02:53:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:10 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:10 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:10 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:10 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:10 PM 100998   3294141    1.00    1.00    0.00    0.00    2.00     6  postgres
02:53:10 PM 100998   3294156    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:10 PM 100998   3294158    3.00    1.00    0.00    0.00    4.00     4  postgres
02:53:10 PM 100998   3294159    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:10 PM 100998   3294161    2.00    2.00    0.00    0.00    4.00     6  postgres
02:53:10 PM 100998   3294162    3.00    1.00    0.00    0.00    4.00     6  postgres
02:53:10 PM 100998   3294163    1.00    2.00    0.00    0.00    3.00     5  postgres
02:53:10 PM 100998   3294164    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:10 PM 100998   3294165    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:10 PM 100998   3294166    2.00    1.00    0.00    0.00    3.00     5  postgres

02:53:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:11 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:11 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:11 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:11 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
