Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:08:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:14 PM 100998   3262471    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:14 PM 100998   3262477    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:14 PM 100998   3262478    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:14 PM 100998   3262488    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:14 PM 100998   3262489    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:14 PM 100998   3262495    0.00    0.00    0.00    0.00    0.00     6  postgres

02:11:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:15 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:15 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:15 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:15 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:15 PM 100998   3262233    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:15 PM 100998   3262467    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:15 PM 100998   3262468    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:15 PM 100998   3262469    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:15 PM 100998   3262471    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:15 PM 100998   3262477    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:15 PM 100998   3262478    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:15 PM 100998   3262488    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:15 PM 100998   3262489    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:15 PM 100998   3262495    0.00    0.00    0.00    0.00    0.00     6  postgres

02:11:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:16 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:16 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:16 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:16 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:16 PM 100998   3262233    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:16 PM 100998   3262467    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:16 PM 100998   3262468    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:16 PM 100998   3262469    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:16 PM 100998   3262471    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:16 PM 100998   3262477    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:16 PM 100998   3262478    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:16 PM 100998   3262488    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:16 PM 100998   3262489    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:16 PM 100998   3262495    0.00    0.00    0.00    0.00    0.00     6  postgres

02:11:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:17 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:17 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:17 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:17 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:17 PM 100998   3262233    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:17 PM 100998   3262467    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:17 PM 100998   3262468    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:17 PM 100998   3262469    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:17 PM 100998   3262471    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:17 PM 100998   3262477    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:17 PM 100998   3262478    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:17 PM 100998   3262488    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:17 PM 100998   3262489    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:17 PM 100998   3262495    0.00    0.00    0.00    0.00    0.00     6  postgres

02:11:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:18 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:18 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:18 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:18 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:18 PM 100998   3262233    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:18 PM 100998   3262467    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:18 PM 100998   3262468    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:18 PM 100998   3262469    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:18 PM 100998   3262471    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:18 PM 100998   3262477    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:18 PM 100998   3262478    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:18 PM 100998   3262488    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:18 PM 100998   3262489    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:18 PM 100998   3262495    0.00    0.00    0.00    0.00    0.00     6  postgres

02:11:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:19 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:19 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:19 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:19 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:19 PM 100998   3262233    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:19 PM 100998   3262467    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:19 PM 100998   3262468    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:19 PM 100998   3262469    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:19 PM 100998   3262471    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:19 PM 100998   3262477    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:19 PM 100998   3262478    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:19 PM 100998   3262488    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:19 PM 100998   3262489    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:19 PM 100998   3262495    0.00    0.00    0.00    0.00    0.00     6  postgres

02:11:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:20 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:20 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:20 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:20 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:20 PM 100998   3262233    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:20 PM 100998   3262467    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:20 PM 100998   3262468    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:20 PM 100998   3262469    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:20 PM 100998   3262471    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:20 PM 100998   3262477    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:20 PM 100998   3262478    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:20 PM 100998   3262488    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:20 PM 100998   3262489    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:20 PM 100998   3262495    0.00    0.00    0.00    0.00    0.00     6  postgres

02:11:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:21 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:21 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:21 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:21 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:21 PM 100998   3262233    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:21 PM 100998   3262467    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:21 PM 100998   3262468    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:21 PM 100998   3262469    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:21 PM 100998   3262471    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:21 PM 100998   3262477    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:21 PM 100998   3262478    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:21 PM 100998   3262488    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:21 PM 100998   3262489    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:21 PM 100998   3262495    0.00    0.00    0.00    0.00    0.00     6  postgres

02:11:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:22 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:22 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:22 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:22 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:22 PM 100998   3262233    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:22 PM 100998   3262467    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:22 PM 100998   3262468    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:22 PM 100998   3262469    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:22 PM 100998   3262471    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:22 PM 100998   3262477    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:22 PM 100998   3262478    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:22 PM 100998   3262488    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:22 PM 100998   3262489    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:22 PM 100998   3262495    0.00    0.00    0.00    0.00    0.00     6  postgres

02:11:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:23 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:23 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:23 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:23 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:23 PM 100998   3262233    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:23 PM 100998   3262467    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:23 PM 100998   3262468    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:23 PM 100998   3262469    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:23 PM 100998   3262471    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:23 PM 100998   3262477    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:23 PM 100998   3262478    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:23 PM 100998   3262488    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:23 PM 100998   3262489    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:23 PM 100998   3262495    0.00    0.00    0.00    0.00    0.00     6  postgres

02:11:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:24 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:24 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:24 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:24 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:24 PM 100998   3262233    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:24 PM 100998   3262467    2.00    1.00    0.00    0.00    3.00     4  postgres
02:11:24 PM 100998   3262468    2.00    1.00    0.00    0.00    3.00     4  postgres
02:11:24 PM 100998   3262469    1.00    2.00    0.00    0.00    3.00     4  postgres
02:11:24 PM 100998   3262471    2.00    1.00    0.00    0.00    3.00     4  postgres
02:11:24 PM 100998   3262477    2.00    1.00    0.00    0.00    3.00     6  postgres
02:11:24 PM 100998   3262478    1.00    1.00    0.00    0.00    2.00     5  postgres
02:11:24 PM 100998   3262488    1.00    1.00    0.00    1.00    2.00     4  postgres
02:11:24 PM 100998   3262489    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:24 PM 100998   3262495    1.00    1.00    0.00    0.00    2.00     6  postgres

02:11:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:25 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:25 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:25 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:25 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:25 PM 100998   3262233    4.00    3.00    0.00    1.00    7.00     4  postgres
02:11:25 PM 100998   3262467    3.00    3.00    0.00    0.00    6.00     5  postgres
02:11:25 PM 100998   3262468    3.00    2.00    0.00    1.00    5.00     5  postgres
02:11:25 PM 100998   3262469    4.00    2.00    0.00    1.00    6.00     6  postgres
02:11:25 PM 100998   3262471    3.00    2.00    0.00    1.00    5.00     6  postgres
02:11:25 PM 100998   3262477    4.00    2.00    0.00    1.00    6.00     6  postgres
02:11:25 PM 100998   3262478    4.00    2.00    0.00    1.00    6.00     4  postgres
02:11:25 PM 100998   3262488    4.00    3.00    0.00    0.00    7.00     4  postgres
02:11:25 PM 100998   3262489    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:25 PM 100998   3262495    3.00    3.00    0.00    0.00    6.00     4  postgres

02:11:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:26 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:26 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:26 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:26 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:26 PM 100998   3262233    4.00    2.00    0.00    0.00    6.00     6  postgres
02:11:26 PM 100998   3262467    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:26 PM 100998   3262468    1.00    4.00    0.00    0.00    5.00     5  postgres
02:11:26 PM 100998   3262469    4.00    2.00    0.00    0.00    6.00     6  postgres
02:11:26 PM 100998   3262471    4.00    2.00    0.00    0.00    6.00     6  postgres
02:11:26 PM 100998   3262477    4.00    3.00    0.00    0.00    7.00     6  postgres
02:11:26 PM 100998   3262478    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:26 PM 100998   3262488    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:26 PM 100998   3262489    5.00    4.00    0.00    1.00    9.00     6  postgres
02:11:26 PM 100998   3262495    3.00    2.00    0.00    0.00    5.00     6  postgres

02:11:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:27 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:27 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:27 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:27 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:27 PM 100998   3262233    4.00    3.00    0.00    0.00    7.00     6  postgres
02:11:27 PM 100998   3262467    4.00    3.00    0.00    1.00    7.00     6  postgres
02:11:27 PM 100998   3262468    3.00    2.00    0.00    0.00    5.00     5  postgres
02:11:27 PM 100998   3262469    4.00    3.00    0.00    1.00    7.00     6  postgres
02:11:27 PM 100998   3262471    4.00    3.00    0.00    0.00    7.00     4  postgres
02:11:27 PM 100998   3262477    4.00    2.00    0.00    0.00    6.00     6  postgres
02:11:27 PM 100998   3262478    4.00    3.00    0.00    0.00    7.00     6  postgres
02:11:27 PM 100998   3262488    4.00    3.00    0.00    1.00    7.00     6  postgres
02:11:27 PM 100998   3262489    4.00    3.00    0.00    1.00    7.00     6  postgres
02:11:27 PM 100998   3262495    3.00    3.00    0.00    1.00    6.00     6  postgres

02:11:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:28 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:28 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:28 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:28 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:28 PM 100998   3262233    4.00    4.00    0.00    1.00    8.00     6  postgres
02:11:28 PM 100998   3262467    3.00    3.00    0.00    0.00    6.00     6  postgres
02:11:28 PM 100998   3262468    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:28 PM 100998   3262469    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:28 PM 100998   3262471    4.00    3.00    0.00    0.00    7.00     5  postgres
02:11:28 PM 100998   3262477    4.00    2.00    0.00    1.00    6.00     6  postgres
02:11:28 PM 100998   3262478    3.00    2.00    0.00    1.00    5.00     6  postgres
02:11:28 PM 100998   3262488    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:28 PM 100998   3262489    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:28 PM 100998   3262495    4.00    3.00    0.00    0.00    7.00     4  postgres

02:11:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:29 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:29 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:29 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:29 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:29 PM 100998   3262233    2.00    3.00    0.00    0.00    5.00     5  postgres
02:11:29 PM 100998   3262467    4.00    3.00    0.00    1.00    7.00     6  postgres
02:11:29 PM 100998   3262468    5.00    3.00    0.00    0.00    8.00     6  postgres
02:11:29 PM 100998   3262469    4.00    3.00    0.00    0.00    7.00     6  postgres
02:11:29 PM 100998   3262471    4.00    2.00    0.00    1.00    6.00     6  postgres
02:11:29 PM 100998   3262477    5.00    3.00    0.00    1.00    8.00     4  postgres
02:11:29 PM 100998   3262478    5.00    2.00    0.00    0.00    7.00     6  postgres
02:11:29 PM 100998   3262488    4.00    1.00    0.00    0.00    5.00     4  postgres
02:11:29 PM 100998   3262489    5.00    3.00    0.00    0.00    8.00     4  postgres
02:11:29 PM 100998   3262495    4.00    2.00    0.00    0.00    6.00     4  postgres

02:11:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:30 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:30 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:30 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:30 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:30 PM 100998   3262233    3.00    3.00    0.00    0.00    6.00     6  postgres
02:11:30 PM 100998   3262467    4.00    3.00    0.00    0.00    7.00     6  postgres
02:11:30 PM 100998   3262468    4.00    2.00    0.00    1.00    6.00     6  postgres
02:11:30 PM 100998   3262469    3.00    2.00    0.00    1.00    5.00     6  postgres
02:11:30 PM 100998   3262471    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:30 PM 100998   3262477    2.00    2.00    0.00    0.00    4.00     4  postgres
02:11:30 PM 100998   3262478    3.00    3.00    0.00    1.00    6.00     6  postgres
02:11:30 PM 100998   3262488    4.00    2.00    0.00    1.00    6.00     5  postgres
02:11:30 PM 100998   3262489    3.00    2.00    0.00    1.00    5.00     4  postgres
02:11:30 PM 100998   3262495    4.00    2.00    0.00    1.00    6.00     6  postgres

02:11:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:31 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:31 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:31 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:31 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:31 PM 100998   3262233    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:31 PM 100998   3262467    4.00    2.00    0.00    1.00    6.00     4  postgres
02:11:31 PM 100998   3262468    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:31 PM 100998   3262469    3.00    3.00    0.00    0.00    6.00     5  postgres
02:11:31 PM 100998   3262471    4.00    2.00    0.00    1.00    6.00     6  postgres
02:11:31 PM 100998   3262477    4.00    3.00    0.00    0.00    7.00     6  postgres
02:11:31 PM 100998   3262478    4.00    2.00    0.00    0.00    6.00     5  postgres
02:11:31 PM 100998   3262488    3.00    3.00    0.00    0.00    6.00     6  postgres
02:11:31 PM 100998   3262489    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:31 PM 100998   3262495    3.00    2.00    0.00    0.00    5.00     4  postgres

02:11:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:32 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:32 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:32 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:32 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:32 PM 100998   3262233    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:32 PM 100998   3262467    4.00    3.00    0.00    0.00    7.00     4  postgres
02:11:32 PM 100998   3262468    4.00    3.00    0.00    1.00    7.00     4  postgres
02:11:32 PM 100998   3262469    3.00    3.00    0.00    0.00    6.00     6  postgres
02:11:32 PM 100998   3262471    4.00    3.00    0.00    0.00    7.00     4  postgres
02:11:32 PM 100998   3262477    4.00    3.00    0.00    1.00    7.00     6  postgres
02:11:32 PM 100998   3262478    3.00    4.00    0.00    0.00    7.00     5  postgres
02:11:32 PM 100998   3262488    4.00    2.00    0.00    1.00    6.00     4  postgres
02:11:32 PM 100998   3262489    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:32 PM 100998   3262495    2.00    3.00    0.00    0.00    5.00     4  postgres

02:11:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:33 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:33 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:33 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:33 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:33 PM 100998   3262233    3.00    3.00    0.00    1.00    6.00     6  postgres
02:11:33 PM 100998   3262467    3.00    3.00    0.00    0.00    6.00     4  postgres
02:11:33 PM 100998   3262468    3.00    2.00    0.00    0.00    5.00     4  postgres
02:11:33 PM 100998   3262469    4.00    3.00    0.00    1.00    7.00     6  postgres
02:11:33 PM 100998   3262471    3.00    3.00    0.00    0.00    6.00     6  postgres
02:11:33 PM 100998   3262477    4.00    3.00    0.00    0.00    7.00     4  postgres
02:11:33 PM 100998   3262478    4.00    2.00    0.00    1.00    6.00     6  postgres
02:11:33 PM 100998   3262488    3.00    4.00    0.00    0.00    7.00     5  postgres
02:11:33 PM 100998   3262489    4.00    3.00    0.00    1.00    7.00     4  postgres
02:11:33 PM 100998   3262495    4.00    3.00    0.00    0.00    7.00     6  postgres

02:11:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:34 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:34 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:34 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:34 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:34 PM 100998   3262233    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:34 PM 100998   3262467    4.00    3.00    0.00    1.00    7.00     4  postgres
02:11:34 PM 100998   3262468    5.00    3.00    0.00    1.00    8.00     4  postgres
02:11:34 PM 100998   3262469    4.00    3.00    0.00    0.00    7.00     4  postgres
02:11:34 PM 100998   3262471    4.00    2.00    0.00    1.00    6.00     5  postgres
02:11:34 PM 100998   3262477    3.00    3.00    0.00    1.00    6.00     4  postgres
02:11:34 PM 100998   3262478    4.00    2.00    0.00    0.00    6.00     6  postgres
02:11:34 PM 100998   3262488    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:34 PM 100998   3262489    4.00    2.00    0.00    0.00    6.00     6  postgres
02:11:34 PM 100998   3262495    3.00    3.00    0.00    1.00    6.00     5  postgres

02:11:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:35 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:35 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:35 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:35 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:35 PM 100998   3262233    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:35 PM 100998   3262467    5.00    1.00    0.00    0.00    6.00     6  postgres
02:11:35 PM 100998   3262468    4.00    2.00    0.00    0.00    6.00     4  postgres
02:11:35 PM 100998   3262469    4.00    2.00    0.00    1.00    6.00     4  postgres
02:11:35 PM 100998   3262471    4.00    3.00    0.00    0.00    7.00     5  postgres
02:11:35 PM 100998   3262477    4.00    3.00    0.00    0.00    7.00     6  postgres
02:11:35 PM 100998   3262478    3.00    4.00    0.00    0.00    7.00     4  postgres
02:11:35 PM 100998   3262488    3.00    3.00    0.00    1.00    6.00     6  postgres
02:11:35 PM 100998   3262489    3.00    2.00    0.00    0.00    5.00     6  postgres
02:11:35 PM 100998   3262495    3.00    2.00    0.00    0.00    5.00     5  postgres

02:11:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:36 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:36 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:36 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     4  postgres
02:11:36 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:36 PM 100998   3262233    4.00    2.00    0.00    1.00    6.00     6  postgres
02:11:36 PM 100998   3262467    4.00    3.00    0.00    1.00    7.00     4  postgres
02:11:36 PM 100998   3262468    6.00    3.00    0.00    1.00    9.00     4  postgres
02:11:36 PM 100998   3262469    4.00    2.00    0.00    0.00    6.00     6  postgres
02:11:36 PM 100998   3262471    3.00    3.00    0.00    0.00    6.00     5  postgres
