Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:33:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:52 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:52 PM 100998   3229304    4.00    3.00    0.00    1.00    7.00     4  postgres
01:35:52 PM 100998   3229329    5.00    3.00    0.00    1.00    8.00     4  postgres
01:35:52 PM 100998   3229330    4.00    2.00    0.00    1.00    6.00     6  postgres
01:35:52 PM 100998   3229331    4.00    3.00    0.00    0.00    7.00     4  postgres
01:35:52 PM 100998   3229332    4.00    3.00    0.00    1.00    7.00     4  postgres
01:35:52 PM 100998   3229334    4.00    2.00    0.00    1.00    6.00     6  postgres
01:35:52 PM 100998   3229335    4.00    3.00    0.00    1.00    7.00     6  postgres
01:35:52 PM 100998   3229336    4.00    2.00    0.00    0.00    6.00     6  postgres
01:35:52 PM 100998   3229338    4.00    2.00    0.00    1.00    6.00     5  postgres
01:35:52 PM 100998   3229339    3.00    2.00    0.00    0.00    5.00     4  postgres

01:35:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:53 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:53 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:53 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:35:53 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:53 PM 100998   3229304    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:53 PM 100998   3229329    2.00    4.00    0.00    0.00    6.00     5  postgres
01:35:53 PM 100998   3229330    4.00    3.00    0.00    0.00    7.00     4  postgres
01:35:53 PM 100998   3229331    5.00    2.00    0.00    1.00    7.00     4  postgres
01:35:53 PM 100998   3229332    4.00    3.00    0.00    0.00    7.00     4  postgres
01:35:53 PM 100998   3229334    5.00    4.00    0.00    0.00    9.00     4  postgres
01:35:53 PM 100998   3229335    4.00    3.00    0.00    0.00    7.00     4  postgres
01:35:53 PM 100998   3229336    5.00    3.00    0.00    1.00    8.00     4  postgres
01:35:53 PM 100998   3229338    4.00    4.00    0.00    0.00    8.00     6  postgres
01:35:53 PM 100998   3229339    5.00    2.00    0.00    1.00    7.00     6  postgres

01:35:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:54 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:54 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:54 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:35:54 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:54 PM 100998   3229304    4.00    3.00    0.00    0.00    7.00     6  postgres
01:35:54 PM 100998   3229329    4.00    3.00    0.00    0.00    7.00     6  postgres
01:35:54 PM 100998   3229330    4.00    3.00    0.00    1.00    7.00     4  postgres
01:35:54 PM 100998   3229331    3.00    3.00    0.00    0.00    6.00     5  postgres
01:35:54 PM 100998   3229332    3.00    3.00    0.00    1.00    6.00     4  postgres
01:35:54 PM 100998   3229334    3.00    2.00    0.00    1.00    5.00     4  postgres
01:35:54 PM 100998   3229335    4.00    3.00    0.00    1.00    7.00     6  postgres
01:35:54 PM 100998   3229336    3.00    2.00    0.00    0.00    5.00     4  postgres
01:35:54 PM 100998   3229338    3.00    2.00    0.00    1.00    5.00     6  postgres
01:35:54 PM 100998   3229339    3.00    2.00    0.00    0.00    5.00     6  postgres

01:35:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:55 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:55 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:55 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:35:55 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:55 PM 100998   3229304    2.00    4.00    0.00    0.00    6.00     5  postgres
01:35:55 PM 100998   3229329    4.00    3.00    0.00    1.00    7.00     4  postgres
01:35:55 PM 100998   3229330    4.00    2.00    0.00    0.00    6.00     4  postgres
01:35:55 PM 100998   3229331    3.00    3.00    0.00    1.00    6.00     4  postgres
01:35:55 PM 100998   3229332    5.00    2.00    0.00    0.00    7.00     6  postgres
01:35:55 PM 100998   3229334    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:55 PM 100998   3229335    4.00    2.00    0.00    0.00    6.00     4  postgres
01:35:55 PM 100998   3229336    4.00    3.00    0.00    0.00    7.00     6  postgres
01:35:55 PM 100998   3229338    3.00    3.00    0.00    0.00    6.00     5  postgres
01:35:55 PM 100998   3229339    4.00    2.00    0.00    0.00    6.00     6  postgres

01:35:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:56 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:56 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:56 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:35:56 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:56 PM 100998   3229304    5.00    2.00    0.00    1.00    7.00     4  postgres
01:35:56 PM 100998   3229329    3.00    3.00    0.00    0.00    6.00     4  postgres
01:35:56 PM 100998   3229330    4.00    4.00    0.00    1.00    8.00     6  postgres
01:35:56 PM 100998   3229331    3.00    4.00    0.00    0.00    7.00     6  postgres
01:35:56 PM 100998   3229332    4.00    3.00    0.00    1.00    7.00     4  postgres
01:35:56 PM 100998   3229334    4.00    3.00    0.00    0.00    7.00     6  postgres
01:35:56 PM 100998   3229335    4.00    3.00    0.00    1.00    7.00     4  postgres
01:35:56 PM 100998   3229336    3.00    2.00    0.00    1.00    5.00     6  postgres
01:35:56 PM 100998   3229338    3.00    2.00    0.00    0.00    5.00     5  postgres
01:35:56 PM 100998   3229339    3.00    2.00    0.00    0.00    5.00     4  postgres

01:35:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:57 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:57 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:57 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:35:57 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:57 PM 100998   3229304    4.00    3.00    0.00    0.00    7.00     5  postgres
01:35:57 PM 100998   3229329    4.00    3.00    0.00    1.00    7.00     6  postgres
01:35:57 PM 100998   3229330    4.00    3.00    0.00    0.00    7.00     4  postgres
01:35:57 PM 100998   3229331    3.00    3.00    0.00    1.00    6.00     4  postgres
01:35:57 PM 100998   3229332    4.00    3.00    0.00    0.00    7.00     6  postgres
01:35:57 PM 100998   3229334    4.00    2.00    0.00    1.00    6.00     4  postgres
01:35:57 PM 100998   3229335    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:57 PM 100998   3229336    3.00    3.00    0.00    0.00    6.00     4  postgres
01:35:57 PM 100998   3229338    4.00    2.00    0.00    0.00    6.00     5  postgres
01:35:57 PM 100998   3229339    3.00    2.00    0.00    1.00    5.00     6  postgres

01:35:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:58 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:58 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:58 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:35:58 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:58 PM 100998   3229304    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:58 PM 100998   3229329    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:58 PM 100998   3229330    4.00    3.00    0.00    1.00    7.00     4  postgres
01:35:58 PM 100998   3229331    4.00    4.00    0.00    0.00    8.00     4  postgres
01:35:58 PM 100998   3229332    3.00    3.00    0.00    1.00    6.00     5  postgres
01:35:58 PM 100998   3229334    3.00    3.00    0.00    0.00    6.00     4  postgres
01:35:58 PM 100998   3229335    3.00    4.00    0.00    0.00    7.00     6  postgres
01:35:58 PM 100998   3229336    3.00    3.00    0.00    1.00    6.00     6  postgres
01:35:58 PM 100998   3229338    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:58 PM 100998   3229339    3.00    3.00    0.00    0.00    6.00     4  postgres

01:35:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:59 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:59 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:59 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:35:59 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:59 PM 100998   3229304    3.00    3.00    0.00    1.00    6.00     4  postgres
01:35:59 PM 100998   3229329    5.00    3.00    0.00    1.00    8.00     4  postgres
01:35:59 PM 100998   3229330    5.00    2.00    0.00    0.00    7.00     4  postgres
01:35:59 PM 100998   3229331    3.00    4.00    0.00    1.00    7.00     4  postgres
01:35:59 PM 100998   3229332    3.00    3.00    0.00    0.00    6.00     6  postgres
01:35:59 PM 100998   3229334    4.00    2.00    0.00    0.00    6.00     4  postgres
01:35:59 PM 100998   3229335    5.00    2.00    0.00    1.00    7.00     4  postgres
01:35:59 PM 100998   3229336    4.00    4.00    0.00    0.00    8.00     5  postgres
01:35:59 PM 100998   3229338    4.00    3.00    0.00    1.00    7.00     6  postgres
01:35:59 PM 100998   3229339    5.00    2.00    0.00    1.00    7.00     5  postgres

01:35:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:36:00 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:36:00 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:00 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:36:00 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:00 PM 100998   3229304    3.00    4.00    0.00    0.00    7.00     5  postgres
01:36:00 PM 100998   3229329    4.00    4.00    0.00    0.00    8.00     6  postgres
01:36:00 PM 100998   3229330    3.00    3.00    0.00    1.00    6.00     6  postgres
01:36:00 PM 100998   3229331    3.00    3.00    0.00    0.00    6.00     6  postgres
01:36:00 PM 100998   3229332    4.00    3.00    0.00    0.00    7.00     6  postgres
01:36:00 PM 100998   3229334    4.00    3.00    0.00    1.00    7.00     4  postgres
01:36:00 PM 100998   3229335    4.00    3.00    0.00    1.00    7.00     5  postgres
01:36:00 PM 100998   3229336    3.00    3.00    0.00    0.00    6.00     5  postgres
01:36:00 PM 100998   3229338    4.00    3.00    0.00    0.00    7.00     5  postgres
01:36:00 PM 100998   3229339    4.00    4.00    0.00    0.00    8.00     6  postgres

01:36:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:36:01 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:36:01 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:01 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:36:01 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:01 PM 100998   3229304    4.00    4.00    0.00    1.00    8.00     6  postgres
01:36:01 PM 100998   3229329    4.00    3.00    0.00    0.00    7.00     5  postgres
01:36:01 PM 100998   3229330    4.00    4.00    0.00    0.00    8.00     6  postgres
01:36:01 PM 100998   3229331    3.00    4.00    0.00    1.00    7.00     6  postgres
01:36:01 PM 100998   3229332    4.00    3.00    0.00    1.00    7.00     6  postgres
01:36:01 PM 100998   3229334    3.00    3.00    0.00    0.00    6.00     6  postgres
01:36:01 PM 100998   3229335    4.00    2.00    0.00    0.00    6.00     4  postgres
01:36:01 PM 100998   3229336    4.00    3.00    0.00    1.00    7.00     6  postgres
01:36:01 PM 100998   3229338    3.00    3.00    0.00    1.00    6.00     4  postgres
01:36:01 PM 100998   3229339    3.00    3.00    0.00    1.00    6.00     4  postgres

01:36:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:36:02 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:36:02 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:02 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:36:02 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:02 PM 100998   3229304    3.00    3.00    0.00    0.00    6.00     6  postgres
01:36:02 PM 100998   3229329    3.00    4.00    0.00    1.00    7.00     4  postgres
01:36:02 PM 100998   3229330    3.00    3.00    0.00    1.00    6.00     6  postgres
01:36:02 PM 100998   3229331    4.00    3.00    0.00    0.00    7.00     6  postgres
01:36:02 PM 100998   3229332    3.00    3.00    0.00    0.00    6.00     4  postgres
01:36:02 PM 100998   3229334    4.00    3.00    0.00    1.00    7.00     6  postgres
01:36:02 PM 100998   3229335    3.00    4.00    0.00    0.00    7.00     5  postgres
01:36:02 PM 100998   3229336    3.00    4.00    0.00    0.00    7.00     4  postgres
01:36:02 PM 100998   3229338    3.00    3.00    0.00    0.00    6.00     5  postgres
01:36:02 PM 100998   3229339    3.00    2.00    0.00    0.00    5.00     6  postgres

01:36:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:36:03 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:36:03 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:03 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:36:03 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:03 PM 100998   3229304    4.00    3.00    0.00    0.00    7.00     6  postgres
01:36:03 PM 100998   3229329    4.00    3.00    0.00    0.00    7.00     6  postgres
01:36:03 PM 100998   3229330    5.00    2.00    0.00    0.00    7.00     6  postgres
01:36:03 PM 100998   3229331    3.00    4.00    0.00    0.00    7.00     5  postgres
01:36:03 PM 100998   3229332    4.00    4.00    0.00    1.00    8.00     4  postgres
01:36:03 PM 100998   3229334    4.00    3.00    0.00    0.00    7.00     6  postgres
01:36:03 PM 100998   3229335    4.00    3.00    0.00    1.00    7.00     6  postgres
01:36:03 PM 100998   3229336    4.00    3.00    0.00    1.00    7.00     4  postgres
01:36:03 PM 100998   3229338    5.00    4.00    0.00    1.00    9.00     4  postgres
01:36:03 PM 100998   3229339    3.00    4.00    0.00    0.00    7.00     4  postgres

01:36:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:36:04 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:36:04 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:04 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:36:04 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:04 PM 100998   3229304    3.00    4.00    0.00    1.00    7.00     4  postgres
01:36:04 PM 100998   3229329    4.00    3.00    0.00    1.00    7.00     4  postgres
01:36:04 PM 100998   3229330    3.00    3.00    0.00    1.00    6.00     4  postgres
01:36:04 PM 100998   3229331    3.00    3.00    0.00    1.00    6.00     6  postgres
01:36:04 PM 100998   3229332    4.00    3.00    0.00    0.00    7.00     6  postgres
01:36:04 PM 100998   3229334    4.00    3.00    0.00    0.00    7.00     4  postgres
01:36:04 PM 100998   3229335    4.00    4.00    0.00    1.00    8.00     5  postgres
01:36:04 PM 100998   3229336    4.00    2.00    0.00    0.00    6.00     6  postgres
01:36:04 PM 100998   3229338    4.00    3.00    0.00    0.00    7.00     6  postgres
01:36:04 PM 100998   3229339    4.00    3.00    0.00    1.00    7.00     5  postgres

01:36:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:36:05 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:36:05 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:05 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:36:05 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:05 PM 100998   3229304    4.00    2.00    0.00    0.00    6.00     6  postgres
01:36:05 PM 100998   3229329    4.00    3.00    0.00    0.00    7.00     4  postgres
01:36:05 PM 100998   3229330    3.00    2.00    0.00    0.00    5.00     6  postgres
