Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:25:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:45 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:45 PM 100998   3224877    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:45 PM 100998   3224898    4.00    2.00    0.00    0.00    6.00     6  postgres
01:26:45 PM 100998   3224899    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:45 PM 100998   3224900    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:45 PM 100998   3224902    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:45 PM 100998   3224903    3.00    2.00    0.00    1.00    5.00     6  postgres
01:26:45 PM 100998   3224905    3.00    3.00    0.00    0.00    6.00     6  postgres
01:26:45 PM 100998   3224906    3.00    3.00    0.00    1.00    6.00     6  postgres
01:26:45 PM 100998   3224907    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:45 PM 100998   3224908    3.00    1.00    0.00    0.00    4.00     4  postgres

01:26:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:46 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:46 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:46 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:46 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:46 PM 100998   3224877    2.00    3.00    0.00    0.00    5.00     4  postgres
01:26:46 PM 100998   3224898    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:46 PM 100998   3224899    1.00    2.00    0.00    0.00    3.00     4  postgres
01:26:46 PM 100998   3224900    2.00    2.00    0.00    1.00    4.00     4  postgres
01:26:46 PM 100998   3224902    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:46 PM 100998   3224903    1.00    2.00    0.00    0.00    3.00     4  postgres
01:26:46 PM 100998   3224905    2.00    2.00    0.00    1.00    4.00     6  postgres
01:26:46 PM 100998   3224906    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:46 PM 100998   3224907    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:46 PM 100998   3224908    2.00    2.00    0.00    0.00    4.00     5  postgres

01:26:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:47 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:47 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:47 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:47 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:47 PM 100998   3224877    3.00    3.00    0.00    0.00    6.00     6  postgres
01:26:47 PM 100998   3224898    3.00    3.00    0.00    0.00    6.00     5  postgres
01:26:47 PM 100998   3224899    3.00    1.00    0.00    0.00    4.00     6  postgres
01:26:47 PM 100998   3224900    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:47 PM 100998   3224902    3.00    2.00    0.00    0.00    5.00     6  postgres
01:26:47 PM 100998   3224903    3.00    1.00    0.00    0.00    4.00     6  postgres
01:26:47 PM 100998   3224905    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:47 PM 100998   3224906    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:47 PM 100998   3224907    2.00    1.00    0.00    0.00    3.00     4  postgres
01:26:47 PM 100998   3224908    3.00    2.00    0.00    0.00    5.00     4  postgres

01:26:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:48 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:48 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:48 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:48 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:48 PM 100998   3224877    2.00    3.00    0.00    0.00    5.00     5  postgres
01:26:48 PM 100998   3224898    2.00    2.00    0.00    0.00    4.00     5  postgres
01:26:48 PM 100998   3224899    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:48 PM 100998   3224900    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:48 PM 100998   3224902    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:48 PM 100998   3224903    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:48 PM 100998   3224905    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:48 PM 100998   3224906    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:48 PM 100998   3224907    3.00    1.00    0.00    1.00    4.00     6  postgres
01:26:48 PM 100998   3224908    2.00    2.00    0.00    1.00    4.00     6  postgres

01:26:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:49 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:49 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:49 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:49 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:49 PM 100998   3224877    3.00    3.00    0.00    1.00    6.00     6  postgres
01:26:49 PM 100998   3224898    4.00    3.00    0.00    0.00    7.00     5  postgres
01:26:49 PM 100998   3224899    2.00    3.00    0.00    1.00    5.00     6  postgres
01:26:49 PM 100998   3224900    3.00    3.00    0.00    0.00    6.00     4  postgres
01:26:49 PM 100998   3224902    2.00    3.00    0.00    1.00    5.00     4  postgres
01:26:49 PM 100998   3224903    4.00    3.00    0.00    1.00    7.00     5  postgres
01:26:49 PM 100998   3224905    3.00    3.00    0.00    0.00    6.00     5  postgres
01:26:49 PM 100998   3224906    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:49 PM 100998   3224907    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:49 PM 100998   3224908    2.00    2.00    0.00    0.00    4.00     4  postgres

01:26:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:50 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:50 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:50 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:50 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:50 PM 100998   3224877    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:50 PM 100998   3224898    3.00    2.00    0.00    0.00    5.00     5  postgres
01:26:50 PM 100998   3224899    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:50 PM 100998   3224900    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:50 PM 100998   3224902    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:50 PM 100998   3224903    3.00    3.00    0.00    0.00    6.00     6  postgres
01:26:50 PM 100998   3224905    2.00    3.00    0.00    0.00    5.00     4  postgres
01:26:50 PM 100998   3224906    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:50 PM 100998   3224907    2.00    3.00    0.00    0.00    5.00     6  postgres
01:26:50 PM 100998   3224908    3.00    2.00    0.00    0.00    5.00     6  postgres

01:26:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:51 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:51 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:51 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:51 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:51 PM 100998   3224877    2.00    3.00    0.00    0.00    5.00     6  postgres
01:26:51 PM 100998   3224898    3.00    3.00    0.00    1.00    6.00     4  postgres
01:26:51 PM 100998   3224899    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:51 PM 100998   3224900    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:51 PM 100998   3224902    3.00    2.00    0.00    0.00    5.00     6  postgres
01:26:51 PM 100998   3224903    3.00    3.00    0.00    0.00    6.00     5  postgres
01:26:51 PM 100998   3224905    2.00    2.00    0.00    1.00    4.00     5  postgres
01:26:51 PM 100998   3224906    3.00    3.00    0.00    0.00    6.00     5  postgres
01:26:51 PM 100998   3224907    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:51 PM 100998   3224908    2.00    2.00    0.00    0.00    4.00     4  postgres

01:26:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:52 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:52 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:52 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:52 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:52 PM 100998   3224877    3.00    3.00    0.00    0.00    6.00     6  postgres
01:26:52 PM 100998   3224898    3.00    2.00    0.00    0.00    5.00     6  postgres
01:26:52 PM 100998   3224899    4.00    3.00    0.00    0.00    7.00     4  postgres
01:26:52 PM 100998   3224900    2.00    3.00    0.00    1.00    5.00     5  postgres
01:26:52 PM 100998   3224902    3.00    3.00    0.00    0.00    6.00     4  postgres
01:26:52 PM 100998   3224903    3.00    2.00    0.00    1.00    5.00     4  postgres
01:26:52 PM 100998   3224905    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:52 PM 100998   3224906    4.00    2.00    0.00    0.00    6.00     5  postgres
01:26:52 PM 100998   3224907    3.00    2.00    0.00    0.00    5.00     6  postgres
01:26:52 PM 100998   3224908    3.00    2.00    0.00    0.00    5.00     4  postgres

01:26:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:53 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:53 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:53 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:53 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:53 PM 100998   3224877    4.00    2.00    0.00    0.00    6.00     5  postgres
01:26:53 PM 100998   3224898    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:53 PM 100998   3224899    3.00    3.00    0.00    1.00    6.00     6  postgres
01:26:53 PM 100998   3224900    3.00    3.00    0.00    0.00    6.00     4  postgres
01:26:53 PM 100998   3224902    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:53 PM 100998   3224903    3.00    3.00    0.00    0.00    6.00     6  postgres
01:26:53 PM 100998   3224905    2.00    3.00    0.00    0.00    5.00     4  postgres
01:26:53 PM 100998   3224906    3.00    3.00    0.00    1.00    6.00     4  postgres
01:26:53 PM 100998   3224907    2.00    3.00    0.00    0.00    5.00     5  postgres
01:26:53 PM 100998   3224908    3.00    2.00    0.00    1.00    5.00     6  postgres

01:26:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:54 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:54 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:54 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:54 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:54 PM 100998   3224877    3.00    3.00    0.00    1.00    6.00     4  postgres
01:26:54 PM 100998   3224898    2.00    3.00    0.00    0.00    5.00     4  postgres
01:26:54 PM 100998   3224899    3.00    2.00    0.00    0.00    5.00     6  postgres
01:26:54 PM 100998   3224900    2.00    3.00    0.00    0.00    5.00     4  postgres
01:26:54 PM 100998   3224902    3.00    2.00    0.00    0.00    5.00     5  postgres
01:26:54 PM 100998   3224903    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:54 PM 100998   3224905    3.00    2.00    0.00    0.00    5.00     5  postgres
01:26:54 PM 100998   3224906    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:54 PM 100998   3224907    4.00    3.00    0.00    0.00    7.00     4  postgres
01:26:54 PM 100998   3224908    2.00    2.00    0.00    0.00    4.00     6  postgres

01:26:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:55 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:55 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:55 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:55 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:55 PM 100998   3224877    3.00    2.00    0.00    0.00    5.00     5  postgres
01:26:55 PM 100998   3224898    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:55 PM 100998   3224899    3.00    3.00    0.00    0.00    6.00     5  postgres
01:26:55 PM 100998   3224900    3.00    2.00    0.00    0.00    5.00     5  postgres
01:26:55 PM 100998   3224902    3.00    2.00    0.00    1.00    5.00     6  postgres
01:26:55 PM 100998   3224903    3.00    3.00    0.00    0.00    6.00     6  postgres
01:26:55 PM 100998   3224905    3.00    3.00    0.00    0.00    6.00     5  postgres
01:26:55 PM 100998   3224906    3.00    2.00    0.00    0.00    5.00     6  postgres
01:26:55 PM 100998   3224907    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:55 PM 100998   3224908    2.00    2.00    0.00    0.00    4.00     6  postgres

01:26:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:56 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:56 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:56 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:56 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:56 PM 100998   3224877    3.00    2.00    0.00    0.00    5.00     6  postgres
01:26:56 PM 100998   3224898    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:56 PM 100998   3224899    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:56 PM 100998   3224900    3.00    2.00    0.00    0.00    5.00     5  postgres
01:26:56 PM 100998   3224902    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:56 PM 100998   3224903    2.00    2.00    0.00    1.00    4.00     4  postgres
01:26:56 PM 100998   3224905    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:56 PM 100998   3224906    3.00    2.00    0.00    0.00    5.00     6  postgres
01:26:56 PM 100998   3224907    3.00    2.00    0.00    1.00    5.00     6  postgres
01:26:56 PM 100998   3224908    2.00    2.00    0.00    0.00    4.00     6  postgres

01:26:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:57 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:57 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:57 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:57 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:57 PM 100998   3224877    3.00    2.00    0.00    0.00    5.00     6  postgres
01:26:57 PM 100998   3224898    3.00    3.00    0.00    1.00    6.00     5  postgres
01:26:57 PM 100998   3224899    3.00    3.00    0.00    0.00    6.00     6  postgres
01:26:57 PM 100998   3224900    4.00    3.00    0.00    1.00    7.00     5  postgres
01:26:57 PM 100998   3224902    3.00    3.00    0.00    0.00    6.00     6  postgres
01:26:57 PM 100998   3224903    3.00    2.00    0.00    0.00    5.00     4  postgres
01:26:57 PM 100998   3224905    2.00    2.00    0.00    1.00    4.00     6  postgres
01:26:57 PM 100998   3224906    2.00    2.00    0.00    1.00    4.00     6  postgres
01:26:57 PM 100998   3224907    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:57 PM 100998   3224908    3.00    2.00    0.00    0.00    5.00     4  postgres

01:26:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:58 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:58 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:58 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:58 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:58 PM 100998   3224877    3.00    3.00    0.00    1.00    6.00     6  postgres
01:26:58 PM 100998   3224898    3.00    3.00    0.00    0.00    6.00     4  postgres
01:26:58 PM 100998   3224899    4.00    2.00    0.00    1.00    6.00     4  postgres
