Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:16:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:20 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:20 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:20 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:20 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:20 PM 100998   3314692    1.00    2.00    0.00    0.00    3.00     5  postgres
03:18:20 PM 100998   3314717    2.00    1.00    0.00    0.00    3.00     4  postgres
03:18:20 PM 100998   3314722    1.00    1.00    0.00    1.00    2.00     6  postgres
03:18:20 PM 100998   3314724    2.00    1.00    0.00    0.00    3.00     4  postgres
03:18:20 PM 100998   3314726    1.00    1.00    0.00    0.00    2.00     4  postgres
03:18:20 PM 100998   3314727    2.00    1.00    0.00    0.00    3.00     4  postgres
03:18:20 PM 100998   3314728    1.00    2.00    0.00    0.00    3.00     4  postgres
03:18:20 PM 100998   3314729    1.00    1.00    0.00    0.00    2.00     6  postgres
03:18:20 PM 100998   3314730    1.00    1.00    0.00    0.00    2.00     6  postgres
03:18:20 PM 100998   3314731    2.00    0.00    0.00    1.00    2.00     4  postgres

03:18:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:21 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:21 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:21 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:21 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:21 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:21 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:21 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:21 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:21 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:21 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:21 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:21 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:21 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:21 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:22 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:22 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:22 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:22 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:22 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:22 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:22 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:22 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:22 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:22 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:22 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:22 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:22 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:22 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:23 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:23 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:23 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:23 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:23 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:23 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:23 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:23 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:23 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:23 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:23 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:23 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:23 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:23 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:24 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:24 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:24 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:24 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:24 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:24 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:24 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:24 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:24 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:24 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:24 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:24 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:24 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:24 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:25 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:25 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:25 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:25 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:25 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:25 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:25 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:25 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:25 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:25 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:25 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:25 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:25 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:25 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:26 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:26 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:26 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:26 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:26 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:26 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:26 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:26 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:26 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:26 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:26 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:26 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:26 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:26 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:27 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:27 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:27 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:27 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:27 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:27 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:27 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:27 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:27 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:27 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:27 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:27 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:27 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:27 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:28 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:28 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:28 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:28 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:28 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:28 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:28 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:28 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:28 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:28 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:28 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:28 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:28 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:28 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:29 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:29 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:29 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:29 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:29 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:29 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:29 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:29 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:29 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:29 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:29 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:29 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:29 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:29 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:30 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:30 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:30 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:30 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:30 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:30 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:30 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:30 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:30 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:30 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:30 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:30 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:30 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:30 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:31 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:31 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:31 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:31 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:31 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:31 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:31 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:31 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:31 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:31 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:31 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:31 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:31 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:31 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:32 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:32 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:32 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:32 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:32 PM 100998   3314692    0.00    0.00    0.00    0.00    0.00     5  postgres
03:18:32 PM 100998   3314717    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:32 PM 100998   3314722    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:32 PM 100998   3314724    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:32 PM 100998   3314726    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:32 PM 100998   3314727    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:32 PM 100998   3314728    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:32 PM 100998   3314729    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:32 PM 100998   3314730    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:32 PM 100998   3314731    0.00    0.00    0.00    0.00    0.00     4  postgres

03:18:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:18:33 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:18:33 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     6  postgres
03:18:33 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
