Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:40:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:39 PM 100998   3335468    2.00    1.00    0.00    0.00    3.00     6  postgres

03:40:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:40 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:40 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:40 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     6  postgres
03:40:40 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:40 PM 100998   3335253    3.00    2.00    0.00    0.00    5.00     5  postgres
03:40:40 PM 100998   3335437    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:40 PM 100998   3335438    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:40 PM 100998   3335440    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:40 PM 100998   3335446    1.00    2.00    0.00    0.00    3.00     6  postgres
03:40:40 PM 100998   3335452    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:40 PM 100998   3335453    2.00    1.00    0.00    0.00    3.00     5  postgres
03:40:40 PM 100998   3335459    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:40 PM 100998   3335463    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:40 PM 100998   3335468    2.00    1.00    0.00    0.00    3.00     6  postgres

03:40:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:41 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:41 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:41 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     6  postgres
03:40:41 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:41 PM 100998   3335253    2.00    1.00    0.00    0.00    3.00     5  postgres
03:40:41 PM 100998   3335437    1.00    2.00    0.00    0.00    3.00     6  postgres
03:40:41 PM 100998   3335438    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:41 PM 100998   3335440    1.00    2.00    0.00    0.00    3.00     4  postgres
03:40:41 PM 100998   3335446    2.00    2.00    0.00    0.00    4.00     4  postgres
03:40:41 PM 100998   3335452    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:41 PM 100998   3335453    1.00    1.00    0.00    0.00    2.00     5  postgres
03:40:41 PM 100998   3335459    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:41 PM 100998   3335463    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:41 PM 100998   3335468    1.00    2.00    0.00    0.00    3.00     6  postgres

03:40:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:42 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:42 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:42 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     6  postgres
03:40:42 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:42 PM 100998   3335253    2.00    1.00    0.00    0.00    3.00     5  postgres
03:40:42 PM 100998   3335437    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:42 PM 100998   3335438    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:42 PM 100998   3335440    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:42 PM 100998   3335446    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:42 PM 100998   3335452    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:42 PM 100998   3335453    2.00    2.00    0.00    0.00    4.00     4  postgres
03:40:42 PM 100998   3335459    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:42 PM 100998   3335463    2.00    2.00    0.00    0.00    4.00     5  postgres
03:40:42 PM 100998   3335468    1.00    1.00    0.00    0.00    2.00     6  postgres

03:40:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:43 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:43 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:43 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     6  postgres
03:40:43 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:43 PM 100998   3335253    2.00    2.00    0.00    0.00    4.00     5  postgres
03:40:43 PM 100998   3335437    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:43 PM 100998   3335438    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:43 PM 100998   3335440    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:43 PM 100998   3335446    0.00    1.00    0.00    0.00    1.00     4  postgres
03:40:43 PM 100998   3335452    1.00    2.00    0.00    0.00    3.00     6  postgres
03:40:43 PM 100998   3335453    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:43 PM 100998   3335459    1.00    2.00    0.00    0.00    3.00     6  postgres
03:40:43 PM 100998   3335463    3.00    1.00    0.00    0.00    4.00     5  postgres
03:40:43 PM 100998   3335468    1.00    1.00    0.00    0.00    2.00     4  postgres

03:40:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:44 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:44 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:44 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     6  postgres
03:40:44 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:44 PM 100998   3335253    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:44 PM 100998   3335437    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:44 PM 100998   3335438    2.00    2.00    0.00    0.00    4.00     6  postgres
03:40:44 PM 100998   3335440    1.00    2.00    0.00    0.00    3.00     4  postgres
03:40:44 PM 100998   3335446    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:44 PM 100998   3335452    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:44 PM 100998   3335453    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:44 PM 100998   3335459    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:44 PM 100998   3335463    2.00    1.00    0.00    0.00    3.00     5  postgres
03:40:44 PM 100998   3335468    2.00    1.00    0.00    0.00    3.00     4  postgres

03:40:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:45 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:45 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:45 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     6  postgres
03:40:45 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:45 PM 100998   3335253    2.00    2.00    0.00    1.00    4.00     4  postgres
03:40:45 PM 100998   3335437    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:45 PM 100998   3335438    1.00    2.00    0.00    0.00    3.00     4  postgres
03:40:45 PM 100998   3335440    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:45 PM 100998   3335446    2.00    2.00    0.00    0.00    4.00     5  postgres
03:40:45 PM 100998   3335452    1.00    2.00    0.00    0.00    3.00     4  postgres
03:40:45 PM 100998   3335453    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:45 PM 100998   3335459    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:45 PM 100998   3335463    2.00    1.00    0.00    0.00    3.00     5  postgres
03:40:45 PM 100998   3335468    1.00    1.00    0.00    0.00    2.00     4  postgres

03:40:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:46 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:46 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:46 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:46 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:46 PM 100998   3335253    1.00    2.00    0.00    0.00    3.00     4  postgres
03:40:46 PM 100998   3335437    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:46 PM 100998   3335438    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:46 PM 100998   3335440    2.00    2.00    0.00    0.00    4.00     4  postgres
03:40:46 PM 100998   3335446    3.00    1.00    0.00    0.00    4.00     5  postgres
03:40:46 PM 100998   3335452    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:46 PM 100998   3335453    2.00    2.00    0.00    0.00    4.00     4  postgres
03:40:46 PM 100998   3335459    1.00    2.00    0.00    0.00    3.00     6  postgres
03:40:46 PM 100998   3335463    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:46 PM 100998   3335468    1.00    1.00    0.00    0.00    2.00     4  postgres

03:40:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:47 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:47 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:47 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:47 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:47 PM 100998   3335253    1.00    2.00    0.00    0.00    3.00     6  postgres
03:40:47 PM 100998   3335437    2.00    2.00    0.00    0.00    4.00     4  postgres
03:40:47 PM 100998   3335438    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:47 PM 100998   3335440    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:47 PM 100998   3335446    2.00    2.00    0.00    0.00    4.00     5  postgres
03:40:47 PM 100998   3335452    2.00    2.00    0.00    0.00    4.00     4  postgres
03:40:47 PM 100998   3335453    1.00    2.00    0.00    0.00    3.00     4  postgres
03:40:47 PM 100998   3335459    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:47 PM 100998   3335463    2.00    2.00    0.00    0.00    4.00     4  postgres
03:40:47 PM 100998   3335468    1.00    2.00    0.00    0.00    3.00     6  postgres

03:40:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:48 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:48 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:48 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:48 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:48 PM 100998   3335253    2.00    2.00    0.00    0.00    4.00     6  postgres
03:40:48 PM 100998   3335437    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:48 PM 100998   3335438    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:48 PM 100998   3335440    2.00    2.00    0.00    0.00    4.00     4  postgres
03:40:48 PM 100998   3335446    2.00    2.00    0.00    0.00    4.00     5  postgres
03:40:48 PM 100998   3335452    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:48 PM 100998   3335453    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:48 PM 100998   3335459    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:48 PM 100998   3335463    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:48 PM 100998   3335468    1.00    2.00    0.00    0.00    3.00     6  postgres

03:40:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:49 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:49 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:49 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:49 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:49 PM 100998   3335253    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:49 PM 100998   3335437    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:49 PM 100998   3335438    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:49 PM 100998   3335440    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:49 PM 100998   3335446    3.00    1.00    0.00    0.00    4.00     5  postgres
03:40:49 PM 100998   3335452    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:49 PM 100998   3335453    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:49 PM 100998   3335459    1.00    2.00    0.00    0.00    3.00     6  postgres
03:40:49 PM 100998   3335463    2.00    2.00    0.00    0.00    4.00     6  postgres
03:40:49 PM 100998   3335468    1.00    1.00    0.00    0.00    2.00     6  postgres

03:40:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:50 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:50 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:50 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:50 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:50 PM 100998   3335253    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:50 PM 100998   3335437    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:50 PM 100998   3335438    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:50 PM 100998   3335440    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:50 PM 100998   3335446    2.00    3.00    0.00    0.00    5.00     5  postgres
03:40:50 PM 100998   3335452    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:50 PM 100998   3335453    1.00    2.00    0.00    0.00    3.00     4  postgres
03:40:50 PM 100998   3335459    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:50 PM 100998   3335463    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:50 PM 100998   3335468    2.00    1.00    0.00    0.00    3.00     4  postgres

03:40:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:51 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:51 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:51 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:51 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:51 PM 100998   3335253    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:51 PM 100998   3335437    1.00    2.00    0.00    0.00    3.00     6  postgres
03:40:51 PM 100998   3335438    1.00    2.00    0.00    0.00    3.00     6  postgres
03:40:51 PM 100998   3335440    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:51 PM 100998   3335446    3.00    2.00    0.00    0.00    5.00     5  postgres
03:40:51 PM 100998   3335452    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:51 PM 100998   3335453    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:51 PM 100998   3335459    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:51 PM 100998   3335463    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:51 PM 100998   3335468    1.00    1.00    0.00    0.00    2.00     4  postgres

03:40:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:52 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:52 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:52 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:52 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:52 PM 100998   3335253    2.00    1.00    0.00    0.00    3.00     6  postgres
03:40:52 PM 100998   3335437    2.00    1.00    0.00    0.00    3.00     4  postgres
03:40:52 PM 100998   3335438    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:52 PM 100998   3335440    1.00    1.00    0.00    0.00    2.00     6  postgres
03:40:52 PM 100998   3335446    3.00    1.00    0.00    0.00    4.00     5  postgres
03:40:52 PM 100998   3335452    1.00    2.00    0.00    0.00    3.00     6  postgres
03:40:52 PM 100998   3335453    1.00    1.00    0.00    0.00    2.00     4  postgres
03:40:52 PM 100998   3335459    2.00    2.00    0.00    0.00    4.00     4  postgres
03:40:52 PM 100998   3335463    2.00    2.00    0.00    0.00    4.00     6  postgres
03:40:52 PM 100998   3335468    2.00    1.00    0.00    0.00    3.00     4  postgres

03:40:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:40:53 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:53 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:40:53 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:40:53 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
