Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:53:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:28 PM 100998   3246322    3.00    3.00    0.00    0.00    6.00     4  postgres

01:53:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:29 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:29 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:29 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:29 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:29 PM 100998   3246298    4.00    3.00    0.00    1.00    7.00     4  postgres
01:53:29 PM 100998   3246312    4.00    4.00    0.00    1.00    8.00     4  postgres
01:53:29 PM 100998   3246314    2.00    3.00    0.00    0.00    5.00     6  postgres
01:53:29 PM 100998   3246315    3.00    3.00    0.00    0.00    6.00     4  postgres
01:53:29 PM 100998   3246316    4.00    3.00    0.00    1.00    7.00     6  postgres
01:53:29 PM 100998   3246318    4.00    2.00    0.00    1.00    6.00     4  postgres
01:53:29 PM 100998   3246319    2.00    2.00    0.00    0.00    4.00     5  postgres
01:53:29 PM 100998   3246320    3.00    3.00    0.00    0.00    6.00     6  postgres
01:53:29 PM 100998   3246321    3.00    3.00    0.00    0.00    6.00     6  postgres
01:53:29 PM 100998   3246322    3.00    4.00    0.00    1.00    7.00     6  postgres

01:53:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:30 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:30 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:30 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:30 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:30 PM 100998   3246298    4.00    4.00    0.00    1.00    8.00     6  postgres
01:53:30 PM 100998   3246312    5.00    4.00    0.00    2.00    9.00     4  postgres
01:53:30 PM 100998   3246314    4.00    3.00    0.00    1.00    7.00     6  postgres
01:53:30 PM 100998   3246315    4.00    3.00    0.00    0.00    7.00     4  postgres
01:53:30 PM 100998   3246316    5.00    4.00    0.00    2.00    9.00     6  postgres
01:53:30 PM 100998   3246318    5.00    4.00    0.00    2.00    9.00     4  postgres
01:53:30 PM 100998   3246319    4.00    3.00    0.00    1.00    7.00     6  postgres
01:53:30 PM 100998   3246320    4.00    2.00    0.00    0.00    6.00     4  postgres
01:53:30 PM 100998   3246321    5.00    3.00    0.00    1.00    8.00     5  postgres
01:53:30 PM 100998   3246322    4.00    4.00    0.00    2.00    8.00     4  postgres

01:53:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:31 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:31 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:31 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:31 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:31 PM 100998   3246298    7.00    3.00    0.00    2.00   10.00     6  postgres
01:53:31 PM 100998   3246312    5.00    4.00    0.00    2.00    9.00     4  postgres
01:53:31 PM 100998   3246314    6.00    3.00    0.00    0.00    9.00     6  postgres
01:53:31 PM 100998   3246315    5.00    3.00    0.00    1.00    8.00     4  postgres
01:53:31 PM 100998   3246316    5.00    4.00    0.00    2.00    9.00     4  postgres
01:53:31 PM 100998   3246318    5.00    4.00    0.00    2.00    9.00     6  postgres
01:53:31 PM 100998   3246319    5.00    4.00    0.00    0.00    9.00     6  postgres
01:53:31 PM 100998   3246320    5.00    4.00    0.00    1.00    9.00     5  postgres
01:53:31 PM 100998   3246321    5.00    5.00    0.00    1.00   10.00     4  postgres
01:53:31 PM 100998   3246322    6.00    4.00    0.00    2.00   10.00     4  postgres

01:53:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:32 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:32 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:32 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:32 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:32 PM 100998   3246298    6.00    4.00    0.00    2.00   10.00     4  postgres
01:53:32 PM 100998   3246312    6.00    4.00    0.00    2.00   10.00     5  postgres
01:53:32 PM 100998   3246314    6.00    4.00    0.00    0.00   10.00     6  postgres
01:53:32 PM 100998   3246315    5.00    5.00    0.00    0.00   10.00     4  postgres
01:53:32 PM 100998   3246316    7.00    4.00    0.00    2.00   11.00     6  postgres
01:53:32 PM 100998   3246318    7.00    4.00    0.00    1.00   11.00     6  postgres
01:53:32 PM 100998   3246319    4.00    4.00    0.00    1.00    8.00     4  postgres
01:53:32 PM 100998   3246320    3.00    5.00    0.00    0.00    8.00     6  postgres
01:53:32 PM 100998   3246321    6.00    4.00    0.00    1.00   10.00     5  postgres
01:53:32 PM 100998   3246322    6.00    4.00    0.00    1.00   10.00     4  postgres

01:53:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:33 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:33 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:33 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:33 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:33 PM 100998   3246298    6.00    5.00    0.00    1.00   11.00     6  postgres
01:53:33 PM 100998   3246312    4.00    6.00    0.00    0.00   10.00     6  postgres
01:53:33 PM 100998   3246314    5.00    4.00    0.00    1.00    9.00     6  postgres
01:53:33 PM 100998   3246315    6.00    3.00    0.00    1.00    9.00     5  postgres
01:53:33 PM 100998   3246316    7.00    4.00    0.00    1.00   11.00     4  postgres
01:53:33 PM 100998   3246318    6.00    4.00    0.00    1.00   10.00     5  postgres
01:53:33 PM 100998   3246319    5.00    4.00    0.00    1.00    9.00     4  postgres
01:53:33 PM 100998   3246320    7.00    3.00    0.00    1.00   10.00     6  postgres
01:53:33 PM 100998   3246321    6.00    5.00    0.00    1.00   11.00     4  postgres
01:53:33 PM 100998   3246322    5.00    5.00    0.00    1.00   10.00     4  postgres

01:53:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:34 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:34 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:34 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:34 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:34 PM 100998   3246298    7.00    3.00    0.00    1.00   10.00     4  postgres
01:53:34 PM 100998   3246312    6.00    4.00    0.00    1.00   10.00     4  postgres
01:53:34 PM 100998   3246314    6.00    3.00    0.00    1.00    9.00     6  postgres
01:53:34 PM 100998   3246315    4.00    4.00    0.00    0.00    8.00     5  postgres
01:53:34 PM 100998   3246316    5.00    4.00    0.00    1.00    9.00     4  postgres
01:53:34 PM 100998   3246318    5.00    5.00    0.00    2.00   10.00     4  postgres
01:53:34 PM 100998   3246319    6.00    4.00    0.00    1.00   10.00     4  postgres
01:53:34 PM 100998   3246320    5.00    3.00    0.00    1.00    8.00     5  postgres
01:53:34 PM 100998   3246321    7.00    3.00    0.00    1.00   10.00     5  postgres
01:53:34 PM 100998   3246322    6.00    4.00    0.00    1.00   10.00     6  postgres

01:53:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:35 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:35 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:35 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:35 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:35 PM 100998   3246298    5.00    5.00    0.00    1.00   10.00     6  postgres
01:53:35 PM 100998   3246312    5.00    6.00    0.00    3.00   11.00     5  postgres
01:53:35 PM 100998   3246314    6.00    3.00    0.00    0.00    9.00     6  postgres
01:53:35 PM 100998   3246315    6.00    4.00    0.00    0.00   10.00     6  postgres
01:53:35 PM 100998   3246316    6.00    4.00    0.00    1.00   10.00     4  postgres
01:53:35 PM 100998   3246318    7.00    4.00    0.00    2.00   11.00     5  postgres
01:53:35 PM 100998   3246319    5.00    4.00    0.00    1.00    9.00     4  postgres
01:53:35 PM 100998   3246320    4.00    5.00    0.00    1.00    9.00     5  postgres
01:53:35 PM 100998   3246321    4.00    5.00    0.00    5.00    9.00     5  postgres
01:53:35 PM 100998   3246322    7.00    4.00    0.00    1.00   11.00     6  postgres

01:53:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:36 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:36 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:36 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:36 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:36 PM 100998   3246298    5.00    5.00    0.00    0.00   10.00     6  postgres
01:53:36 PM 100998   3246312    5.00    4.00    0.00    4.00    9.00     5  postgres
01:53:36 PM 100998   3246314    6.00    3.00    0.00    1.00    9.00     4  postgres
01:53:36 PM 100998   3246315    6.00    3.00    0.00    1.00    9.00     6  postgres
01:53:36 PM 100998   3246316    7.00    4.00    0.00    0.00   11.00     4  postgres
01:53:36 PM 100998   3246318    4.00    4.00    0.00    5.00    8.00     5  postgres
01:53:36 PM 100998   3246319    5.00    5.00    0.00    3.00   10.00     4  postgres
01:53:36 PM 100998   3246320    4.00    5.00    0.00    0.00    9.00     5  postgres
01:53:36 PM 100998   3246321    6.00    5.00    0.00    4.00   11.00     6  postgres
01:53:36 PM 100998   3246322    5.00    5.00    0.00    3.00   10.00     4  postgres

01:53:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:37 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:37 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:37 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:37 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:37 PM 100998   3246298    6.00    4.00    0.00    1.00   10.00     4  postgres
01:53:37 PM 100998   3246312    6.00    5.00    0.00    2.00   11.00     4  postgres
01:53:37 PM 100998   3246314    6.00    4.00    0.00    1.00   10.00     6  postgres
01:53:37 PM 100998   3246315    6.00    4.00    0.00    0.00   10.00     6  postgres
01:53:37 PM 100998   3246316    5.00    5.00    0.00    2.00   10.00     5  postgres
01:53:37 PM 100998   3246318    7.00    4.00    0.00    1.00   11.00     4  postgres
01:53:37 PM 100998   3246319    6.00    3.00    0.00    1.00    9.00     6  postgres
01:53:37 PM 100998   3246320    6.00    5.00    0.00    0.00   11.00     5  postgres
01:53:37 PM 100998   3246321    6.00    4.00    0.00    1.00   10.00     4  postgres
01:53:37 PM 100998   3246322    6.00    4.00    0.00    1.00   10.00     6  postgres

01:53:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:38 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:38 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:38 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:38 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:38 PM 100998   3246298    7.00    4.00    0.00    1.00   11.00     4  postgres
01:53:38 PM 100998   3246312    7.00    3.00    0.00    1.00   10.00     6  postgres
01:53:38 PM 100998   3246314    7.00    3.00    0.00    1.00   10.00     4  postgres
01:53:38 PM 100998   3246315    5.00    4.00    0.00    2.00    9.00     5  postgres
01:53:38 PM 100998   3246316    5.00    5.00    0.00    2.00   10.00     5  postgres
01:53:38 PM 100998   3246318    6.00    5.00    0.00    1.00   11.00     6  postgres
01:53:38 PM 100998   3246319    6.00    4.00    0.00    1.00   10.00     4  postgres
01:53:38 PM 100998   3246320    5.00    4.00    0.00    0.00    9.00     5  postgres
01:53:38 PM 100998   3246321    6.00    4.00    0.00    1.00   10.00     6  postgres
01:53:38 PM 100998   3246322    7.00    3.00    0.00    1.00   10.00     6  postgres

01:53:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:39 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:39 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:39 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:39 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:39 PM 100998   3246298    6.00    5.00    0.00    1.00   11.00     4  postgres
01:53:39 PM 100998   3246312    7.00    4.00    0.00    1.00   11.00     4  postgres
01:53:39 PM 100998   3246314    6.00    4.00    0.00    1.00   10.00     5  postgres
01:53:39 PM 100998   3246315    5.00    4.00    0.00    1.00    9.00     5  postgres
01:53:39 PM 100998   3246316    6.00    4.00    0.00    4.00   10.00     4  postgres
01:53:39 PM 100998   3246318    5.00    5.00    0.00    0.00   10.00     6  postgres
01:53:39 PM 100998   3246319    5.00    5.00    0.00    1.00   10.00     6  postgres
01:53:39 PM 100998   3246320    3.00    5.00    0.00    0.00    8.00     5  postgres
01:53:39 PM 100998   3246321    7.00    4.00    0.00    1.00   11.00     6  postgres
01:53:39 PM 100998   3246322    6.00    5.00    0.00    0.00   11.00     6  postgres

01:53:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:40 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:40 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:40 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:40 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:40 PM 100998   3246298    6.00    4.00    0.00    1.00   10.00     6  postgres
01:53:40 PM 100998   3246312    5.00    4.00    0.00    3.00    9.00     5  postgres
01:53:40 PM 100998   3246314    6.00    4.00    0.00    1.00   10.00     6  postgres
01:53:40 PM 100998   3246315    5.00    3.00    0.00    1.00    8.00     5  postgres
01:53:40 PM 100998   3246316    6.00    4.00    0.00    1.00   10.00     6  postgres
01:53:40 PM 100998   3246318    6.00    4.00    0.00    2.00   10.00     4  postgres
01:53:40 PM 100998   3246319    6.00    3.00    0.00    1.00    9.00     5  postgres
01:53:40 PM 100998   3246320    5.00    4.00    0.00    0.00    9.00     4  postgres
01:53:40 PM 100998   3246321    6.00    4.00    0.00    1.00   10.00     6  postgres
01:53:40 PM 100998   3246322    6.00    4.00    0.00    1.00   10.00     6  postgres

01:53:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:41 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:41 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:41 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:41 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:53:41 PM 100998   3246298    5.00    5.00    0.00    2.00   10.00     5  postgres
01:53:41 PM 100998   3246312    5.00    5.00    0.00    3.00   10.00     5  postgres
01:53:41 PM 100998   3246314    5.00    3.00    0.00    1.00    8.00     5  postgres
01:53:41 PM 100998   3246315    5.00    5.00    0.00    0.00   10.00     6  postgres
01:53:41 PM 100998   3246316    6.00    4.00    0.00    0.00   10.00     4  postgres
01:53:41 PM 100998   3246318    7.00    4.00    0.00    0.00   11.00     4  postgres
01:53:41 PM 100998   3246319    5.00    4.00    0.00    1.00    9.00     4  postgres
01:53:41 PM 100998   3246320    5.00    5.00    0.00    0.00   10.00     5  postgres
01:53:41 PM 100998   3246321    7.00    4.00    0.00    1.00   11.00     6  postgres
01:53:41 PM 100998   3246322    6.00    4.00    0.00    1.00   10.00     4  postgres

01:53:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:53:42 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:42 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:53:42 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:53:42 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
