Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:36:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:49 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:49 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:49 PM 100998   3333194    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:49 PM 100998   3333309    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:49 PM 100998   3333311    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:49 PM 100998   3333317    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:49 PM 100998   3333318    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:49 PM 100998   3333324    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:49 PM 100998   3333325    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:49 PM 100998   3333331    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:49 PM 100998   3333339    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:49 PM 100998   3333344    0.00    0.00    0.00    0.00    0.00     4  postgres

03:38:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:50 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:50 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:50 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:50 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:50 PM 100998   3333194    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:50 PM 100998   3333309    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:50 PM 100998   3333311    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:50 PM 100998   3333317    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:50 PM 100998   3333318    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:50 PM 100998   3333324    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:50 PM 100998   3333325    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:50 PM 100998   3333331    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:50 PM 100998   3333339    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:50 PM 100998   3333344    0.00    0.00    0.00    0.00    0.00     4  postgres

03:38:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:51 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:51 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:51 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:51 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:51 PM 100998   3333194    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:51 PM 100998   3333309    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:51 PM 100998   3333311    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:51 PM 100998   3333317    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:51 PM 100998   3333318    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:51 PM 100998   3333324    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:51 PM 100998   3333325    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:51 PM 100998   3333331    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:51 PM 100998   3333339    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:51 PM 100998   3333344    0.00    0.00    0.00    0.00    0.00     4  postgres

03:38:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:52 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:52 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:52 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:52 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:52 PM 100998   3333194    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:52 PM 100998   3333309    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:52 PM 100998   3333311    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:52 PM 100998   3333317    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:52 PM 100998   3333318    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:52 PM 100998   3333324    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:52 PM 100998   3333325    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:52 PM 100998   3333331    0.00    0.00    0.00    0.00    0.00     4  postgres
03:38:52 PM 100998   3333339    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:52 PM 100998   3333344    0.00    0.00    0.00    0.00    0.00     4  postgres

03:38:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:53 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:53 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:53 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:53 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:53 PM 100998   3333194    1.00    1.00    0.00    0.00    2.00     4  postgres
03:38:53 PM 100998   3333309    1.00    0.00    0.00    0.00    1.00     5  postgres
03:38:53 PM 100998   3333311    2.00    1.00    0.00    1.00    3.00     4  postgres
03:38:53 PM 100998   3333317    1.00    0.00    0.00    0.00    1.00     4  postgres
03:38:53 PM 100998   3333318    2.00    1.00    0.00    0.00    3.00     6  postgres
03:38:53 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     4  postgres
03:38:53 PM 100998   3333325    1.00    1.00    0.00    0.00    2.00     6  postgres
03:38:53 PM 100998   3333331    1.00    1.00    0.00    0.00    2.00     4  postgres
03:38:53 PM 100998   3333339    2.00    0.00    0.00    0.00    2.00     6  postgres
03:38:53 PM 100998   3333344    1.00    0.00    0.00    0.00    1.00     4  postgres

03:38:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:54 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:54 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:54 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:54 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:54 PM 100998   3333194    4.00    2.00    0.00    0.00    6.00     4  postgres
03:38:54 PM 100998   3333309    4.00    3.00    0.00    1.00    7.00     4  postgres
03:38:54 PM 100998   3333311    4.00    2.00    0.00    0.00    6.00     6  postgres
03:38:54 PM 100998   3333317    4.00    3.00    0.00    1.00    7.00     6  postgres
03:38:54 PM 100998   3333318    3.00    3.00    0.00    1.00    6.00     6  postgres
03:38:54 PM 100998   3333324    4.00    2.00    0.00    1.00    6.00     4  postgres
03:38:54 PM 100998   3333325    3.00    2.00    0.00    0.00    5.00     6  postgres
03:38:54 PM 100998   3333331    4.00    3.00    0.00    1.00    7.00     4  postgres
03:38:54 PM 100998   3333339    3.00    3.00    0.00    0.00    6.00     5  postgres
03:38:54 PM 100998   3333344    3.00    3.00    0.00    0.00    6.00     6  postgres

03:38:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:55 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:55 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:55 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:55 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:55 PM 100998   3333194    3.00    3.00    0.00    1.00    6.00     6  postgres
03:38:55 PM 100998   3333309    3.00    4.00    0.00    0.00    7.00     6  postgres
03:38:55 PM 100998   3333311    3.00    4.00    0.00    1.00    7.00     6  postgres
03:38:55 PM 100998   3333317    4.00    2.00    0.00    0.00    6.00     4  postgres
03:38:55 PM 100998   3333318    5.00    2.00    0.00    0.00    7.00     4  postgres
03:38:55 PM 100998   3333324    4.00    2.00    0.00    0.00    6.00     5  postgres
03:38:55 PM 100998   3333325    3.00    3.00    0.00    0.00    6.00     4  postgres
03:38:55 PM 100998   3333331    3.00    3.00    0.00    0.00    6.00     6  postgres
03:38:55 PM 100998   3333339    3.00    2.00    0.00    0.00    5.00     5  postgres
03:38:55 PM 100998   3333344    3.00    3.00    0.00    1.00    6.00     6  postgres

03:38:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:56 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:56 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:56 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:56 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:56 PM 100998   3333194    4.00    4.00    0.00    0.00    8.00     6  postgres
03:38:56 PM 100998   3333309    5.00    2.00    0.00    1.00    7.00     4  postgres
03:38:56 PM 100998   3333311    4.00    3.00    0.00    0.00    7.00     4  postgres
03:38:56 PM 100998   3333317    4.00    3.00    0.00    0.00    7.00     6  postgres
03:38:56 PM 100998   3333318    4.00    2.00    0.00    1.00    6.00     4  postgres
03:38:56 PM 100998   3333324    3.00    3.00    0.00    0.00    6.00     4  postgres
03:38:56 PM 100998   3333325    4.00    3.00    0.00    1.00    7.00     4  postgres
03:38:56 PM 100998   3333331    4.00    3.00    0.00    1.00    7.00     6  postgres
03:38:56 PM 100998   3333339    3.00    3.00    0.00    0.00    6.00     5  postgres
03:38:56 PM 100998   3333344    4.00    3.00    0.00    0.00    7.00     4  postgres

03:38:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:57 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:57 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:57 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:57 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:57 PM 100998   3333194    4.00    3.00    0.00    1.00    7.00     6  postgres
03:38:57 PM 100998   3333309    3.00    4.00    0.00    0.00    7.00     4  postgres
03:38:57 PM 100998   3333311    5.00    3.00    0.00    1.00    8.00     6  postgres
03:38:57 PM 100998   3333317    4.00    4.00    0.00    1.00    8.00     4  postgres
03:38:57 PM 100998   3333318    4.00    3.00    0.00    0.00    7.00     4  postgres
03:38:57 PM 100998   3333324    4.00    3.00    0.00    1.00    7.00     4  postgres
03:38:57 PM 100998   3333325    3.00    2.00    0.00    0.00    5.00     6  postgres
03:38:57 PM 100998   3333331    4.00    2.00    0.00    0.00    6.00     5  postgres
03:38:57 PM 100998   3333339    3.00    2.00    0.00    0.00    5.00     6  postgres
03:38:57 PM 100998   3333344    3.00    3.00    0.00    0.00    6.00     6  postgres

03:38:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:58 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:58 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:58 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:58 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:58 PM 100998   3333194    5.00    4.00    0.00    1.00    9.00     6  postgres
03:38:58 PM 100998   3333309    4.00    3.00    0.00    1.00    7.00     6  postgres
03:38:58 PM 100998   3333311    4.00    3.00    0.00    0.00    7.00     5  postgres
03:38:58 PM 100998   3333317    4.00    2.00    0.00    1.00    6.00     4  postgres
03:38:58 PM 100998   3333318    5.00    2.00    0.00    1.00    7.00     6  postgres
03:38:58 PM 100998   3333324    4.00    3.00    0.00    0.00    7.00     6  postgres
03:38:58 PM 100998   3333325    5.00    3.00    0.00    0.00    8.00     4  postgres
03:38:58 PM 100998   3333331    4.00    4.00    0.00    0.00    8.00     4  postgres
03:38:58 PM 100998   3333339    4.00    2.00    0.00    1.00    6.00     4  postgres
03:38:58 PM 100998   3333344    4.00    3.00    0.00    1.00    7.00     4  postgres

03:38:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:38:59 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:59 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:59 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:38:59 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:38:59 PM 100998   3333194    5.00    1.00    0.00    0.00    6.00     6  postgres
03:38:59 PM 100998   3333309    4.00    3.00    0.00    0.00    7.00     5  postgres
03:38:59 PM 100998   3333311    3.00    2.00    0.00    1.00    5.00     5  postgres
03:38:59 PM 100998   3333317    4.00    3.00    0.00    0.00    7.00     4  postgres
03:38:59 PM 100998   3333318    3.00    4.00    0.00    0.00    7.00     6  postgres
03:38:59 PM 100998   3333324    4.00    2.00    0.00    1.00    6.00     6  postgres
03:38:59 PM 100998   3333325    3.00    3.00    0.00    1.00    6.00     4  postgres
03:38:59 PM 100998   3333331    4.00    2.00    0.00    1.00    6.00     6  postgres
03:38:59 PM 100998   3333339    4.00    4.00    0.00    0.00    8.00     6  postgres
03:38:59 PM 100998   3333344    4.00    2.00    0.00    0.00    6.00     4  postgres

03:38:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:00 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:00 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:00 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:00 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:00 PM 100998   3333194    5.00    3.00    0.00    1.00    8.00     6  postgres
03:39:00 PM 100998   3333309    4.00    3.00    0.00    0.00    7.00     4  postgres
03:39:00 PM 100998   3333311    4.00    4.00    0.00    0.00    8.00     6  postgres
03:39:00 PM 100998   3333317    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:00 PM 100998   3333318    5.00    2.00    0.00    1.00    7.00     4  postgres
03:39:00 PM 100998   3333324    5.00    3.00    0.00    0.00    8.00     4  postgres
03:39:00 PM 100998   3333325    4.00    3.00    0.00    0.00    7.00     5  postgres
03:39:00 PM 100998   3333331    4.00    2.00    0.00    0.00    6.00     6  postgres
03:39:00 PM 100998   3333339    3.00    3.00    0.00    1.00    6.00     4  postgres
03:39:00 PM 100998   3333344    4.00    3.00    0.00    1.00    7.00     5  postgres

03:39:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:01 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:01 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:01 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:01 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:01 PM 100998   3333194    4.00    3.00    0.00    0.00    7.00     6  postgres
03:39:01 PM 100998   3333309    4.00    2.00    0.00    1.00    6.00     4  postgres
03:39:01 PM 100998   3333311    3.00    4.00    0.00    0.00    7.00     5  postgres
03:39:01 PM 100998   3333317    5.00    2.00    0.00    0.00    7.00     4  postgres
03:39:01 PM 100998   3333318    4.00    4.00    0.00    1.00    8.00     4  postgres
03:39:01 PM 100998   3333324    4.00    3.00    0.00    0.00    7.00     4  postgres
03:39:01 PM 100998   3333325    3.00    3.00    0.00    0.00    6.00     5  postgres
03:39:01 PM 100998   3333331    4.00    3.00    0.00    1.00    7.00     6  postgres
03:39:01 PM 100998   3333339    5.00    3.00    0.00    0.00    8.00     6  postgres
03:39:01 PM 100998   3333344    3.00    3.00    0.00    0.00    6.00     4  postgres

03:39:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:02 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:02 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:02 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:02 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:02 PM 100998   3333194    4.00    4.00    0.00    1.00    8.00     6  postgres
03:39:02 PM 100998   3333309    4.00    3.00    0.00    0.00    7.00     4  postgres
03:39:02 PM 100998   3333311    2.00    3.00    0.00    0.00    5.00     5  postgres
03:39:02 PM 100998   3333317    3.00    3.00    0.00    1.00    6.00     4  postgres
03:39:02 PM 100998   3333318    5.00    3.00    0.00    0.00    8.00     6  postgres
03:39:02 PM 100998   3333324    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:02 PM 100998   3333325    4.00    4.00    0.00    1.00    8.00     4  postgres
03:39:02 PM 100998   3333331    4.00    2.00    0.00    0.00    6.00     4  postgres
03:39:02 PM 100998   3333339    4.00    2.00    0.00    1.00    6.00     6  postgres
03:39:02 PM 100998   3333344    4.00    3.00    0.00    1.00    7.00     4  postgres

03:39:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:03 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:03 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:03 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:03 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:03 PM 100998   3333194    4.00    2.00    0.00    0.00    6.00     6  postgres
03:39:03 PM 100998   3333309    4.00    2.00    0.00    0.00    6.00     5  postgres
03:39:03 PM 100998   3333311    5.00    3.00    0.00    1.00    8.00     4  postgres
03:39:03 PM 100998   3333317    5.00    3.00    0.00    0.00    8.00     6  postgres
03:39:03 PM 100998   3333318    3.00    2.00    0.00    1.00    5.00     6  postgres
03:39:03 PM 100998   3333324    6.00    2.00    0.00    1.00    8.00     4  postgres
03:39:03 PM 100998   3333325    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:03 PM 100998   3333331    3.00    4.00    0.00    0.00    7.00     6  postgres
03:39:03 PM 100998   3333339    5.00    3.00    0.00    1.00    8.00     6  postgres
03:39:03 PM 100998   3333344    4.00    3.00    0.00    0.00    7.00     4  postgres

03:39:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:04 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:04 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:04 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:04 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:04 PM 100998   3333194    5.00    4.00    0.00    1.00    9.00     4  postgres
03:39:04 PM 100998   3333309    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:04 PM 100998   3333311    3.00    4.00    0.00    1.00    7.00     4  postgres
03:39:04 PM 100998   3333317    4.00    3.00    0.00    1.00    7.00     6  postgres
03:39:04 PM 100998   3333318    5.00    3.00    0.00    0.00    8.00     4  postgres
03:39:04 PM 100998   3333324    4.00    3.00    0.00    0.00    7.00     4  postgres
03:39:04 PM 100998   3333325    4.00    2.00    0.00    0.00    6.00     5  postgres
03:39:04 PM 100998   3333331    4.00    2.00    0.00    1.00    6.00     4  postgres
03:39:04 PM 100998   3333339    3.00    3.00    0.00    0.00    6.00     4  postgres
03:39:04 PM 100998   3333344    3.00    4.00    0.00    0.00    7.00     4  postgres

03:39:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:05 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:05 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:05 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:05 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:05 PM 100998   3333194    3.00    3.00    0.00    0.00    6.00     5  postgres
03:39:05 PM 100998   3333309    4.00    3.00    0.00    0.00    7.00     6  postgres
03:39:05 PM 100998   3333311    5.00    2.00    0.00    0.00    7.00     5  postgres
03:39:05 PM 100998   3333317    4.00    2.00    0.00    0.00    6.00     4  postgres
03:39:05 PM 100998   3333318    4.00    4.00    0.00    0.00    8.00     4  postgres
03:39:05 PM 100998   3333324    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:05 PM 100998   3333325    4.00    4.00    0.00    0.00    8.00     6  postgres
03:39:05 PM 100998   3333331    4.00    3.00    0.00    0.00    7.00     6  postgres
03:39:05 PM 100998   3333339    4.00    3.00    0.00    0.00    7.00     6  postgres
03:39:05 PM 100998   3333344    4.00    2.00    0.00    1.00    6.00     6  postgres

03:39:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:06 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:06 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:06 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:06 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:06 PM 100998   3333194    3.00    2.00    0.00    0.00    5.00     5  postgres
03:39:06 PM 100998   3333309    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:06 PM 100998   3333311    5.00    3.00    0.00    1.00    8.00     5  postgres
03:39:06 PM 100998   3333317    5.00    3.00    0.00    1.00    8.00     6  postgres
03:39:06 PM 100998   3333318    4.00    2.00    0.00    1.00    6.00     6  postgres
03:39:06 PM 100998   3333324    3.00    3.00    0.00    0.00    6.00     4  postgres
03:39:06 PM 100998   3333325    4.00    3.00    0.00    1.00    7.00     6  postgres
03:39:06 PM 100998   3333331    4.00    2.00    0.00    0.00    6.00     5  postgres
03:39:06 PM 100998   3333339    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:06 PM 100998   3333344    4.00    3.00    0.00    0.00    7.00     4  postgres

03:39:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:07 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:07 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:07 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:07 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:07 PM 100998   3333194    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:07 PM 100998   3333309    4.00    2.00    0.00    0.00    6.00     4  postgres
03:39:07 PM 100998   3333311    3.00    3.00    0.00    0.00    6.00     5  postgres
03:39:07 PM 100998   3333317    4.00    4.00    0.00    0.00    8.00     6  postgres
03:39:07 PM 100998   3333318    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:07 PM 100998   3333324    5.00    3.00    0.00    1.00    8.00     4  postgres
03:39:07 PM 100998   3333325    4.00    3.00    0.00    0.00    7.00     4  postgres
03:39:07 PM 100998   3333331    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:07 PM 100998   3333339    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:07 PM 100998   3333344    4.00    2.00    0.00    0.00    6.00     4  postgres

03:39:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:08 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:08 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:08 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:08 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:08 PM 100998   3333194    4.00    3.00    0.00    0.00    7.00     6  postgres
03:39:08 PM 100998   3333309    3.00    4.00    0.00    0.00    7.00     6  postgres
03:39:08 PM 100998   3333311    2.00    3.00    0.00    0.00    5.00     5  postgres
03:39:08 PM 100998   3333317    4.00    2.00    0.00    1.00    6.00     6  postgres
03:39:08 PM 100998   3333318    4.00    4.00    0.00    0.00    8.00     6  postgres
03:39:08 PM 100998   3333324    4.00    3.00    0.00    1.00    7.00     4  postgres
03:39:08 PM 100998   3333325    3.00    3.00    0.00    1.00    6.00     6  postgres
03:39:08 PM 100998   3333331    4.00    3.00    0.00    1.00    7.00     6  postgres
03:39:08 PM 100998   3333339    4.00    3.00    0.00    0.00    7.00     4  postgres
03:39:08 PM 100998   3333344    3.00    3.00    0.00    1.00    6.00     4  postgres

03:39:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:09 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:09 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:09 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:09 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:09 PM 100998   3333194    3.00    3.00    0.00    0.00    6.00     4  postgres
03:39:09 PM 100998   3333309    5.00    2.00    0.00    1.00    7.00     4  postgres
03:39:09 PM 100998   3333311    3.00    3.00    0.00    0.00    6.00     5  postgres
03:39:09 PM 100998   3333317    5.00    3.00    0.00    0.00    8.00     4  postgres
03:39:09 PM 100998   3333318    4.00    3.00    0.00    1.00    7.00     5  postgres
03:39:09 PM 100998   3333324    5.00    3.00    0.00    0.00    8.00     4  postgres
03:39:09 PM 100998   3333325    5.00    3.00    0.00    0.00    8.00     6  postgres
03:39:09 PM 100998   3333331    4.00    4.00    0.00    0.00    8.00     4  postgres
03:39:09 PM 100998   3333339    4.00    3.00    0.00    0.00    7.00     4  postgres
03:39:09 PM 100998   3333344    3.00    3.00    0.00    0.00    6.00     6  postgres

03:39:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:10 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:10 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:10 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:10 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:10 PM 100998   3333194    4.00    3.00    0.00    1.00    7.00     6  postgres
03:39:10 PM 100998   3333309    5.00    3.00    0.00    0.00    8.00     6  postgres
03:39:10 PM 100998   3333311    3.00    4.00    0.00    0.00    7.00     5  postgres
03:39:10 PM 100998   3333317    5.00    3.00    0.00    1.00    8.00     6  postgres
03:39:10 PM 100998   3333318    4.00    3.00    0.00    0.00    7.00     6  postgres
03:39:10 PM 100998   3333324    4.00    3.00    0.00    1.00    7.00     6  postgres
03:39:10 PM 100998   3333325    4.00    2.00    0.00    1.00    6.00     4  postgres
03:39:10 PM 100998   3333331    5.00    3.00    0.00    1.00    8.00     6  postgres
03:39:10 PM 100998   3333339    3.00    3.00    0.00    1.00    6.00     6  postgres
03:39:10 PM 100998   3333344    5.00    2.00    0.00    0.00    7.00     5  postgres

03:39:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:39:11 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:39:11 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:39:11 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
